dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,0,4,4,fe_geometry,-3.3660325554520521e-08,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,0,0,5,recursive,-1.4433355912420372e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,0,0,5,direct,5.1699124128378147e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,0,0,5,fe_geometry,5.1699124128378147e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,4,1,0,5,recursive,7.7418646406355627e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,4,1,0,5,direct,-4.0982716531264635e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,4,1,0,5,fe_geometry,-4.0982716531264669e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,4,0,1,5,recursive,1.498387529176584e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,4,0,1,5,direct,6.5279534602108766e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,4,0,1,5,fe_geometry,6.5279534602108826e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,2,0,5,recursive,1.5728866542312354e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,2,0,5,direct,4.1163969356421625e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,2,0,5,fe_geometry,4.1163969356421523e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,1,1,5,recursive,1.9679421043979434e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,1,1,5,direct,-2.0694235011962013e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,1,1,5,fe_geometry,-2.0694235011962063e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,0,2,5,recursive,2.725412031621634e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,0,2,5,direct,-6.3387148310636809e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,3,0,2,5,fe_geometry,-6.3387148310636817e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,3,0,5,recursive,4.6428861549646888e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,3,0,5,direct,1.9914154722644228e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,3,0,5,fe_geometry,1.9914154722644267e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,2,1,5,recursive,-2.4108491792642739e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,2,1,5,direct,-3.5670483265714843e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,2,1,5,fe_geometry,-3.567048326571489e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,1,2,5,recursive,6.6193128120340073e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,1,2,5,direct,1.4284368758832017e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,1,2,5,fe_geometry,1.4284368758831979e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,0,3,5,recursive,2.2417589318241383e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,0,3,5,direct,1.6666075368205527e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,2,0,3,5,fe_geometry,1.6666075368205467e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,4,0,5,recursive,1.5538265952521679e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,4,0,5,direct,-1.342030966352037e-08,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,4,0,5,fe_geometry,-1.3420309663515849e-08,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,3,1,5,recursive,1.299817274184509e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,3,1,5,direct,-2.9870883541887851e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,3,1,5,fe_geometry,-2.9870883541887804e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,2,2,5,recursive,8.3175055340479314e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,2,2,5,direct,-1.3130156813774009e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,2,2,5,fe_geometry,-1.3130156813773975e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,1,3,5,recursive,6.8086573597821e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,1,3,5,direct,-8.4384006832912879e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,1,3,5,fe_geometry,-8.4384006832913006e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,0,4,5,recursive,-2.4428284917779653e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,0,4,5,direct,-3.2520151384246126e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,1,0,4,5,fe_geometry,-3.2520151384246189e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,5,0,5,recursive,2.5874813109018279e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,5,0,5,direct,9.5732001962813e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,5,0,5,fe_geometry,9.5732001962812983e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,4,1,5,recursive,-8.4956452008279252e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,4,1,5,direct,3.6066935659761182e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,4,1,5,fe_geometry,3.6066935659761174e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,3,2,5,recursive,4.4892026216334725e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,3,2,5,direct,-1.0264644609597437e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,3,2,5,fe_geometry,-1.0264644609597456e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,2,3,5,recursive,-6.2285472349016693e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,2,3,5,direct,2.7798824175976578e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,2,3,5,fe_geometry,2.7798824175976419e-07,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,1,4,5,recursive,1.4430502120456e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,1,4,5,direct,-3.4666333485980555e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,1,4,5,fe_geometry,-3.466633348598064e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,0,5,5,recursive,-1.4657701038873738e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,0,5,5,direct,2.7296349760531262e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,0,0,5,5,fe_geometry,2.7296349760531334e-06,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,6,0,0,6,recursive,3.7124921439600591e-05,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,6,0,0,6,direct,0,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,6,0,0,6,fe_geometry,-2.389850477081114e-19,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,1,0,6,recursive,-0.00077812692551612497,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,1,0,6,direct,0.00017399709707603561,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,1,0,6,fe_geometry,0.00017399709707603556,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,0,1,6,recursive,-0.00012778458530498035,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
3,8,0,10,0,0.23000000000000001,0.31,0.37,0.22874999999999998,0.33874999999999994,0.19624999999999995,constant,5,0,1,6,direct,-0.00037322646024256898,1.1102230246251565e-16,4.4408920985006262e-16,1.5777218104420236e-30,0.1399130409990903,0.011104125005658716
