dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,7,0,8,fe_geometry,44832.633793769121,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,8,0,8,recursive,4232577.9361277539,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,8,0,8,direct,4438262.8048460241,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,8,0,8,fe_geometry,4438262.8048490584,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,9,0,0,9,recursive,177785891.01249051,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,9,0,0,9,direct,340514950.7129333,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,9,0,0,9,fe_geometry,340514950.71300781,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,8,1,0,9,recursive,3346384.733659002,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,8,1,0,9,direct,4259099.5967221893,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,8,1,0,9,fe_geometry,4259099.5967485895,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,7,2,0,9,recursive,671350.72732286528,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,7,2,0,9,direct,689116.9440788026,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,7,2,0,9,fe_geometry,689116.9440583851,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,6,3,0,9,recursive,147014.97838804862,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,6,3,0,9,direct,139102.06343096829,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,6,3,0,9,fe_geometry,139102.06342117596,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,5,4,0,9,recursive,59012.375486093049,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,5,4,0,9,direct,57196.985631171789,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,5,4,0,9,fe_geometry,57196.985635134719,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,4,5,0,9,recursive,42573.206222855333,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,4,5,0,9,direct,42333.601323730421,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,4,5,0,9,fe_geometry,42333.601328814679,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,3,6,0,9,recursive,59473.877878239116,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,3,6,0,9,direct,56398.791077693102,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,3,6,0,9,fe_geometry,56398.791080819312,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,7,0,9,recursive,163835.64907099042,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,7,0,9,direct,153057.03623745445,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,7,0,9,fe_geometry,153057.03622849463,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,8,0,9,recursive,597391.78042978887,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,8,0,9,direct,612462.09899795055,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,8,0,9,fe_geometry,612462.09898275079,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,9,0,9,recursive,54026136.196307629,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,9,0,9,direct,72032896.066523597,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,9,0,9,fe_geometry,72032896.066594616,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,10,0,0,10,recursive,2685847366.6951365,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,10,0,0,10,direct,8357201114.2905054,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,10,0,0,10,fe_geometry,8357201114.2932644,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,9,1,0,10,recursive,50357446.433704078,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,9,1,0,10,direct,90706538.449017793,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,9,1,0,10,fe_geometry,90706538.449783891,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,8,2,0,10,recursive,9995250.5202754214,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,8,2,0,10,direct,12719376.402433546,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,8,2,0,10,fe_geometry,12719376.401869347,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,7,3,0,10,recursive,2115087.4252024819,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,7,3,0,10,direct,2172480.0460216538,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,7,3,0,10,fe_geometry,2172480.0457747914,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,6,4,0,10,recursive,767932.14231077838,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,6,4,0,10,direct,730878.50500923791,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,6,4,0,10,fe_geometry,730878.5051389354,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,5,5,0,10,recursive,438500.51329525316,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,5,5,0,10,direct,420739.02297010145,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,5,5,0,10,fe_geometry,420739.02309811703,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,4,6,0,10,recursive,424636.15423730027,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,4,6,0,10,direct,400377.19977732626,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,4,6,0,10,fe_geometry,400377.19992220227,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,3,7,0,10,recursive,695532.84688407648,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,3,7,0,10,direct,651934.69312289252,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,3,7,0,10,fe_geometry,651934.6932040354,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,8,0,10,recursive,2038379.5366323751,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,8,0,10,direct,2090924.0824465174,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,2,8,0,10,fe_geometry,2090924.0822358103,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,9,0,10,recursive,7587930.5662416676,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,9,0,10,direct,9654106.6087510847,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,1,9,0,10,fe_geometry,9654106.6083995886,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,10,0,10,recursive,691792738.95245993,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
2,2,1,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.67998250000000027,0.65689975000000023,0,quintic,0,10,0,10,direct,1315330323.8988037,2.7755575615628914e-17,2.6645352591003757e-15,3.3306690738754696e-16,0.00041420801426284015,0.0014972079952713102
