dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,8,1,0,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,8,1,0,9,fe_geometry,1.1065016173654626e-19,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,8,0,1,9,recursive,-118.40413529882635,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,8,0,1,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,8,0,1,9,fe_geometry,1.7301542060080559e-22,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,2,0,9,recursive,281.94309693709721,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,2,0,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,2,0,9,fe_geometry,-1.129091421022151e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,1,1,9,recursive,-6550.6923099728238,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,1,1,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,1,1,9,fe_geometry,8.3698043982776707e-10,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,0,2,9,recursive,-7679.0266929704785,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,0,2,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,7,0,2,9,fe_geometry,-3.649993216186095e-10,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,3,0,9,recursive,-165969.81366882907,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,3,0,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,3,0,9,fe_geometry,-5.7738349287664487e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,2,1,9,recursive,449919.33989955997,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,2,1,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,2,1,9,fe_geometry,6.4381634224248375e-05,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,1,2,9,recursive,48012.092890938526,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,1,2,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,1,2,9,fe_geometry,-8.5835020218944487e-05,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,0,3,9,recursive,307931.84355430183,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,0,3,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,6,0,3,9,fe_geometry,9.0321934372683275e-10,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,4,0,9,recursive,679503.60852572927,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,4,0,9,direct,247178.82475453074,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,4,0,9,fe_geometry,247178.82475454619,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,3,1,9,recursive,-477102.452628545,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,3,1,9,direct,177176.89472890811,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,3,1,9,fe_geometry,177176.89472893032,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,2,2,9,recursive,-271674.23466893344,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,2,2,9,direct,-26077.069932967184,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,2,2,9,fe_geometry,-26077.066413927751,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,1,3,9,recursive,-1198697.8707276399,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,1,3,9,direct,142845.58854263835,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,1,3,9,fe_geometry,142845.58854264327,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,0,4,9,recursive,-2403406.2969779298,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,0,4,9,direct,-639991.61270548892,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,5,0,4,9,fe_geometry,-639991.61270548927,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,5,0,9,recursive,1380379.5435735739,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,5,0,9,direct,243319.42196200261,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,5,0,9,fe_geometry,243319.42196204141,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,4,1,9,recursive,-3721958.859017076,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,4,1,9,direct,-705608.43621127086,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,4,1,9,fe_geometry,-705608.43621128006,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,3,2,9,recursive,-1464939.6379696252,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,3,2,9,direct,-234623.80709828911,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,3,2,9,fe_geometry,-234623.80929558858,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,2,3,9,recursive,-3725324.3892540876,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,2,3,9,direct,-528389.10670235427,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,2,3,9,fe_geometry,-528389.10670234368,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,1,4,9,recursive,-1091534.2055051723,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,1,4,9,direct,-953980.92609446379,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,1,4,9,fe_geometry,-953980.92609446263,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,0,5,9,recursive,2313041.4962448305,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,0,5,9,direct,1521188.5775773718,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,4,0,5,9,fe_geometry,1521188.5775773718,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,6,0,9,recursive,-2.0794075228014748,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,6,0,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,6,0,9,fe_geometry,-1.080680733116606e-08,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,5,1,9,recursive,-2211944.1179120266,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,5,1,9,direct,-1242397.704403325,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,5,1,9,fe_geometry,-1242397.7044033771,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,4,2,9,recursive,1019601.9783271437,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,4,2,9,direct,-398233.93975363707,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,4,2,9,fe_geometry,-398233.93865500839,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,3,3,9,recursive,716096.1650418716,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,3,3,9,direct,-738033.81887723587,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,3,3,9,fe_geometry,-738033.81887722283,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,2,4,9,recursive,4578152.599700477,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,2,4,9,direct,1464712.5096404273,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,2,4,9,fe_geometry,1464712.5096404436,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,1,5,9,recursive,1688893.5230869621,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,1,5,9,direct,1048601.3114289807,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,1,5,9,fe_geometry,1048601.3114289693,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,0,6,9,recursive,0.020872727151703525,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,0,6,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,3,0,6,9,fe_geometry,1.7455926613738918e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,recursive,-0.85697100413324023,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,7,0,9,fe_geometry,-1.0480988811550763e-08,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,recursive,22.107441179234691,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,6,1,9,fe_geometry,-0.0005579036349740923,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,recursive,1454625.8480312384,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,direct,128322.16878477624,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,5,2,9,fe_geometry,128322.15739794036,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,recursive,2798872.3400492421,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,direct,731262.47867575451,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,4,3,9,fe_geometry,731262.47867576475,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,recursive,1559410.519484855,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,direct,1308276.8351230123,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,3,4,9,fe_geometry,1308276.8351230342,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,recursive,-1704932.094068299,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,direct,-883373.23498680943,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,2,5,9,fe_geometry,-883373.23822695529,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,recursive,0.42647649602191334,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,direct,0,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,1,6,9,fe_geometry,8.5846270657514675e-05,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
3,32,0,10,2,0,0.40000000000000002,0.69999999999999996,0.19999999999999998,0.31249999999999994,0.17187499999999997,quintic,2,0,7,9,recursive,-3.7290231511638437e-09,3.4694469519536142e-18,1.7763568394002505e-15,3.1554436208840472e-30,0.13488479200168513,0.015725000004749745
