dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,0,0,2,recursive,0.228733030438204,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,0,0,2,direct,0.22872306243742302,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,0,0,2,fe_geometry,0.22872306243769561,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,1,0,2,recursive,0.17191202443130468,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,1,0,2,direct,0.17191203015809114,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,1,0,2,fe_geometry,0.1719120301580109,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,2,0,2,recursive,0.77951102649250203,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,2,0,2,direct,0.77950986003102074,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,2,0,2,fe_geometry,0.77950986003100209,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,0,0,3,recursive,1.313549499187832,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,0,0,3,direct,1.314609059365047,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,0,0,3,fe_geometry,1.3146090593609323,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,1,0,3,recursive,0.72468502844946925,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,1,0,3,direct,0.72468372166634065,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,1,0,3,fe_geometry,0.72468372166966721,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,2,0,3,recursive,0.5562854128810395,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,2,0,3,direct,0.55628539425155787,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,2,0,3,fe_geometry,0.55628539425294588,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,3,0,3,recursive,6.6127183403038119,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,3,0,3,direct,6.6127397369878933,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,3,0,3,fe_geometry,6.6127397369873444,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,0,0,4,recursive,11.113260244578955,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,0,0,4,direct,11.048472436347366,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,0,0,4,fe_geometry,11.048472436336047,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,1,0,4,recursive,1.5093213440938134,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,1,0,4,direct,1.5094582573952049,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,1,0,4,fe_geometry,1.509458257334177,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,2,0,4,recursive,2.3449884418388742,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,2,0,4,direct,2.3449840563515179,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,2,0,4,fe_geometry,2.3449840562863229,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,3,0,4,recursive,1.2431339669637935,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,3,0,4,direct,1.2431345935665226,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,3,0,4,fe_geometry,1.2431345936726348,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,4,0,4,recursive,52.514176448411092,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,4,0,4,direct,52.523319737043252,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,4,0,4,fe_geometry,52.52331973709471,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,0,0,5,recursive,85.75530370429108,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,0,0,5,direct,87.988938383147286,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,5,0,0,5,fe_geometry,87.988938383340198,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,1,0,5,recursive,5.2483445679141951,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,1,0,5,direct,5.2401348037485276,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,4,1,0,5,fe_geometry,5.2401348038273801,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,2,0,5,recursive,4.8839715976038462,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,2,0,5,direct,4.8844143190796485,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,3,2,0,5,fe_geometry,4.8844143201888111,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,3,0,5,recursive,5.240358140606574,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,3,0,5,direct,5.2403511164528345,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,2,3,0,5,fe_geometry,5.2403511120874278,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,4,0,5,recursive,4.6297747827128299,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,4,0,5,direct,4.6300682808298941,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,1,4,0,5,fe_geometry,4.630068279938917,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,5,0,5,recursive,396.91008181159486,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,5,0,5,direct,396.65379384756716,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
2,8,1,5,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.46147500000000008,0,quintic,0,5,0,5,fe_geometry,396.65379384986306,0,1.2434497875801753e-14,2.2204460492503131e-16,0.00058141601039096713,0.00038704098551534116
