dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,1,1,4,direct,-0.50541782016426107,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,1,1,4,fe_geometry,-0.50541782016383885,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,0,2,4,recursive,0.39591228947698159,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,0,2,4,direct,0.39591228542428564,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,0,2,4,fe_geometry,0.39591228542727452,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,3,0,4,recursive,0.72757538776834263,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,3,0,4,direct,0.72757538980119718,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,3,0,4,fe_geometry,0.72757538980090419,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,2,1,4,recursive,-0.061934854581877682,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,2,1,4,direct,-0.061934856713088383,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,2,1,4,fe_geometry,-0.061934856714003048,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,1,2,4,recursive,0.37399534639609061,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,1,2,4,direct,0.37399534770020509,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,1,2,4,fe_geometry,0.37399534770034809,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,3,4,recursive,0.80538853192537907,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,3,4,direct,0.805388526854941,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,1,0,3,4,fe_geometry,0.80538852685530027,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,4,0,4,recursive,45.750798565451966,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,4,0,4,direct,45.750798571364022,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,4,0,4,fe_geometry,45.750798571364108,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,3,1,4,recursive,-2.6945367297814218,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,3,1,4,direct,-2.6945367270614149,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,3,1,4,fe_geometry,-2.6945367270616476,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,2,2,4,recursive,2.5982854617371718,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,2,2,4,direct,2.5982854609987083,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,2,2,4,fe_geometry,2.5982854610013084,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,1,3,4,recursive,-0.60573201178034763,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,1,3,4,direct,-0.60573200970488772,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,1,3,4,fe_geometry,-0.60573200970566088,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,0,4,4,recursive,26.339163164283054,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,0,4,4,direct,26.339163164083729,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,0,0,4,4,fe_geometry,26.339163164083612,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,5,0,0,5,recursive,120.00000046875641,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,5,0,0,5,direct,119.99999960755645,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,5,0,0,5,fe_geometry,119.99999960755665,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,4,1,0,5,recursive,-6.7800001308028133,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,4,1,0,5,direct,-6.7799999417835117,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,4,1,0,5,fe_geometry,-6.7799999417849754,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,4,0,1,5,recursive,0.57714750663834069,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,4,0,1,5,direct,0.57714679305972449,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,4,0,1,5,fe_geometry,0.57714679306142935,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,2,0,5,recursive,13.64307019558926,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,2,0,5,direct,13.643070103079436,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,2,0,5,fe_geometry,13.643070103107785,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,1,1,5,recursive,-1.1613663188198928,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,1,1,5,direct,-1.1613662411661891,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,1,1,5,fe_geometry,-1.1613662411628392,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,0,2,5,recursive,-0.46303105825230667,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,0,2,5,direct,-0.46303127432066571,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,3,0,2,5,fe_geometry,-0.46303127428742308,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,3,0,5,recursive,-2.269213564940932,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,3,0,5,direct,-2.269213214311538,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,3,0,5,fe_geometry,-2.2692132142926882,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,2,1,5,recursive,0.1931668277239979,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,2,1,5,direct,0.19316683454554284,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,2,1,5,fe_geometry,0.19316683448632055,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,1,2,5,recursive,1.7647648099628399,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,1,2,5,direct,1.7647648373489417,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,1,2,5,fe_geometry,1.7647648373666445,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,0,3,5,recursive,-0.45347619985445137,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,0,3,5,direct,-0.45347662301986935,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
3,8,1,5,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.32225968749999995,0.38417289062499993,0.21624999999999997,quintic,2,0,3,5,fe_geometry,-0.45347662300688418,2.0816681711721685e-17,4.4408920985006262e-16,3.0628127984044847e-18,0.15565045797848143,0.001629542006412521
