dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,0,4,4,fe_geometry,-1.4026200917639497e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,5,0,0,5,recursive,-0.001832679291236088,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,5,0,0,5,direct,0.0052939903107459222,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,5,0,0,5,fe_geometry,0.0052939903107459231,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,1,0,5,recursive,0.0082267456679438484,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,1,0,5,direct,-0.0045996351852070332,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,1,0,5,fe_geometry,-0.0045996351852070488,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,1,5,recursive,0.00021727784591927006,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,1,5,direct,0.0071516310531539902,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,1,5,fe_geometry,0.0071516310531539763,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,2,0,5,recursive,-0.001015747846940354,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,2,0,5,direct,0.0048676445994565842,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,2,0,5,fe_geometry,0.0048676445994565798,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,1,5,recursive,0.0024732778539298052,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,1,5,direct,-0.003122174734093844,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,1,5,fe_geometry,-0.0031221747340938232,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,2,5,recursive,-0.0022788722565730262,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,2,5,direct,-0.0059091655413878487,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,2,5,fe_geometry,-0.0059091655413878591,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,3,0,5,recursive,0.0048483164910577744,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,3,0,5,direct,0.00099271294571489006,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,3,0,5,fe_geometry,0.00099271294571485775,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,1,5,recursive,-0.0010689470649816238,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,1,5,direct,-0.003386455490915272,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,1,5,fe_geometry,-0.0033864554909152399,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,2,5,recursive,0.0070874152240918238,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,2,5,direct,0.0026283449162569153,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,2,5,fe_geometry,0.0026283449162569448,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,3,5,recursive,-0.0020106720929271458,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,3,5,direct,0.0010127519125960418,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,3,5,fe_geometry,0.0010127519125960281,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,0,5,recursive,-0.0012573028452231912,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,0,5,direct,-0.00052776051760883595,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,4,0,5,fe_geometry,-0.00052776051760885785,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,1,5,recursive,0.0014909429074910353,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,1,5,direct,-0.0022067633948721485,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,1,5,fe_geometry,-0.0022067633948721541,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,2,5,recursive,-0.0022300468399908675,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,2,5,direct,5.5293081520727926e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,2,5,fe_geometry,5.5293081520737888e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,3,5,recursive,0.0010296590825649495,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,3,5,direct,-0.00093454982831119851,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,3,5,fe_geometry,-0.00093454982831120566,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,4,5,recursive,-0.0041963835086138842,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,4,5,direct,-0.0029361499166000848,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,4,5,fe_geometry,-0.0029361499166000813,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,5,0,5,recursive,0.0095340917394714682,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,5,0,5,direct,0.0097978863026650237,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,5,0,5,fe_geometry,0.0097978863026649717,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,1,5,recursive,-0.00080349412636275942,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,1,5,direct,0.003526807942080901,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,1,5,fe_geometry,0.0035268079420809643,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,2,5,recursive,0.0087404375308399208,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,2,5,direct,-0.0018091396899355772,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,2,5,fe_geometry,-0.0018091396899355427,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,2,3,5,recursive,-0.0023498456256237175,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,2,3,5,direct,0.00087119302361654029,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,2,3,5,fe_geometry,0.00087119302361651936,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,1,4,5,recursive,0.0042426274262516352,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,1,4,5,direct,-0.0035572256215410988,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,1,4,5,fe_geometry,-0.0035572256215410849,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,0,5,5,recursive,0.008069426544140168,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,0,5,5,direct,0.0045670031006608356,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,0,5,5,fe_geometry,0.0045670031006608122,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,6,0,0,6,recursive,0.23677427568406273,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,6,0,0,6,direct,0,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,6,0,0,6,fe_geometry,-2.6749542040916581e-15,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,5,1,0,6,recursive,-3.4039470217921339,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,5,1,0,6,direct,0.71269210962344187,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,5,1,0,6,fe_geometry,0.71269210962344742,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,5,0,1,6,recursive,-0.093300908047589504,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.13714333300595172,0.011175833002198488
