family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,direct,1.4988801415133231e-11,nan,3.1926565711834633e-10,0,3.6577688944586145e-11,nan,4.8673613251940206e-11,3.0356559136670978e-11,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,fe_geometry,1.4988801415133658e-11,nan,3.1926565711849811e-10,0,3.6577688944588355e-11,nan,4.8673613251941369e-11,3.0356559136671404e-11,7.8949815442388203e-15,1.7393508751248867e-24,1.1604335976916577e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,recursive,9.8997402520322534e-10,nan,3.4329339786935114e-08,0,2.7464017195616507e-09,nan,2.064955928728064e-09,6.7790576153521033e-10,7.8949815442388203e-15,3.9875721481490658e-10,0.31207083183235823,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,direct,1.2777779085394161e-09,nan,6.4592486977852596e-08,0,4.2872337861360086e-09,nan,2.4882255903537423e-09,7.0415756368041706e-10,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,fe_geometry,1.277777908539882e-09,nan,6.4592486977980538e-08,0,4.287233786139692e-09,nan,2.4882255903557309e-09,7.0415756368062002e-10,7.8949815442388203e-15,7.8218956674753735e-22,6.12148293940714e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,recursive,9.6690905058374987e-10,nan,3.0819021748916478e-08,0,2.7568618612561903e-09,nan,2.3094135992695554e-09,1.0667598827820919e-09,7.8949815442388203e-15,1.1674231757031559e-10,0.12010851213121639,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,direct,9.7197372191886539e-10,nan,3.0898188675592801e-08,0,2.9090453161662923e-09,nan,2.4263088282313481e-09,1.1113743472877062e-09,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,fe_geometry,9.7197372191894004e-10,nan,3.0898188675602965e-08,0,2.909045316167134e-09,nan,2.426308828231813e-09,1.1113743472876996e-09,7.8949815442388203e-15,2.1897122100529668e-22,2.2528512455357829e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xyy,recursive,7.6418034614269659e-10,nan,2.1283452097770685e-08,0,2.0042325616124183e-09,nan,2.3497316139401109e-09,1.4015207955719992e-09,7.8949815442388203e-15,4.8966751481487571e-11,0.06414448913241233,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xyy,direct,7.6338204799490058e-10,nan,2.14909134588808e-08,0,2.0093956746901427e-09,nan,2.3260054515185689e-09,1.4119306263806045e-09,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xyy,fe_geometry,7.6338204799493284e-10,nan,2.1490913458896443e-08,0,2.0093956746904367e-09,nan,2.3260054515188642e-09,1.4119306263806481e-09,7.8949815442388203e-15,1.1833703816512022e-22,1.5501679463899406e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yyy,recursive,3.7341905687436078e-10,nan,6.6025228087119999e-09,0,8.5783693296979407e-10,nan,9.8235286799449253e-10,4.2474841181058086e-10,7.8949815442388203e-15,5.6789207931718916e-11,0.15534980904746248,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yyy,direct,3.6555698574672002e-10,nan,7.7749605391289442e-09,0,8.6531410901759439e-10,nan,9.977633270040021e-10,3.8913041088841607e-10,7.8949815442388203e-15,0,0,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yyy,fe_geometry,3.6555698574677389e-10,nan,7.7749605391463696e-09,0,8.6531410901782238e-10,nan,9.9776332700412659e-10,3.8913041088847521e-10,7.8949815442388203e-15,1.6474798079006283e-22,4.5067660368610822e-13,3.5527136788005009e-15,2.2204460492503131e-15,1.4642030642984645e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933876061242e-10,2.7653390736122382e-13,1.9095836023552692e-14,0.0038889980351086706,0.14357690766337328
