family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,16,3,1.2,gll,coupled,0,constant,yy,fe_geometry,2.1758819869676355e-11,nan,3.8207235137827494e-10,0,3.7120003114729975e-11,nan,5.2725277659503628e-11,3.8517418331755489e-11,1.2891643254700588e-15,6.3833167109899727e-24,2.933668622297774e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xxx,recursive,1.8342039866026742e-09,nan,4.4324425191040784e-08,0,3.1859934056958581e-09,nan,4.719567972671357e-09,2.9485297748727253e-09,1.2891643254700588e-15,8.9856962660314625e-10,0.54940223303167202,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xxx,direct,1.6355405431185158e-09,nan,4.1130272761346769e-08,0,2.7736028543374887e-09,nan,4.0787265414479097e-09,2.4110785132720669e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xxx,fe_geometry,1.6355405431179246e-09,nan,4.1130272761544373e-08,0,2.7736028543362583e-09,nan,4.0787265414460949e-09,2.4110785132707355e-09,1.2891643254700588e-15,2.6267826866550833e-21,1.6060639387431801e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xxy,recursive,3.2278791594295157e-09,nan,5.8662527412184502e-08,0,6.9171332448206544e-09,nan,1.0160335877707983e-08,6.5971054642857036e-09,1.2891643254700588e-15,1.0579036112401689e-09,0.34928529073204434,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xxy,direct,3.028766567933558e-09,nan,5.4288160828424455e-08,0,6.4071033609934038e-09,nan,9.4257705587961939e-09,6.0161545060350208e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xxy,fe_geometry,3.0287665679331456e-09,nan,5.42881608283332e-08,0,6.4071033609924211e-09,nan,9.4257705587944982e-09,6.0161545060339827e-09,1.2891643254700588e-15,1.6390967351294356e-21,5.4117631661780557e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xyy,recursive,3.0996090958400809e-09,nan,4.5506612345014731e-08,0,6.5648913709613718e-09,nan,8.9896969492854962e-09,6.0161739242583601e-09,1.2891643254700588e-15,7.9255412743454049e-10,0.26735304840952262,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xyy,direct,2.9644476924778955e-09,nan,4.5411731105062493e-08,0,6.2794277477072408e-09,nan,8.7251603072928546e-09,5.7961442116906485e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,xyy,fe_geometry,2.9644476924777354e-09,nan,4.5411731105146753e-08,0,6.2794277477069852e-09,nan,8.7251603072922276e-09,5.7961442116903152e-09,1.2891643254700588e-15,1.3861956956957369e-21,4.6760673133586522e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,yyy,recursive,1.8166443472558109e-09,nan,3.6786921804907506e-08,0,3.2353145554996165e-09,nan,4.5385290538536373e-09,3.0608264469569272e-09,1.2891643254700588e-15,8.8562559105237492e-10,0.54180183563472772,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,yyy,direct,1.63459319035871e-09,nan,3.8655062747438612e-08,0,2.8728822168045596e-09,nan,3.9784444544476e-09,2.538528776326116e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
quad,16,3,1.2,gll,coupled,0,constant,yyy,fe_geometry,1.6345931903587637e-09,nan,3.8655062747575699e-08,0,2.8728822168050646e-09,nan,3.9784444544480508e-09,2.5385287763263965e-09,1.2891643254700588e-15,1.4914294849836572e-21,9.124163087063667e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.066554914927110076,2.2985533808823675
