family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,xzz,fe_geometry,2.2401699855615561e-10,7.2052125329690162e-10,7.1986826499781387e-09,0.31090963317336873,4.2886744252588131e-10,1.3573566809709327e-09,6.1657530912400441e-10,3.3849032410545037e-10,7.9718074532104266e-15,2.1374162501356907e-13,6.8747186386675194e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yyy,recursive,1.1873185207550013e-10,1.5911738361831573e-10,4.8562802668072891e-09,0.74619032424709331,2.0268976862279077e-10,2.6959718969133293e-10,2.7217858092830268e-10,1.6832264593945923e-10,7.9718074532104266e-15,4.7387640078745971e-11,6.3506103655047883e-11,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yyy,direct,1.0865189584801187e-10,1.4560882434068245e-10,4.0163399273041023e-09,0.74619032424709331,1.8057816766494086e-10,2.4018660069951033e-10,2.3696919347699732e-10,1.4563544807618032e-10,7.9718074532104266e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yyy,fe_geometry,1.0865493279284388e-10,1.4561289427395995e-10,4.0176000304370518e-09,0.74619032424709331,1.8057335028670218e-10,2.4018019311592264e-10,2.3695724997482107e-10,1.4562967156337066e-10,7.9718074532104266e-15,1.1751879693640231e-13,1.5749171909083991e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yyz,recursive,2.4281648805424928e-10,5.7732340862580125e-10,1.2381329184130152e-08,0.42059006169908064,4.7603921895714247e-10,1.1127837991717357e-09,6.2212064876940125e-10,3.4777172320103578e-10,7.9718074532104266e-15,6.5290805137447181e-11,1.5523620523204236e-10,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yyz,direct,2.2722027475561321e-10,5.4024166390831739e-10,1.0019571949904105e-08,0.42059006169908064,4.3732570273543661e-10,1.0222875292323362e-09,5.9706721045273794e-10,3.3351350655479786e-10,7.9718074532104266e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yyz,fe_geometry,2.2722105682122239e-10,5.4024352335693586e-10,1.0017519813665388e-08,0.42059006169908064,4.3732482283126115e-10,1.0222854723784632e-09,5.9707899164535356e-10,3.3352882892604762e-10,7.9718074532104266e-15,3.0192720997660962e-13,7.1786577350973531e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yzz,recursive,2.3752086121402763e-10,3.0650801248306621e-10,8.3546125573263907e-09,0.77492545558543946,4.5210043468547925e-10,5.8241387482489212e-10,6.5092260234545094e-10,3.5804428660288355e-10,7.9718074532104266e-15,5.0616993630138738e-11,6.5318532595977925e-11,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yzz,direct,2.280729910437123e-10,2.9431603956203518e-10,6.8290162413831013e-09,0.77492545558543946,4.2857508826333382e-10,5.5210758198566582e-10,6.074514844665475e-10,3.3581026953467277e-10,7.9718074532104266e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,yzz,fe_geometry,2.2807479470124007e-10,2.9431836708594698e-10,6.8290966215300841e-09,0.77492545558543946,4.2857467879431355e-10,5.5210705449128535e-10,6.0744616131323986e-10,3.3581648010280735e-10,7.9718074532104266e-15,2.8731773381903379e-13,3.7076822260511697e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,zzz,recursive,6.0267858773688405e-07,1.0156030825390753e-06,1.731767801715911e-06,0.5934194156147572,1.1525615465660215e-06,1.9237754606505624e-06,2.5015139943256929e-10,1.5815162028561763e-10,7.9718074532104266e-15,6.0267859193374733e-07,1.0156030894945266e-06,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,zzz,direct,1.3263965072373274e-10,2.235175446464348e-10,4.2531411725832413e-09,0.5934194156147572,2.0056310790499315e-10,3.3476597102255908e-10,2.225882779317036e-10,1.3756994950048536e-10,7.9718074532104266e-15,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,represented_polynomial,zzz,fe_geometry,1.3263874682865641e-10,2.2351602144875618e-10,4.2531458355199447e-09,0.5934194156147572,2.0056297252101944e-10,3.3476574504905935e-10,2.2258534459591537e-10,1.3756881504368598e-10,7.9718074532104266e-15,7.265098094966303e-14,1.2242771137853348e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,x,recursive,0.00066618322337189595,0.00046689129943818956,0.0032973297165479754,1.4268486565791962,0.0013302379785025036,0.00093325971438394336,0.0023466862915891029,0.0012823546349000142,5.140332995374195e-05,3.3917904382640738e-14,2.3770451597015408e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,x,direct,0.00066618322336093141,0.00046689129943050512,0.003297329716943409,1.4268486565791962,0.0013302379784885007,0.00093325971437411919,0.0023466862915468975,0.0012823546348756766,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,x,fe_geometry,0.00066618322336087406,0.00046689129943046495,0.0032973297169437699,1.4268486565791962,0.0013302379784883812,0.00093325971437403538,0.0023466862915467361,0.0012823546348755101,5.140332995374195e-05,1.1207231269625085e-15,7.8542867927750051e-16,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,y,recursive,0.0038323140604545258,0.001790572551981945,0.023531745640348323,2.1402729848687909,0.0076607112845101799,0.0035830346854719267,0.012251345018260718,0.0064396179997820461,5.140332995374195e-05,4.9717472152294664e-05,2.3225730572544456e-05,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,y,direct,0.0038332833825379421,0.001791025448453689,0.023789628090558512,2.1402729848687909,0.0076638147652753818,0.003584486232046968,0.012251508366324751,0.0064421421758326042,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,y,fe_geometry,0.0038332833825378471,0.0017910254484536446,0.023789628090557624,2.1402729848687909,0.0076638147652752092,0.0035844862320468874,0.012251508366324555,0.0064421421758324455,5.140332995374195e-05,1.3995360529641616e-15,6.5379927589918047e-16,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,z,recursive,0.00043279271800601173,0.0006066413785518253,0.0037267036114042584,0.71342432828959812,0.00086339610658984611,0.0012114716567381961,0.0014066928223428997,0.00093912916729620166,5.140332995374195e-05,7.5730706209380332e-06,1.0615111061361855e-05,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,z,direct,0.00043287334614519764,0.00060675439423686531,0.0037201601957925767,0.71342432828959812,0.00086372041884263766,0.0012119267145027507,0.0014065362041128081,0.00093914324136165454,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,z,fe_geometry,0.00043287334614515742,0.00060675439423680904,0.003720160195791633,0.71342432828959812,0.0008637204188425725,0.0012119267145026592,0.001406536204112422,0.00093914324136140084,5.140332995374195e-05,1.5225333111633489e-15,2.1341224717933605e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xx,recursive,0.030883898492828517,0.011018437207693283,0.10615569881384346,2.8029291187741934,0.050035681961713027,0.017832043679770641,0.016274684102520483,0.0086537278476246753,5.140332995374195e-05,1.5131772356536853e-12,5.3670084278617798e-13,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xx,direct,0.030883898492255236,0.011018437207488753,0.10615569880930309,2.8029291187741934,0.050035681961279235,0.017832043679616043,0.016274684102457006,0.0086537278479823267,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xx,fe_geometry,0.03088389849225455,0.011018437207488508,0.10615569880929865,2.8029291187741934,0.050035681961278146,0.017832043679615654,0.016274684102459015,0.0086537278479825331,5.140332995374195e-05,1.5395627010293932e-14,5.4605936416145521e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xy,recursive,0.009153618573193769,0.0021771554411614742,0.058051114316502783,4.2043936781612956,0.017628877337748046,0.0041884630912341235,0.029478113555245988,0.018354199129446403,5.140332995374195e-05,0.00010299812618987377,2.4492469899049584e-05,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xy,direct,0.0091546779485257527,0.002177407409795498,0.057566085688309343,4.2043936781612956,0.017628288373918322,0.0041883231587122958,0.029472164325089194,0.018347926012228243,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xy,fe_geometry,0.0091546779485259591,0.002177407409795547,0.057566085688254054,4.2043936781612956,0.017628288373918846,0.0041883231587124198,0.029472164325090311,0.018347926012229471,5.140332995374195e-05,1.7432903294383928e-14,4.1454623980598065e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xz,recursive,0.0011514159341567531,0.00082158048624526208,0.010219801220886504,1.4014645593870967,0.0022574884764238845,0.0016090770242313446,0.0038896149237914006,0.0032432417135845985,5.140332995374195e-05,1.5115472571286167e-05,1.0784891494404586e-05,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xz,direct,0.0011515764119558471,0.00082169499345703526,0.010242008526295532,1.4014645593870967,0.0022582013632336286,0.00160958515076152,0.0038892639089969034,0.003242807971235287,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xz,fe_geometry,0.0011515764119561333,0.00082169499345723931,0.010242008526205382,1.4014645593870967,0.0022582013632344517,0.0016095851507621068,0.0038892639089979134,0.0032428079712355424,5.140332995374195e-05,1.6399589828781596e-14,1.1701109311801095e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yy,recursive,0.18004652664035159,0.028548948302273593,0.84557317025355783,6.3065905172420305,0.29156403874753328,0.04618199981875807,0.17667055495770412,0.088613329115879796,5.140332995374195e-05,0.0037734364947879509,0.00059055571850734681,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yy,direct,0.18018652382302369,0.028571146855087409,0.86652771099773407,6.3065905172420305,0.29185138132740723,0.046227513164740879,0.17053420691821808,0.085607924866188886,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yy,fe_geometry,0.18018652382302297,0.028571146855087291,0.86652771099772607,6.3065905172420305,0.29185138132740723,0.046227513164740879,0.17053420691821294,0.085607924866183946,5.140332995374195e-05,2.1284210720449958e-14,3.3310517805821573e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yz,recursive,0.016198148388131085,0.00770534332798969,0.12716353089667054,2.1021968390806478,0.026859689310341463,0.012763242396325173,0.023955525991294083,0.011671447629590595,5.140332995374195e-05,0.00033291807573783481,0.00015835080101979205,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yz,direct,0.016201422763666453,0.0077069009250112907,0.13018043954483338,2.1021968390806478,0.026863659208766291,0.012765128820821727,0.023519217006904309,0.011416550415328193,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,yz,fe_geometry,0.016201422763665742,0.0077069009250109524,0.13018043954485092,2.1021968390806478,0.026863659208765482,0.012765128820821344,0.023519217006902942,0.011416550415329896,5.140332995374195e-05,1.8493457856793644e-14,8.7963198115897119e-15,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,zz,recursive,0.013108655708380842,0.018707081275196366,0.078822914252340143,0.70073227969354834,0.021193276456413657,0.030211994054755123,0.011021676322091677,0.007440425814277468,5.140332995374195e-05,0.00047406986639854468,0.00067683554858896709,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,zz,direct,0.013125794862801786,0.018731540194697607,0.081743580184263767,0.70073227969354834,0.021231625910555066,0.030266662972178351,0.0096623491917554264,0.0066040744476388745,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,zz,fe_geometry,0.013125794862801375,0.01873154019469702,0.081743580184253872,0.70073227969354834,0.021231625910555059,0.030266662972178341,0.0096623491917583321,0.0066040744476399283,5.140332995374195e-05,2.0610980344458566e-14,2.9426557512242792e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxx,recursive,0.8064881036207987,0.14130582453543405,1.984147889384857,5.7073946263167841,1.041981569916929,0.18275666423024467,1.5926423037041795,0.82622052415368508,5.140332995374195e-05,3.9747840027041677e-11,6.9858591893825001e-12,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxx,direct,0.80648810360531364,0.14130582453272089,1.9841478894621836,5.7073946263167841,1.041981569913822,0.18275666422969972,1.5926423036733222,0.82622052413878455,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxx,fe_geometry,0.80648810360531753,0.14130582453272159,1.9841478894620139,5.7073946263167841,1.0419815699138268,0.1827566642297006,1.5926423036733528,0.82622052413879954,5.140332995374195e-05,8.90329260451944e-14,1.5647931664897701e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxy,recursive,0.14172958914042688,0.016555083176587822,0.61702444671663237,8.5610919394751637,0.20921496065103237,0.024463278698677121,0.22110982364451293,0.12043340731199569,5.140332995374195e-05,0.00019804470033225481,2.2992349347438787e-05,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxy,direct,0.14173000683994438,0.016555131967036566,0.61805771898820083,8.5610919394751637,0.20922647415206139,0.024464624959879448,0.22111004509705792,0.12044305427944263,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxy,fe_geometry,0.14173000683994669,0.01655513196703684,0.61805771898797168,8.5610919394751637,0.20922647415206647,0.024464624959880041,0.22111004509705381,0.12044305427943798,5.140332995374195e-05,2.3597346002598461e-13,2.7395755708377696e-14,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxz,recursive,0.032689689867699281,0.011455205749035538,0.13456228340663934,2.853697313158392,0.052262913096322375,0.018333137430061305,0.026701016467040997,0.014644438384424344,5.140332995374195e-05,3.0381502174384147e-05,1.0584716039371144e-05,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
hex,4,3,0.20000000000000001,gll,shear,8,sine,xxz,direct,0.032689706989041126,0.011455211748740469,0.13465429129264539,2.853697313158392,0.052269881782936845,0.018335581952990489,0.02670088621571327,0.014644499087224445,5.140332995374195e-05,0,0,0,3.2862601528904634e-14,2.3503421431314564e-13,5.3290705182007514e-15,0.015624999999999814,64,9.8656855845733988e-14,1.5099033134902129e-14,1.1102230246251565e-15,7.8333173281208701e-14,2.3503421431314564e-13,3.5527136788005009e-15,1.3989432920352556,47.513424770528218
