family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,fe_geometry,2.5381197474317545e-10,2.5320501020420184e-10,1.5543353937275128e-08,1.0023971268913048,5.9504489969627588e-10,5.9356162274342964e-10,8.5335860149351007e-10,4.3709759353468357e-10,7.9011504841462207e-15,2.6121336535796973e-13,2.6058870117479287e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,recursive,2.2742114956043918e-10,7.3147025789845778e-10,7.9306656797228925e-09,0.31090963317336906,4.3228058260892313e-10,1.3681591995008299e-09,6.2493125898459988e-10,3.5587892342120745e-10,7.9011504841462207e-15,4.5847951873054597e-11,1.474639154944258e-10,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,direct,2.2401613361797842e-10,7.2051847133685562e-10,7.0920332384538654e-09,0.31090963317336906,4.288669174576449e-10,1.357355019140589e-09,6.1657569208879533e-10,3.3846908847304853e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,fe_geometry,2.2401699840002445e-10,7.2052125279472565e-10,7.0914258909482442e-09,0.31090963317336906,4.2886744267862306e-10,1.357356681454239e-09,6.1657531101977375e-10,3.38474524018265e-10,7.9011504841462207e-15,2.1374077837868742e-13,6.8746914077685742e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,recursive,1.1873184444697515e-10,1.5911737339501208e-10,4.7652339851822489e-09,0.74619032424712628,2.0268976261906229e-10,2.6959718170577415e-10,2.7217857900750291e-10,1.6833252613405478e-10,7.9011504841462207e-15,4.7387641144512343e-11,6.3506105083324814e-11,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,direct,1.086518838653227e-10,1.4560880828218691e-10,3.9454912670322528e-09,0.74619032424712628,1.805781579031768e-10,2.4018658771539863e-10,2.3696918782347018e-10,1.4561343877009797e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyy,fe_geometry,1.0865492100302188e-10,1.4561287847393357e-10,3.946746485183894e-09,0.74619032424712628,1.8057334007356463e-10,2.401801795314401e-10,2.3695724180133988e-10,1.456077124609548e-10,7.9011504841462207e-15,1.1751713976353815e-13,1.5748949824609004e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,recursive,2.4281648836040547e-10,5.7732340935378233e-10,1.2207968413946446e-08,0.42059006169903657,4.7603921820809289e-10,1.1127837974206889e-09,6.2212064876657167e-10,3.4785589979684327e-10,7.9011504841462207e-15,6.5290807974587593e-11,1.5523621197765936e-10,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,direct,2.2722027252832635e-10,5.4024165861274991e-10,9.8840721163284684e-09,0.42059006169903657,4.3732570041334851e-10,1.0222875238041789e-09,5.9706721044267529e-10,3.3351356415527254e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yyz,fe_geometry,2.2722105407638133e-10,5.4024351683082535e-10,9.8820233107588251e-09,0.42059006169903657,4.3732482020528344e-10,1.0222854662399371e-09,5.9707899183146889e-10,3.335299833109076e-10,7.9011504841462207e-15,3.0192581788834318e-13,7.1786246366388406e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,recursive,2.3752086019387467e-10,3.0650801116661204e-10,8.2253335254023341e-09,0.77492545558544235,4.5210043463604063e-10,5.8241387476116799e-10,6.5092260292163249e-10,3.5806860519315513e-10,7.9011504841462207e-15,5.0616993115122924e-11,6.5318531931376391e-11,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,direct,2.2807298982115686e-10,2.9431603798439138e-10,6.7764684974491729e-09,0.77492545558544235,4.2857508589438822e-10,5.5210757893386184e-10,6.0745148247629036e-10,3.3586740826526586e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,yzz,fe_geometry,2.280747943388342e-10,2.9431836661828041e-10,6.7765457689716868e-09,0.77492545558544235,4.285746758528443e-10,5.5210705070193343e-10,6.0744615818827228e-10,3.3587365338417102e-10,7.9011504841462207e-15,2.8731742520604467e-13,3.707678243564963e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,recursive,6.0267858777935449e-07,1.0156030826106263e-06,1.6998548704183492e-06,0.59341941561476774,1.1525615466130065e-06,1.9237754607288787e-06,2.5015140072819288e-10,1.5813059628239766e-10,7.9011504841462207e-15,6.0267859196984861e-07,1.015603089555385e-06,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,direct,1.3263960535107636e-10,2.2351746818675459e-10,4.2151884205310353e-09,0.59341941561476774,2.0056308346145266e-10,3.3476593022308496e-10,2.225882813920813e-10,1.3753589479555263e-10,7.9011504841462207e-15,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,represented_polynomial,zzz,fe_geometry,1.32638697758494e-10,2.235159387582282e-10,4.215192195289319e-09,0.59341941561476774,2.0056294492448931e-10,3.3476569898683454e-10,2.2258534767620362e-10,1.3753491703460531e-10,7.9011504841462207e-15,7.2650854533305688e-14,1.2242749834816675e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,x,recursive,0.00066618322337189508,0.00046689129943819292,0.0032660374294953554,1.426848656579184,0.0013302379785025756,0.00093325971438393664,0.0023466862915890855,0.0012823531878977208,5.1403329953788639e-05,3.3914930669458666e-14,2.3768367550063265e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,x,direct,0.00066618322336093314,0.00046689129943051032,0.0032660374298853212,1.426848656579184,0.0013302379784885813,0.00093325971437411876,0.0023466862915469265,0.0012823531878733705,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,x,fe_geometry,0.00066618322336086701,0.00046689129943046392,0.0032660374298857653,1.426848656579184,0.0013302379784884521,0.00093325971437402801,0.0023466862915467535,0.0012823531878731942,5.1403329953788639e-05,1.1121592937521919e-15,7.7942694696190603e-16,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,y,recursive,0.0038323140604543723,0.0017905725519818654,0.023341055281836276,2.1402729848688007,0.0076607112845105095,0.0035830346854718691,0.012251345018260831,0.0064396183817986589,5.1403329953788639e-05,4.9717472152318902e-05,2.3225730572555755e-05,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,y,direct,0.0038332833825379018,0.0017910254484536624,0.023594180004987031,2.1402729848688007,0.0076638147652757088,0.0035844862320469095,0.01225150836632485,0.0064421500375581994,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,y,fe_geometry,0.0038332833825377994,0.0017910254484536144,0.023594180004986143,2.1402729848688007,0.007663814765275544,0.0035844862320468323,0.012251508366324706,0.0064421500375580311,5.1403329953788639e-05,1.4008697497952232e-15,6.5442231809989378e-16,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,z,recursive,0.00043279271800602051,0.00060664137855184275,0.0036973063744998869,0.71342432828959201,0.00086339610658990064,0.0012114716567381983,0.0014066928223428997,0.00093913211560419871,5.1403329953788639e-05,7.5730706209696834e-06,1.0615111061406478e-05,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,z,direct,0.00043287334614518398,0.00060675439423685132,0.0036913583682405826,0.71342432828959201,0.00086372041884268656,0.0012119267145027451,0.0014065362041128287,0.00093914294051285901,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,z,fe_geometry,0.00043287334614514257,0.00060675439423679331,0.0036913583682398055,0.71342432828959201,0.00086372041884262042,0.0012119267145026522,0.0014065362041124397,0.00093914294051261821,5.1403329953788639e-05,1.5223832100618121e-15,2.133912076308807e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xx,recursive,0.030883898492828448,0.011018437207693006,0.10571208611448801,2.8029291187742578,0.050035681961715636,0.017832043679770777,0.016274684102520431,0.0086537390715862271,5.1403329953788639e-05,1.5131757898549075e-12,5.3670032998343958e-13,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xx,direct,0.030883898492254813,0.01101843720748835,0.10571208611019367,2.8029291187742578,0.050035681961281997,0.01783204367961623,0.016274684102457079,0.0086537390719438178,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xx,fe_geometry,0.030883898492254147,0.011018437207488112,0.10571208611018923,2.8029291187742578,0.050035681961281053,0.017832043679615897,0.016274684102459094,0.0086537390719443764,5.1403329953788639e-05,1.5393673404495926e-14,5.4599007274907913e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xy,recursive,0.0091536185731936042,0.0021771554411614182,0.057594470872851744,4.2043936781613285,0.017628877337748972,0.0041884630912341365,0.029478113555246068,0.018354206587931413,5.1403329953788639e-05,0.0001029981261899415,2.4492469899066095e-05,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xy,direct,0.0091546779485254214,0.0021774074097954022,0.057121506271478939,4.2043936781613285,0.017628288373919315,0.0041883231587123244,0.029472164325089076,0.018347935779559107,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xy,fe_geometry,0.0091546779485256937,0.0021774074097954672,0.057121506271427203,4.2043936781613285,0.017628288373919668,0.0041883231587124085,0.029472164325090446,0.018347935779560239,5.1403329953788639e-05,1.7423867705663363e-14,4.1433137775660351e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xz,recursive,0.001151415934156806,0.00082158048624528094,0.010146772392342962,1.4014645593871289,0.0022574884764240198,0.0016090770242313693,0.0038896149237914218,0.0032432415713536367,5.1403329953788639e-05,1.5115472571347307e-05,1.078489149444825e-05,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xz,direct,0.0011515764119558515,0.00082169499345701943,0.010168551796871705,1.4014645593871289,0.0022582013632337591,0.0016095851507615417,0.003889263908996929,0.0032428047314074279,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xz,fe_geometry,0.0011515764119561383,0.00082169499345722413,0.010168551796781333,1.4014645593871289,0.0022582013632345679,0.001609585150762118,0.0038892639089978839,0.0032428047314076985,5.1403329953788639e-05,1.6399701680483053e-14,1.1701189118003558e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yy,recursive,0.18004652664035101,0.028548948302273232,0.84202028414243735,6.3065905172420891,0.29156403874754444,0.046181999818758222,0.1766705549577047,0.088613331106640256,5.1403329953788639e-05,0.0037734364947879118,0.00059055571850735039,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yy,direct,0.18018652382301678,0.028571146855086046,0.86280320824125312,6.3065905172420891,0.29185138132742311,0.046227513164741774,0.17053420691821805,0.085607794428154887,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yy,fe_geometry,0.18018652382301595,0.02857114685508591,0.86280320824124779,6.3065905172420891,0.29185138132742278,0.046227513164741725,0.17053420691821253,0.085607794428149184,5.1403329953788639e-05,2.1307712814505014e-14,3.3347299386909493e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yz,recursive,0.01619814838813128,0.0077053433279897221,0.12654331766961069,2.1021968390806642,0.026859689310342903,0.012763242396325225,0.023955525991294281,0.011671424738166502,5.1403329953788639e-05,0.00033291807573784457,0.0001583508010197978,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yz,direct,0.016201422763666585,0.0077069009250112916,0.12953272693275797,2.1021968390806642,0.026863659208767932,0.012765128820821875,0.023519217006904326,0.011416562006148502,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,yz,fe_geometry,0.016201422763665849,0.0077069009250109429,0.12953272693277618,2.1021968390806642,0.026863659208767043,0.012765128820821453,0.023519217006902998,0.011416562006150197,5.1403329953788639e-05,1.8490213332109944e-14,8.7947765698133882e-15,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,zz,recursive,0.013108655708380832,0.018707081275195922,0.078471582244443269,0.70073227969356444,0.021193276456414865,0.030211994054755498,0.011021676322091644,0.0074403874183841257,5.1403329953788639e-05,0.00047406986639854821,0.00067683554858896449,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,zz,direct,0.013125794862801654,0.018731540194696986,0.081368461419402946,0.70073227969356444,0.021231625910556537,0.030266662972179104,0.0096623491917554247,0.0066040599260178507,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,zz,fe_geometry,0.013125794862801183,0.018731540194696313,0.08136846141939201,0.70073227969356444,0.021231625910556461,0.030266662972178997,0.0096623491917583772,0.0066040599260189774,5.1403329953788639e-05,2.0612567964812053e-14,2.9428824177915742e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxx,recursive,0.80648810362077195,0.14130582453543056,1.9805413273234218,5.7073946263167361,1.0419815699169828,0.18275666423024292,1.5926423037041961,0.82621944766244515,5.1403329953788639e-05,3.974784055279801e-11,6.9858592817866355e-12,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxx,direct,0.80648810360530299,0.14130582453272023,1.9805413273750745,5.7073946263167361,1.0419815699138824,0.18275666422969913,1.5926423036733464,0.82621944764755484,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxx,fe_geometry,0.80648810360530676,0.14130582453272089,1.9805413273749806,5.7073946263167361,1.0419815699138857,0.18275666422969969,1.5926423036733779,0.8262194476475756,5.1403329953788639e-05,8.9002680559759337e-14,1.564261588667658e-14,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxy,recursive,0.14172958914042591,0.016555083176587635,0.61460102073603728,8.5610919394752028,0.20921496065104489,0.024463278698677142,0.2211098236445142,0.12043462812120306,5.1403329953788639e-05,0.00019804470033235312,2.2992349347449816e-05,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
hex,4,3,0.20000000000000001,gll,shear,0,sine,xxy,direct,0.14173000683994552,0.016555131967036629,0.61561522767025956,8.5610919394752028,0.2092264741520746,0.024464624959879548,0.22111004509705862,0.12044418426762409,5.1403329953788639e-05,0,0,0,3.3306690738754696e-14,2.18512641867292e-13,4.4408920985006262e-15,0.015624999999999811,64,9.8325080419624623e-14,1.6321960376997498e-14,1.2212453270876722e-15,7.8038270290292644e-14,2.18512641867292e-13,3.5527136788005009e-15,1.3793777110404335,29.06302876182599
