family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,4,3,0.69999999999999996,gl,separable,0,constant,yy,fe_geometry,1.0774609624741087e-12,nan,1.2465165839624573e-11,0,2.0079949673769057e-12,nan,2.0102635251514689e-12,1.4326490980155423e-12,1.0816164963296821e-15,1.2005335680682258e-25,1.1142246539601378e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,recursive,9.9569312430739804e-11,nan,3.7274058319376076e-09,0,2.6551533258455354e-10,nan,2.9192370288872119e-10,8.3552351591629875e-11,1.0816164963296821e-15,9.1553415420242877e-11,0.90482889889459417,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,direct,1.0118312482292651e-10,nan,4.1549568551749305e-09,0,3.3798978308109345e-10,nan,2.402452600701336e-10,5.6226436790136893e-11,1.0816164963296821e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxx,fe_geometry,1.0118312482296463e-10,nan,4.154956855179504e-09,0,3.3798978308140581e-10,nan,2.4024526007033284e-10,5.6226436790152609e-11,1.0816164963296821e-15,7.1737198952499485e-23,7.0898382589035195e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,recursive,7.4729790006000851e-11,nan,2.7568010451366608e-09,0,2.2915974028738055e-10,nan,1.2166546763076198e-10,6.1930295083321601e-11,1.0816164963296821e-15,4.1041739857304563e-11,0.67355433457886227,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,direct,6.0933079560635273e-11,nan,1.9649913124189992e-09,0,1.8641355924348361e-10,nan,1.0466882442051336e-10,5.3544227697095282e-11,1.0816164963296821e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xxy,fe_geometry,6.0933079560643584e-11,nan,1.9649913124215271e-09,0,1.864135592435654e-10,nan,1.0466882442055153e-10,5.354422769709841e-11,1.0816164963296821e-15,1.9022795392783404e-23,3.1219159658348767e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xyy,recursive,4.0173303788876e-11,nan,1.3972987120614974e-09,0,1.1393656920938005e-10,nan,1.2932793619210179e-10,6.5656826352428131e-11,1.0816164963296821e-15,1.9097705269059843e-11,0.54871117997329932,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xyy,direct,3.4804658563707689e-11,nan,9.4556047928932081e-10,0,9.1795555336289485e-11,nan,1.1016098390179409e-10,6.3557892595900871e-11,1.0816164963296821e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,xyy,fe_geometry,3.4804658563708982e-11,nan,9.4556047929009215e-10,0,9.1795555336305227e-11,nan,1.1016098390180063e-10,6.3557892595901039e-11,1.0816164963296821e-15,6.0003673648822898e-24,1.7240127076376868e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,yyy,recursive,2.7075152840045867e-11,nan,4.2978830003579427e-10,0,4.6034099728704207e-11,nan,4.7520300635896698e-11,2.5990652937575217e-11,1.0816164963296821e-15,1.1031790672834356e-11,0.44393531339196984,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,yyy,direct,2.4849995799036394e-11,nan,3.5853218655109369e-10,0,4.400165120287528e-11,nan,3.5386229072338606e-11,2.0374051848684138e-11,1.0816164963296821e-15,0,0,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
quad,4,3,0.69999999999999996,gl,separable,0,constant,yyy,fe_geometry,2.4849995799041441e-11,nan,3.5853218655082873e-10,0,4.4001651202890473e-11,nan,3.5386229072338658e-11,2.0374051848686273e-11,1.0816164963296821e-15,9.3984183626206905e-24,3.7820603426360067e-13,3.5527136788005009e-15,7.5495165674510645e-15,3.8935818714684238e-13,3.1086244689504383e-15,0.0096037281448273556,16,1.9083392737507011e-12,9.8210730047575696e-14,7.8656160920087248e-15,1.8934933861976817e-10,3.8935818714696718e-13,1.9095836023552692e-14,0.0039324159442912787,0.14169086620677263
