family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,8,3,0.40000000000000002,gll,coupled,0,constant,yy,fe_geometry,2.4263408836363686e-11,nan,1.5735064293877271e-10,0,3.1169651013859876e-11,nan,4.3517843877369484e-11,3.313427409384064e-11,5.1026949728956346e-15,9.4139672606575709e-24,3.8799029947303871e-13,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xxx,recursive,6.3456359020604769e-10,nan,4.2688948259833614e-09,0,7.3686812727337758e-10,nan,1.091425357922635e-09,8.5549333370134275e-10,5.1026949728956346e-15,4.2745474937418929e-10,0.91872343888250896,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xxx,direct,4.6527032105997505e-10,nan,1.6337598582727362e-09,0,4.6588306592678955e-10,nan,6.6395639413745981e-10,5.2293771813734253e-10,5.1026949728956346e-15,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xxx,fe_geometry,4.6527032106002918e-10,nan,1.633759858271439e-09,0,4.6588306592691032e-10,nan,6.6395639413767685e-10,5.2293771813766254e-10,5.1026949728956346e-15,1.3336432065809745e-21,2.8663835757730675e-12,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xxy,recursive,6.3480121446080196e-10,nan,2.4319813524698258e-09,0,7.2020164814196226e-10,nan,1.0934709999597954e-09,8.6155381605145236e-10,5.1026949728956346e-15,3.6328656244446406e-10,0.66513833312622128,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xxy,direct,5.4618196599341728e-10,nan,1.6506106906701149e-09,0,5.4750872895906003e-10,nan,8.321582055530689e-10,6.423150067377222e-10,5.1026949728956346e-15,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xxy,fe_geometry,5.4618196599341955e-10,nan,1.6506106906708769e-09,0,5.4750872895906933e-10,nan,8.3215820555308451e-10,6.4231500673769946e-10,5.1026949728956346e-15,9.9491575562729728e-22,1.8215829477593706e-12,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xyy,recursive,6.6858852335828203e-10,nan,2.8658224250664767e-09,0,7.6690927761502601e-10,nan,1.160055424820264e-09,9.1087321090768018e-10,5.1026949728956346e-15,4.2285690246171181e-10,0.76373949637034411,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xyy,direct,5.5366640650553016e-10,nan,1.5395204725584937e-09,0,5.5471947178116237e-10,nan,8.5100266401071188e-10,6.6603540857111935e-10,5.1026949728956346e-15,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,xyy,fe_geometry,5.5366640650553026e-10,nan,1.5395204725671194e-09,0,5.5471947178115947e-10,nan,8.5100266401066494e-10,6.6603540857099714e-10,5.1026949728956346e-15,9.3094794510265049e-22,1.6814239299406583e-12,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,yyy,recursive,6.2270092620359299e-10,nan,3.0067229800913983e-09,0,7.3134572786843669e-10,nan,1.0239205217425467e-09,8.2208272446997271e-10,5.1026949728956346e-15,4.4604397864715452e-10,0.95838785164018947,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,yyy,direct,4.65410718514214e-10,nan,1.6231502481290632e-09,0,4.6521738009392738e-10,nan,6.8604835496838871e-10,5.3239864202614033e-10,5.1026949728956346e-15,0,0,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
tri,8,3,0.40000000000000002,gll,coupled,0,constant,yyy,fe_geometry,4.6541071851418882e-10,nan,1.623150248133176e-09,0,4.652173800938841e-10,nan,6.8604835496819329e-10,5.3239864202599019e-10,5.1026949728956346e-15,1.0549202747186951e-21,2.2666437036225606e-12,3.3306690738754696e-16,1.4210854715202004e-14,4.8081837086018907e-12,6.9277916736609768e-14,0.014062503333903133,128,1.2718378433751454e-11,2.1862511800918583e-12,7.7715611723760958e-16,7.144534963643423e-11,6.0464176716926688e-12,1.1901590823981678e-13,0.41241329230251722,4.7204939984367229
