family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
tri,4,3,1.2,gll,coupled,0,shortwave,yy,direct,13.392843980336307,0.5259135626408008,128.19429954987078,25.465865365947266,21.168797712225764,0.83199214536012478,29.708255761547264,20.584140618745248,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,yy,fe_geometry,13.392843980338945,0.52591356264090439,128.1942995498533,25.465865365947266,21.168797712229814,0.83199214536028399,29.708255761550173,20.584140618747867,0.012449797873923151,2.4476188466525745e-11,8.0451164337829087e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,recursive,332.88145150641509,0.91982604768234011,1740.0320635749374,361.89609148943663,413.7353014583519,1.1422397842298411,453.94400398968963,351.74837648736695,0.012449797873923151,19.644982812243004,0.052632251592592827,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,direct,337.57018902955036,0.93278208018282416,1841.0402463821899,361.89609148943663,424.21966217670939,1.1711849911834469,464.68087608725381,357.43088477645716,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xxx,fe_geometry,337.5701890298198,0.93278208018356867,1841.0402464003844,361.89609148943663,424.21966217719705,1.1711849911847931,464.68087608777273,357.43088477671444,0.012449797873923151,9.8401944408065533e-10,2.636355523842936e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,recursive,209.35290200386578,0.771318644318571,1047.1259128060685,271.42206861707677,283.49487408152373,1.0435629500624637,296.48430405663282,208.68244817249931,0.012449797873923151,13.107482431023536,0.048890225206294775,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,direct,210.91700539211342,0.77708126854517456,1145.566800484678,271.42206861707677,287.24833324855945,1.0573796757933298,299.89587377920191,209.56401959053713,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xxy,fe_geometry,210.91700539207096,0.77708126854501813,1145.5668004840868,271.42206861707677,287.24833324850204,1.0573796757931184,299.89587377919815,209.56401959033909,0.012449797873923151,6.0328052170219723e-10,2.250204852366013e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,recursive,163.50882957495992,0.80322051142489914,1111.827952248525,203.56655146280826,220.07551900786564,1.0801496080964192,246.38034755443093,202.80931478619109,0.012449797873923151,18.578824058289214,0.088499738267643568,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,direct,167.57878246711533,0.82321374146642201,1202.8531542045098,203.56655146280826,228.06301873240511,1.1193529449147375,248.67830040167914,201.41842513174817,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,xyy,fe_geometry,167.57878246715501,0.82321374146661697,1202.8531542072058,203.56655146280826,228.06301873247352,1.1193529449150734,248.67830040172936,201.41842513177428,0.012449797873923151,7.0075505545069532e-10,3.3380282197917129e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,recursive,159.60639516927478,1.0454002652358496,934.85407684817233,152.67491359710573,195.87686274651503,1.2818406910780629,238.22389025352538,193.22789705560899,0.012449797873923151,18.192028650104234,0.10211058359565874,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,direct,163.97276839228158,1.0739994182999166,1372.7640092037018,152.67491359710573,207.50388954924463,1.3579292901245026,246.94445030712981,198.1312896015325,0.012449797873923151,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,shortwave,yyy,fe_geometry,163.97276839233331,1.0739994183002555,1372.7640092029505,152.67491359710573,207.50388954923505,1.35792929012444,246.94445030710847,198.13128960167546,0.012449797873923151,8.9736050393503729e-10,5.0368217044324006e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,x,recursive,0.0036137687663412425,0.0015424454311461001,0.084995678718879475,2.3428827324257848,0.0079563056234032599,0.0033326880591737123,0.0096107450972686727,0.00536891983945213,5.7199247176940644e-05,0.00017404357877994937,7.4288284759523e-05,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,x,direct,0.0036196888998297691,0.0015449722897919003,0.083754200920071575,2.3428827324257848,0.0079590944599052353,0.0033338562297479772,0.0095370120280081749,0.0053377711308592226,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,x,fe_geometry,0.0036196888997457278,0.0015449722897560294,0.083754200920424182,2.3428827324257848,0.0079590944597821098,0.0033338562296964039,0.0095370120278153621,0.0053377711306146786,5.7199247176940644e-05,2.4732974700104576e-13,1.0556955219787287e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,y,recursive,0.0033621721822103493,0.002870115636329103,0.084330377102673548,1.1714413662128924,0.0073783883804427316,0.006181227322167495,0.0093169966140512119,0.0051212305683226919,5.7199247176940644e-05,0.00015579008816782953,0.00013299775972998491,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,y,direct,0.003366588999209726,0.0028738860486832917,0.083575217861798556,1.1714413662128924,0.0073739727796149988,0.0061775281630730089,0.0092658550626000969,0.0050916315282595924,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,y,fe_geometry,0.0033665889991461029,0.0028738860486289797,0.083575217860281104,1.1714413662128924,0.0073739727794728356,0.0061775281629539115,0.0092658550623984006,0.005091631528037403,5.7199247176940644e-05,2.1808453207201738e-13,1.8617843110849337e-13,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xx,recursive,0.13070168806802551,0.055786696559370255,2.1141589556694731,2.3428827324257848,0.22800868369771632,0.095506866316462644,0.30094393104261929,0.15506866577632486,5.7199247176940644e-05,0.011389048030388928,0.0049296047188111917,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xx,direct,0.13117801538562729,0.05599000477920104,1.9735261771906474,2.3428827324257848,0.22840931460675004,0.095674680112195321,0.29342908898789127,0.15181766539650227,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xx,fe_geometry,0.13117801537628096,0.0559900047752118,1.9735261770847308,2.3428827324257848,0.22840931459072847,0.0956746801054843,0.29342908895943642,0.15181766538260072,5.7199247176940644e-05,1.2850557698306375e-11,5.5622006071005477e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xy,recursive,0.099351240867085786,0.084811108547647229,1.2960798338252324,1.1714413662128924,0.18557250427215,0.15546292421939836,0.1848368655314514,0.09875126411950598,5.7199247176940644e-05,0.0098253945249135322,0.0085226720398509405,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xy,direct,0.099303690045799892,0.084770516826492961,1.1809936672313202,1.1714413662128924,0.18378143798715577,0.15396246269775166,0.17925042225674545,0.094302790285265808,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xy,fe_geometry,0.099303690044682147,0.084770516825538794,1.1809936672066947,1.1714413662128924,0.1837814379861703,0.15396246269692612,0.17925042225161802,0.094302790282129664,5.7199247176940644e-05,9.1278447820669892e-12,7.9176085307278043e-12,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,yy,recursive,0.10507358390812931,0.17939196435894633,1.7487780061695326,0.5857206831064462,0.18302978364970826,0.30666553212751779,0.24617274489530147,0.13422582502808519,5.7199247176940644e-05,0.0091044105745503173,0.016274421304551208,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,yy,direct,0.10520256801449714,0.17961217872065155,1.6263429734301531,0.5857206831064462,0.18213000281913419,0.30515795362469755,0.24029517278569631,0.13111779846808433,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,yy,fe_geometry,0.10520256801462172,0.17961217872086427,1.6263429734300354,0.5857206831064462,0.18213000281842959,0.305157953623517,0.24029517278958898,0.13111779847072011,5.7199247176940644e-05,1.0060270055104486e-11,1.7983050300037425e-11,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xxx,recursive,1.5319984777671674,0.65389464720710089,14.231050067462629,2.3428827324257848,2.0722684880493936,0.86801899932170801,3.0079986034401123,2.0570615165222192,5.7199247176940644e-05,0.44841503741729588,0.15898518848816409,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xxx,direct,1.5841562785589358,0.67615687999831076,14.702073372051068,2.3428827324257848,2.1850707187907243,0.9152688996188999,2.9596997983582942,2.0620398672900278,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xxx,fe_geometry,1.5841562785892347,0.67615688001124308,14.702073372002957,2.3428827324257848,2.1850707188187926,0.91526889963065716,2.9596997983416768,2.0620398672631697,5.7199247176940644e-05,1.7951746208416145e-10,6.3647770848075518e-11,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xxy,recursive,2.414417729150292,2.0610657936348704,20.893406801338273,1.1714413662128924,3.4533898850991274,2.8930691651380296,4.448699379313064,2.8641566367539188,5.7199247176940644e-05,0.30704321208401475,0.11973440952618079,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xxy,direct,2.4111048004418185,2.0582377146511277,18.129513514480688,1.1714413662128924,3.4112268244745905,2.8577471613506726,4.3322311268986207,2.808498099391409,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xxy,fe_geometry,2.4111048002502304,2.0582377144875785,18.129513513041609,1.1714413662128924,3.4112268242109134,2.8577471611297778,4.3322311264952242,2.8084980990324406,5.7199247176940644e-05,2.4694550873601009e-10,9.6298740730858341e-11,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xyy,recursive,2.1304511905256942,3.6373159630057246,20.521597322672054,0.5857206831064462,3.0343761678916694,5.0840828396676105,4.058732608370816,2.6976695070115353,5.7199247176940644e-05,0.32005934623642912,0.1505805755110487,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xyy,direct,2.0892116764766455,3.5669078056049486,16.802186046365623,0.5857206831064462,2.91024759252607,4.8761060019220395,3.9141857734568735,2.6615131465078994,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,xyy,fe_geometry,2.0892116763958199,3.5669078054669554,16.802186045619329,0.5857206831064462,2.9102475924250952,4.8761060017528575,3.9141857731474237,2.6615131461666675,5.7199247176940644e-05,2.8671140488953286e-10,1.3489113460212773e-10,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,yyy,recursive,0.93282971563517336,3.1852374093664886,8.9979342217779816,0.2928603415532231,1.3022593402234097,4.3638586635927403,1.8073027489666542,1.2634204198349264,5.7199247176940644e-05,0.30165682839954011,0.29628272387530391,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,yyy,direct,0.99419689616014784,3.3947815907312497,10.913442862990109,0.2928603415532231,1.4163896738305111,4.7463083260421852,1.7787067018458649,1.2481206007847374,5.7199247176940644e-05,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,exponential,yyy,fe_geometry,0.99419689634093411,3.3947815913485617,10.913442863843947,0.2928603415532231,1.4163896740548141,4.7463083267938222,1.7787067022159584,1.2481206009680514,5.7199247176940644e-05,3.2622397850525349e-10,3.2041220302481459e-10,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,x,recursive,1.8847212449584288e-13,nan,1.1888511392168941e-12,0,3.0994359525448386e-13,nan,4.3133855032218137e-13,3.3142280506248547e-13,4.5465738487860221e-15,4.7693673889325066e-14,nan,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,x,direct,1.8026285570916957e-13,nan,1.2769044018573883e-12,0,2.9461028953855729e-13,nan,4.1046396947298188e-13,3.154012118638618e-13,4.5465738487860221e-15,0,nan,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,x,fe_geometry,1.8026285570917003e-13,nan,1.2769044018572455e-12,0,2.9461028953855836e-13,nan,4.1046396947298127e-13,3.1540121186386155e-13,4.5465738487860221e-15,1.8377008869604677e-26,nan,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,y,recursive,1.9397960705814935e-13,nan,1.4623849872732276e-12,0,3.2014434773457851e-13,nan,4.8342986290958427e-13,3.7444167182091527e-13,4.5465738487860221e-15,5.1180154321879357e-14,nan,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,y,direct,1.8235525580403563e-13,nan,1.3980921829059336e-12,0,2.9637274379031147e-13,nan,4.3258288073139962e-13,3.3271527406251777e-13,4.5465738487860221e-15,0,nan,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,y,fe_geometry,1.8235525580403477e-13,nan,1.3980921829059506e-12,0,2.9637274379030986e-13,nan,4.3258288073139896e-13,3.327152740625156e-13,4.5465738487860221e-15,1.3948535909834993e-26,nan,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xx,recursive,5.4754816709979784e-12,nan,3.0645886377330698e-11,0,7.3198094303092678e-12,nan,1.0194221622396879e-11,7.2194830260460086e-12,4.5465738487860221e-15,2.1070012559251886e-12,0.40177613295277909,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
tri,4,3,1.2,gll,coupled,0,constant,xx,direct,5.244217072926095e-12,nan,2.8579972795492431e-11,0,6.7984563006117081e-12,nan,9.5950827091847109e-12,7.1315133819488867e-12,4.5465738487860221e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,2.4343288254288337e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1411543345334394e-11,3.2983717250180194e-12,5.4622972811557702e-14,0.10269937283010222,1.1800660646986216
