family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
hex,4,3,0,gll,shear,0,sine,xzz,fe_geometry,0.004019195915333857,0.0028177602355358949,0.014470571429698431,1.4263796701529741,0.0065594028853273529,0.0046025559153890271,0.0025482074084110583,0.0017772770664468574,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yyy,recursive,4.0675545235670549,0.21123431676976503,9.9669433094287907,19.256125547064816,5.244255911594121,0.27257428073739959,7.43078841491511,3.7645770392264981,4.4573681683267114e-05,3.5602989419608354e-11,1.8618440308126664e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yyy,direct,4.0675545235530075,0.21123431676903559,9.9669433094149991,19.256125547064816,5.2442559115897751,0.27257428073717371,7.4307884148886627,3.7645770392179716,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yyy,fe_geometry,4.0675545235530075,0.21123431676903559,9.9669433094149991,19.256125547064816,5.2442559115897751,0.27257428073717371,7.4307884148886627,3.7645770392179716,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yyz,recursive,0.15869241660607628,0.024723418459991549,0.53089443705568407,6.4187085156884303,0.25670261080081858,0.040026953689132012,0.11168126548099504,0.057310920043775117,4.4573681683267114e-05,4.6337846778907866e-11,7.1262097747407629e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yyz,direct,0.15869241660668243,0.024723418460085984,0.53089443703269446,6.4187085156884303,0.25670261080358037,0.040026953689562647,0.1116812654751576,0.057310920033414606,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yyz,fe_geometry,0.15869241660668243,0.024723418460085984,0.53089443703269446,6.4187085156884303,0.25670261080358037,0.040026953689562647,0.1116812654751576,0.057310920033414606,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yzz,recursive,0.0069342601133475191,0.0032409604345168684,0.028887553405767097,2.1395695052294621,0.012083714487050404,0.0056525441481524372,0.010897166242156933,0.0062554449802851124,4.4573681683267114e-05,2.6785497852415027e-11,1.249858637545834e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yzz,direct,0.0069342601092867769,0.0032409604326189439,0.028887553253882814,2.1395695052294621,0.012083714480552094,0.0056525441451126431,0.010897166228047598,0.0062554449719502215,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,yzz,fe_geometry,0.0069342601092867769,0.0032409604326189439,0.028887553253882814,2.1395695052294621,0.012083714480552094,0.0056525441451126431,0.010897166228047598,0.0062554449719502215,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,zzz,recursive,0.050546988553004837,0.07087452185515776,0.12414160788429952,0.71318983507648703,0.065276211314518051,0.091605110334620224,0.10074455021269042,0.052195126391650727,4.4573681683267114e-05,3.2591403881372099e-11,4.5733690241313184e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,zzz,direct,0.050546988532835915,0.070874521826877868,0.12414160790509948,0.71318983507648703,0.065276211303069501,0.091605110318553937,0.10074455017243722,0.052195126372046687,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
hex,4,3,0,gll,shear,0,sine,zzz,fe_geometry,0.050546988532835915,0.070874521826877868,0.12414160790509948,0.71318983507648703,0.065276211303069501,0.091605110318553937,0.10074455017243722,0.052195126372046687,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4074931251234375,29.331909971049754
