family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds
quad,4,3,1.2,gll,coupled,0,constant,xxx,direct,2.256029528074911e-11,nan,2.8924363128467298e-10,0,4.0324126599302151e-11,nan,5.2342859402671418e-11,3.6168320307430466e-11,1.2004179542465099e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xxx,fe_geometry,2.2560295280747494e-11,nan,2.8924363128493674e-10,0,4.0324126599300083e-11,nan,5.2342859402665001e-11,3.6168320307426291e-11,1.2004179542465099e-15,9.1869893950270159e-24,4.0721937725993998e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xxy,recursive,4.6931641459991795e-11,nan,5.3144867402353981e-10,0,9.9576477858906345e-11,nan,1.326291113300903e-10,9.1710240587234925e-11,1.2004179542465099e-15,1.049006158928249e-11,0.23254476558633194,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xxy,direct,4.5109859010729136e-11,nan,4.6567869102288797e-10,0,9.452085289231814e-11,nan,1.2860249839448738e-10,9.1200810727072974e-11,1.2004179542465099e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xxy,fe_geometry,4.5109859010727398e-11,nan,4.6567869102244429e-10,0,9.4520852892313978e-11,nan,1.2860249839447895e-10,9.1200810727068515e-11,1.2004179542465099e-15,6.7552463784069589e-24,1.4975099737731968e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xyy,recursive,4.5849769353136856e-11,nan,5.4868481194084389e-10,0,9.7158753119629963e-11,nan,1.5126175984453615e-10,1.0642073579781441e-10,1.2004179542465099e-15,9.4059519555546509e-12,0.21351679051147579,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xyy,direct,4.4052516586741753e-11,nan,5.0847733527993995e-10,0,9.3480020601040453e-11,nan,1.4064494994899061e-10,1.0124862213286209e-10,1.2004179542465099e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,xyy,fe_geometry,4.4052516586741747e-11,nan,5.0847733528032583e-10,0,9.3480020601042935e-11,nan,1.4064494994898833e-10,1.0124862213286079e-10,1.2004179542465099e-15,5.9715214221505839e-24,1.3555460356940879e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,yyy,recursive,2.6859831060427664e-11,nan,5.0441054493727124e-10,0,5.275941481086952e-11,nan,8.0398339633145837e-11,5.2233817586717195e-11,1.2004179542465099e-15,1.1588812698506849e-11,0.43451898320353005,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,yyy,direct,2.6670440524985332e-11,nan,6.1154263897358147e-10,0,5.3705942946825339e-11,nan,7.9323186673252777e-11,4.6438317011196246e-11,1.2004179542465099e-15,0,0,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
quad,4,3,1.2,gll,coupled,0,constant,yyy,fe_geometry,2.6670440524987975e-11,nan,6.1154263897408347e-10,0,5.3705942946839556e-11,nan,7.9323186673270083e-11,4.6438317011199794e-11,1.2004179542465099e-15,6.4315089595963636e-24,2.4114745887197532e-13,2.2204460492503131e-16,8.8817841970012523e-15,1.7745319013057181e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220525336929086e-11,3.0997118018203932e-13,1.7763568394002505e-14,0.0075328739476390183,0.15171765440027229
