family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gl,coupled,0,shortwave,yyy,oracle_k2,5,38.256330805945289,0.25057378389550028,447.53628652652208,152.6749135971055,70.078936505845235,0.45860461077997533,95.311357322710776,54.052961440758502,0.01244979787392309,0.012445754498833464,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,x,recursive,3,0.0036137687663701503,0.0015424454311584173,0.085259006033780338,2.3428827324258172,0.0079563056234754331,0.0033326880592039481,0.0096107450972010428,0.0053730053934894998,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,x,physical_k,3,0.00033683919769340583,0.0001437712579599078,0.0053749167163230638,2.3428827324258172,0.0006790722307774917,0.0002844455733540013,0.0008622591477164248,0.00058527924377602429,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,x,physical_k1,4,0.0036405192401588911,0.0015538631916030654,0.096625116144338108,2.3428827324258172,0.0080849263390557428,0.0033865639085323097,0.0098350127115444039,0.0054341532646848181,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,x,physical_k2,5,0.0036513972428631352,0.0015585061908252164,0.088091679466120176,2.3428827324258172,0.0080898884661737645,0.0033886424136296621,0.009674871992481281,0.0053215499376905208,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,x,oracle_k2,5,1.3405852065261665e-07,5.7219475305882113e-08,3.1294319808861104e-06,2.3428827324258172,3.754993964449818e-07,1.5728686327459604e-07,5.1203327965102385e-07,2.9199718491924131e-07,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,y,recursive,3,0.0033621721821457231,0.002870115636273895,0.08465737835700482,1.1714413662129086,0.0073783883803121434,0.0061812273220581025,0.0093169966140046398,0.0051226017978306618,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,y,physical_k,3,0.00022292620828141365,0.00019030078219117369,0.0041284432390971126,1.1714413662129086,0.00045032886333231276,0.00037726193451249321,0.00061725366459930301,0.00042676611792488283,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,y,physical_k1,4,0.0033959378433268054,0.0028989396663576554,0.095315043283971779,1.1714413662129086,0.0075290964739779861,0.0063074826691889609,0.0094637152432012015,0.0051391584738167181,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,y,physical_k2,5,0.0033980199552675716,0.0029007170595766584,0.088115845527085845,1.1714413662129086,0.0075034761178596737,0.0062860192767682059,0.0093986989154853408,0.0050707068131635438,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,y,oracle_k2,5,9.7239416124984544e-08,8.3008351019176284e-08,2.3721217138339412e-06,1.1714413662129086,2.8199070964228976e-07,2.3623704651526283e-07,4.0315289323744056e-07,2.1296785576468314e-07,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xx,recursive,3,0.13070168806731725,0.055786696559067185,2.1188575438926298,2.3428827324258172,0.22800868369755842,0.095506866316396599,0.30094393104028988,0.15519928448740147,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xx,physical_k,3,0.011501942522834045,0.0049093120896089191,0.10160713031177515,2.3428827324258172,0.01858518452066529,0.0077848470711545563,0.015742739694806343,0.01207813754820675,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xx,physical_k1,4,0.13150156202189892,0.056128102444863902,2.1905562226868494,2.3428827324258172,0.23114315914101966,0.096819815991364994,0.30943994928380525,0.15704157654888815,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xx,physical_k2,5,0.13464284978917559,0.057468881359574744,2.2727196277724366,2.3428827324258172,0.23818574659562119,0.099769771438852906,0.3057898496213855,0.15211458476635717,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xx,oracle_k2,5,1.0681828662971009e-05,4.5592673142078521e-06,0.00016726534028976836,2.3428827324258172,2.4654150406816601e-05,1.0326977941644869e-05,2.860576267098386e-05,1.6226251750883696e-05,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xy,recursive,3,0.099351240867555327,0.084811108548046868,1.2986296068665582,1.1714413662129086,0.18557250427302779,0.15546292422013391,0.18483686553028364,0.09873464335448788,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xy,physical_k,3,0.0051768391198860212,0.0044192046390012273,0.058071926636066973,1.1714413662129086,0.0088467872822596706,0.0074113750107616602,0.0084290870321018525,0.0067569383384257385,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xy,physical_k1,4,0.10010152816912249,0.0854515907123337,1.4307749912795327,1.1714413662129086,0.18833710305397305,0.1577789602755014,0.18530292589829631,0.098627300417903907,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xy,physical_k2,5,0.10081091255354355,0.086057156133601348,1.2989867433789111,1.1714413662129086,0.18920873565550062,0.15850916841495569,0.18535200454249565,0.094144176799534712,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xy,oracle_k2,5,3.4369700089619647e-06,2.9339667422477703e-06,5.6620488271708069e-05,1.1714413662129086,8.9527658563234462e-06,7.5001583091989884e-06,1.0786026575971587e-05,6.7031577218864478e-06,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yy,recursive,3,0.1050735839055769,0.17939196435458615,1.7532311759427013,0.58572068310645431,0.1830297836454928,0.30666553212045516,0.24617274489356855,0.13421410125462099,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yy,physical_k,3,0.0037327880735301454,0.006372983200341781,0.030382433082785099,0.58572068310645431,0.0059097008476855341,0.0099016756673788366,0.0078375664304070041,0.00588441392101901,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yy,physical_k1,4,0.10705475117601849,0.1827744081158926,1.707867368811836,0.58572068310645431,0.18860197895948796,0.3160017188711054,0.25416498750786221,0.13728167199388469,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yy,physical_k2,5,0.10804893616693878,0.18447177858546093,1.9024265553936086,0.58572068310645431,0.19037833101111651,0.31897798828636648,0.25078741583504977,0.13117641407280717,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yy,oracle_k2,5,4.4461881814247846e-06,7.5909700812404007e-06,7.314379059064624e-05,0.58572068310645431,1.0275740710405347e-05,1.7216954695153952e-05,1.444480263489906e-05,7.9754609326926818e-06,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxx,recursive,3,1.5319984777506739,0.65389464720005208,14.247303274611806,2.3428827324258172,2.0722684880330964,0.86801899931488269,3.0079986033717967,2.0570737814516948,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxx,physical_k,3,0.21589897857994622,0.092150996544502567,0.87154317536760573,2.3428827324258172,0.27891892197650903,0.11683183185101279,0.38695071331507647,0.28961237383540955,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxx,physical_k1,4,1.4982225623655201,0.63947825541155556,11.666258323480784,2.3428827324258172,2.0133177330214593,0.84332607189280595,3.0268476250815408,2.1023119752943713,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxx,physical_k2,5,1.713920999516894,0.73154365593975024,19.10985818542958,2.3428827324258172,2.4667498653304167,1.0332569172523327,3.3773406103386394,2.2495767336498367,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxx,oracle_k2,5,0.00047807482715581047,0.00020405409990828372,0.0045396189810027465,2.3428827324258172,0.00090703224537176208,0.0003799320534576182,0.0013546186456762689,0.0009137092563090228,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxy,recursive,3,2.4144177291560798,2.0610657936397825,20.914808458318657,1.1714413662129086,3.4533898851150768,2.8930691651513945,4.4486993792872704,2.864146280376076,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxy,physical_k,3,0.10201502718261496,0.087085047638717078,0.51746556322896953,1.1714413662129086,0.13615789135293069,0.11406594973914194,0.15965180550515554,0.11270171307547897,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxy,physical_k1,4,2.4307824814605627,2.0750355515606485,21.02751922980984,1.1714413662129086,3.5075219332852003,2.93841815979648,4.3727952645666619,2.895409526411632,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxy,physical_k2,5,2.4896244516017005,2.1252659530457567,23.935025756829468,1.1714413662129086,3.624244924638198,3.0362025682709195,4.5846003243551312,2.8401508396832362,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xxy,oracle_k2,5,0.00013954733720270059,0.00011912447453843624,0.0011868830615204828,1.1714413662129086,0.00030520266848571787,0.00025568280984541384,0.00036732025248396069,0.00025080926265275437,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xyy,recursive,3,2.1304511905146533,3.6373159629868237,20.550206359018066,0.58572068310645431,3.0343761678787402,5.0840828396459523,4.0587326083810087,2.6976530127621881,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xyy,physical_k,3,0.052201391448348858,0.089123353424180332,0.26487906621809887,0.58572068310645431,0.068866310622500163,0.11538517596199775,0.087991735257373055,0.079776273543263151,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xyy,physical_k1,4,2.1281663604780756,3.6334150762630371,18.25921932590779,0.58572068310645431,3.0501704245313741,5.1105460415596289,3.9386180342561228,2.7098328273828836,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xyy,physical_k2,5,2.164202381367379,3.6949393179855266,22.518935091381724,0.58572068310645431,3.1154221412493217,5.2198749826233435,4.1545713148491519,2.6848303421755069,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,xyy,oracle_k2,5,0.00010051294473906851,0.00017160559228672544,0.0011412373075654902,0.58572068310645431,0.00020831348460935865,0.0003490282528516137,0.00028305924933960105,0.00020383720826839006,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yyy,recursive,3,0.93282971566839146,3.1852374094798708,9.0108554319356404,0.29286034155322715,1.3022593402591494,4.3638586637125094,1.807302749109603,1.2634068015801208,5.7199247177157125e-05,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yyy,physical_k,3,0.031881814904001625,0.1088635447698784,0.11977206812435931,0.29286034155322715,0.038889358855843582,0.1303178716579802,0.06193662659549317,0.053996631770045447,5.7199247177157125e-05,5.5916962895993643e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yyy,physical_k1,4,0.90722624198956281,3.0978118688858904,7.4911417798182338,0.29286034155322715,1.2562541138017111,4.2096955873990023,1.8202964970843769,1.2953211695609961,5.7199247177157125e-05,6.0697095552957184e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yyy,physical_k2,5,1.0817817195182291,3.6938484527500153,13.144908159329651,0.29286034155322715,1.6064027973282073,5.3830404957108584,2.0861587351672561,1.422484511301684,5.7199247177157125e-05,1.0453669534179695e-06,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,exponential,yyy,oracle_k2,5,9.6280452753530921e-05,0.00032875893076848037,0.00098669952075944312,0.29286034155322715,0.00017917967552354348,0.00060042938854177111,0.00025862408748531657,0.00017376750759713042,5.7199247177157125e-05,5.719924291280753e-05,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,x,recursive,3,1.5716648070090933e-13,nan,9.2965893539733808e-13,0,2.5923762466117741e-13,nan,3.8490373137636374e-13,2.9705212159897764e-13,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,x,physical_k,3,1.2743963750069462e-12,nan,1.0772762804122838e-11,0,2.2335544258213613e-12,nan,3.54128283544373e-12,2.3317778227858733e-12,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,x,physical_k1,4,8.5567116062539191e-12,nan,1.1384695591002555e-10,0,1.8509184715205231e-11,nan,2.9582079791577513e-11,1.8070453311039997e-11,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,x,physical_k2,5,5.6186562701937171e-11,nan,1.0622391159138118e-09,0,1.4518445710047852e-10,nan,2.3270195889954161e-10,1.3213374364257242e-10,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,x,oracle_k2,5,7.1015133029283183e-12,nan,1.2579492401065244e-10,0,1.8514160256796315e-11,nan,2.8169016451652064e-11,1.8265427980209723e-11,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,y,recursive,3,1.4929773114500161e-13,nan,1.2399857176275858e-12,0,2.5066663742962549e-13,nan,3.4452824151371958e-13,2.6410785270727535e-13,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,y,physical_k,3,1.3272945071354876e-12,nan,1.2020527603335108e-11,0,2.3287486855610715e-12,nan,3.7075903301640168e-12,2.4525856032932209e-12,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,y,physical_k1,4,8.919710358928283e-12,nan,1.1730361436021953e-10,0,1.9296639551736935e-11,nan,3.0794503678385871e-11,1.8764412224389704e-11,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,y,physical_k2,5,5.8626353070311816e-11,nan,1.0692821807223212e-09,0,1.5159995339316597e-10,nan,2.429397695613378e-10,1.3715997451627099e-10,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,y,oracle_k2,5,7.217036396110653e-12,nan,1.1527432718060238e-10,0,1.8778844544496178e-11,nan,2.8766246601918412e-11,1.861250622595032e-11,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xx,recursive,3,4.4418933979733579e-12,nan,2.4947508363615531e-11,0,6.106961873731161e-12,nan,9.24246270837891e-12,6.8567203300124727e-12,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xx,physical_k,3,4.0020050737042241e-11,nan,2.0315477583708632e-10,0,5.3849747627265466e-11,nan,7.5137784077332016e-11,5.4968471293710808e-11,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xx,physical_k1,4,4.3271589383377775e-10,nan,3.0417670605526655e-09,0,7.484495879885397e-10,nan,1.0153018545591804e-09,6.8872417388810513e-10,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xx,physical_k2,5,4.0700735843614852e-09,nan,4.2023273195162184e-08,0,8.6264395724836981e-09,nan,1.188769891342518e-08,7.762791456423119e-09,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xx,oracle_k2,5,5.2691637382579412e-10,nan,4.9004068306879878e-09,0,1.125220510366112e-09,nan,1.6745651950671103e-09,1.0836208981809476e-09,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xy,recursive,3,3.8445574221985263e-12,nan,2.2627054505133495e-11,0,5.5080839984028972e-12,nan,8.0895379324987044e-12,6.2340107055097087e-12,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xy,physical_k,3,4.2868216197090173e-11,nan,2.064547435754786e-10,0,5.8837527385059194e-11,nan,8.2755717555490035e-11,6.1338517903648505e-11,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xy,physical_k1,4,4.5782266090401663e-10,nan,3.9343953739601187e-09,0,8.0450722342979622e-10,nan,1.0859067055949823e-09,7.5118190249393008e-10,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xy,physical_k2,5,4.3217294141770042e-09,nan,5.7903935599890825e-08,0,9.3016576450128755e-09,nan,1.2780891525941885e-08,8.2898246733083843e-09,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xy,oracle_k2,5,5.457154033357563e-10,nan,6.7811742615870325e-09,0,1.1864925251001537e-09,nan,1.7333420874443026e-09,1.1185766818507951e-09,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yy,recursive,3,4.3960535054176635e-12,nan,2.7445805944937445e-11,0,5.9943130531585539e-12,nan,8.0081638391567251e-12,5.9245653682489083e-12,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yy,physical_k,3,4.338046607503314e-11,nan,2.1310845544410486e-10,0,5.8394597284278469e-11,nan,8.2779423554689399e-11,6.0052917278722138e-11,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yy,physical_k1,4,4.6946609847311623e-10,nan,3.3138076691633969e-09,0,8.1164872509084469e-10,nan,1.098445775284047e-09,7.3591394876822169e-10,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yy,physical_k2,5,4.4275551841427e-09,nan,4.7998175269143465e-08,0,9.3922240068504676e-09,nan,1.3000771449618404e-08,8.3430680810350242e-09,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yy,oracle_k2,5,5.4801382010287853e-10,nan,5.1752305759750055e-09,0,1.1703636979368817e-09,nan,1.7178385476698466e-09,1.1003108296685627e-09,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxx,recursive,3,5.9793086691672148e-11,nan,2.2153932066891859e-10,0,6.8745558377041657e-11,nan,1.0381398307133486e-10,8.2830125410981909e-11,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxx,physical_k,3,4.5793396710471751e-10,nan,1.0602880648034702e-09,0,4.4847943694321792e-10,nan,6.997038246401281e-10,5.0261228730221625e-10,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxx,physical_k1,4,1.2057379427482773e-08,nan,7.3291537749407325e-08,0,1.5969455552722954e-08,nan,2.4873670917952672e-08,1.6032942744443467e-08,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxx,physical_k2,5,1.8583655018435596e-07,nan,1.4175516411071941e-06,0,3.1537519813926112e-07,nan,5.1431449473288186e-07,3.1655364581076051e-07,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxx,oracle_k2,5,2.4814914366656115e-08,nan,2.0495495943475751e-07,0,4.2446914124124587e-08,nan,6.431796075437565e-08,4.386663329221796e-08,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxy,recursive,3,5.7149329924354532e-11,nan,2.7482795610355769e-10,0,6.7261115104571397e-11,nan,9.6362757658594598e-11,7.6097170915822368e-11,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxy,physical_k,3,6.3406477854039077e-10,nan,1.454848557014177e-09,0,6.2181498740207989e-10,nan,9.7273073390825629e-10,7.0853536822991866e-10,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxy,physical_k1,4,1.3531375396031392e-08,nan,6.5843487246981462e-08,0,1.8441613814861941e-08,nan,2.8409809585484836e-08,1.8046112745320908e-08,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxy,physical_k2,5,1.9844944118250986e-07,nan,1.6262249998383436e-06,0,3.4404768308102143e-07,nan,5.6183236059507721e-07,3.4685173778973759e-07,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xxy,oracle_k2,5,2.572732700779104e-08,nan,1.9461647634682392e-07,0,4.5125758354327698e-08,nan,6.9549699145296264e-08,4.7708930939757397e-08,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xyy,recursive,3,7.7103057436948592e-11,nan,3.0084620539614238e-10,0,9.0673870279274702e-11,nan,1.3386363157557422e-10,1.0878880787565502e-10,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xyy,physical_k,3,6.6801649766031659e-10,nan,1.5343091943082182e-09,0,6.5497682454262079e-10,nan,1.0296244816939531e-09,7.5101923569758484e-10,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xyy,physical_k1,4,1.4126131624259132e-08,nan,6.9215998074067984e-08,0,1.9241736717608225e-08,nan,2.9582416951766543e-08,1.8695226508557975e-08,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xyy,physical_k2,5,2.069978924691722e-07,nan,1.7316857561491403e-06,0,3.5875021353582027e-07,nan,5.8758636546467209e-07,3.6283764465969643e-07,3.9021806455203142e-15,5.4597417924097149e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,xyy,oracle_k2,5,2.620102681117688e-08,nan,1.9502400090759322e-07,0,4.5890362264120317e-08,nan,7.1978720859023601e-08,4.9816254843574527e-08,3.9021806455203142e-15,6.7325246801046673e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yyy,recursive,3,6.7152622187515896e-11,nan,3.3734120642289705e-10,0,7.7595198227704731e-11,nan,1.0601472833818713e-10,7.8539020423755513e-11,3.9021806455203142e-15,0,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yyy,physical_k,3,5.4686410037036751e-10,nan,1.3001536950118137e-09,0,5.3574149259341902e-10,nan,8.4917682217735667e-10,6.1119931519175315e-10,3.9021806455203142e-15,2.3608093705292196e-14,6.8487287193582739e-16,1.7347234759768071e-17,48,32
tri,4,3,1.2,gl,coupled,0,constant,yyy,physical_k1,4,1.3686384357809669e-08,nan,7.3040319642627926e-08,0,1.8119178287237524e-08,nan,2.8201452503489232e-08,1.7874889465971145e-08,3.9021806455203142e-15,1.1030490677507083e-13,6.8487287193582739e-16,1.7347234759768071e-17,48,32
