family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xx,oracle_k2,5,1.0275779215412568e-09,nan,2.279656983941116e-08,0,2.8680041261611479e-09,nan,4.4874643821632686e-09,1.8116080771246735e-09,1.493401200463753e-14,5.5979028965900834e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,recursive,3,1.6068822492393352e-11,nan,1.9011297160030376e-10,0,2.6521644549257896e-11,nan,4.0105894015165664e-11,2.5701505257200023e-11,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,physical_k,3,9.135928203473018e-11,nan,1.2324690567643113e-09,0,1.5903690289280378e-10,nan,2.0204778771770048e-10,1.2688803086129243e-10,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,physical_k1,4,9.3448147805043356e-10,nan,2.187015399231027e-08,0,2.0790938057622602e-09,nan,2.774323890038543e-09,1.6505297238394584e-09,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,physical_k2,5,8.7767662755008092e-09,nan,3.1161152072844704e-07,0,2.3837570834894601e-08,nan,3.2695562459952254e-08,1.8136863052222782e-08,1.493401200463753e-14,7.1057002029671524e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,oracle_k2,5,5.1392397575069065e-10,nan,1.0647200908206233e-08,0,1.3133167859431119e-09,nan,2.0571014926784469e-09,1.2090544894061542e-09,1.493401200463753e-14,5.5979028965900834e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,recursive,3,2.3787546740899004e-11,nan,2.8181018946246552e-10,0,3.6438839173267953e-11,nan,5.6900271105593605e-11,3.6178922233786234e-11,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,physical_k,3,7.6257536505988736e-11,nan,7.617668986742435e-10,0,1.170369990747056e-10,nan,1.8145263099350043e-10,1.2324134878221017e-10,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,physical_k1,4,7.7952040239531409e-10,nan,1.1526561118557162e-08,0,1.5535054514886225e-09,nan,2.5738874408030131e-09,1.5913509680112991e-09,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,physical_k2,5,7.2644114435671969e-09,nan,1.243471064500937e-07,0,1.7800611396631555e-08,nan,3.0300525028827832e-08,1.7393275533916032e-08,1.493401200463753e-14,7.1057002029671524e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,oracle_k2,5,5.3378587135781747e-10,nan,8.2193648829161573e-09,0,1.2205159996138125e-09,nan,1.9869225559976686e-09,1.1559099852724624e-09,1.493401200463753e-14,5.5979028965900834e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,recursive,3,1.1147706348789153e-09,nan,2.198083166654259e-08,0,2.0124925640948805e-09,nan,2.2668219270114096e-09,7.8769159812597692e-10,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,physical_k,3,3.0844954025804524e-09,nan,2.1642168947340839e-08,0,4.0093150989487006e-09,nan,5.2388802667288739e-09,2.1146433938215815e-09,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,physical_k1,4,9.1299380219041229e-08,nan,1.7751198683387745e-06,0,1.6779161031660603e-07,nan,2.36332418408027e-07,8.2785066800179e-08,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,physical_k2,5,1.5683898729092759e-06,nan,4.6833256941366787e-05,0,3.7400556845291552e-06,nan,5.476389701130546e-06,1.6870086804680073e-06,1.493401200463753e-14,7.1057002029671524e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,oracle_k2,5,1.0369306930889731e-07,nan,2.6959399868381043e-06,0,2.4587691362350476e-07,nan,2.9848353402264788e-07,9.6353584634989251e-08,1.493401200463753e-14,5.5979028965900834e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,recursive,3,2.9990334145574157e-10,nan,2.6184238045882035e-09,0,4.0370160355448236e-10,nan,5.3992026893840033e-10,3.5236237257177951e-10,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,physical_k,3,2.5081454355532634e-09,nan,1.8881776314191957e-08,0,3.2403586104633973e-09,nan,4.2478382303175797e-09,1.8320995032752973e-09,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,physical_k1,4,5.4271148133793649e-08,nan,9.145000672747252e-07,0,9.9943805875777373e-08,nan,1.4565499436332956e-07,5.7542703882319111e-08,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,physical_k2,5,8.1301051888936059e-07,nan,1.9046687843166655e-05,0,1.9034102225285012e-06,nan,2.8577961591938788e-06,1.001607739984728e-06,1.493401200463753e-14,7.1057002029671524e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xxy,oracle_k2,5,4.2798619366698363e-08,nan,6.8180903788430943e-07,0,9.753055689740632e-08,nan,1.2021724566879772e-07,5.9061611355259265e-08,1.493401200463753e-14,5.5979028965900834e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xyy,recursive,3,2.4265366581432765e-10,nan,1.8152679827200835e-09,0,3.0814561222893437e-10,nan,4.0117375227653378e-10,2.7578674898101604e-10,1.493401200463753e-14,0,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xyy,physical_k,3,1.6252294347253775e-09,nan,1.0978958192762956e-08,0,2.0237453095758488e-09,nan,2.640106005858588e-09,1.3848933041467178e-09,1.493401200463753e-14,3.2598229250009734e-14,2.5211332922378731e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,bernstein,separable,0,constant,xyy,physical_k1,4,3.3260394117514997e-08,nan,4.9107912037227385e-07,0,5.7693308013838697e-08,nan,8.1874321849838117e-08,3.9259034251184853e-08,1.493401200463753e-14,1.4803785570287384e-13,2.5211332922378731e-16,1.3877787807814457e-17,48,32
