family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,recursive,3,5.1466117954794542e-12,nan,7.9233820731249661e-11,0,9.3668836926104287e-12,nan,1.2613712388589176e-11,7.8442872585216812e-12,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k,3,3.8819872490390037e-11,nan,2.5464936442609946e-10,0,6.0796040675830059e-11,nan,8.3241919594308879e-11,6.0085834711671582e-11,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k1,4,3.966191348265486e-10,nan,5.4157928518071841e-09,0,8.0895949951478941e-10,nan,1.1540285294404823e-09,7.5361942298220348e-10,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,physical_k2,5,3.5774067458107493e-09,nan,7.9648865883652631e-08,0,8.9737371940903326e-09,nan,1.3065636501353459e-08,7.8289500722813902e-09,3.8517408262888066e-15,4.0342661409259934e-13,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xy,oracle_k2,5,5.1392397575069065e-10,nan,1.0647200908206233e-08,0,1.3133167859431119e-09,nan,2.0571014926784469e-09,1.2090544894061542e-09,3.8517408262888066e-15,5.4164367634828943e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,recursive,3,6.1503878437070672e-12,nan,8.0543494406687679e-11,0,9.6148531358663346e-12,nan,1.1977631439435835e-11,7.7683712654955076e-12,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k,3,3.4318677589081743e-11,nan,2.5198410481873405e-10,0,5.0092469290456241e-11,nan,6.6431063104686204e-11,5.0481035509656768e-11,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k1,4,3.3974601698715881e-10,nan,3.4224722243877329e-09,0,6.3226455195343908e-10,nan,8.7359437955288505e-10,6.1012985112213677e-10,3.8517408262888066e-15,8.698966175187563e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,physical_k2,5,2.9994203464594309e-09,nan,4.4295149948840847e-08,0,6.8291407712801937e-09,nan,9.6653558085152802e-09,6.4479500222490647e-09,3.8517408262888066e-15,4.0342661409259934e-13,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,yy,oracle_k2,5,5.3378587135781747e-10,nan,8.2193648829161573e-09,0,1.2205159996138125e-09,nan,1.9869225559976686e-09,1.1559099852724624e-09,3.8517408262888066e-15,5.4164367634828943e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,recursive,3,3.8859496096739286e-10,nan,1.0862598822699125e-08,0,8.1854032336525696e-10,nan,7.1735619048982211e-10,2.3440583360630275e-10,3.8517408262888066e-15,0,2.8433104527096769e-16,1.3877787807814457e-17,48,32
tri,4,3,0.69999999999999996,gl,separable,0,constant,xxx,physical_k,3,1.2082038038290346e-09,nan,6.9576913111774974e-09,0,1.4996836326614337e-09,nan,1.7135663440357755e-09,9.3832351587241061e-10,3.8517408262888066e-15,1.9670663687169698e-14,2.8433104527096769e-16,1.3877787807814457e-17,48,32
