family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,4,1.2,gll,coupled,0,constant,xxy,physical_k1,5,3.1174740969527903e-09,nan,6.0737905292781448e-08,0,5.757968372259666e-09,nan,8.926108120548837e-09,4.6984641457147718e-09,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,physical_k2,6,2.2233868590011784e-08,nan,6.1768577959437637e-07,0,5.0544748122866436e-08,nan,7.3425519168027382e-08,2.9475935839479681e-08,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xxy,oracle_k2,6,7.2723678705015535e-09,nan,2.198133425635715e-07,0,1.6692007319789931e-08,nan,2.0947926004291651e-08,8.1972596086632203e-09,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,recursive,4,8.399218713542179e-09,nan,3.1439621744403262e-07,0,2.3141089533732808e-08,nan,3.2453145605595837e-08,2.0021406882634035e-08,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,physical_k,4,5.9966712315840879e-10,nan,6.1449790261143026e-09,0,8.5980597663457859e-10,nan,1.2584296036537197e-09,8.4299301163798002e-10,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,physical_k1,5,2.3375714443686184e-09,nan,3.6303486599181803e-08,0,4.3190289934145395e-09,nan,6.3593228255918709e-09,4.0275029852293263e-09,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,physical_k2,6,1.134384114513325e-08,nan,2.6330396105564425e-07,0,2.5728831960866771e-08,nan,3.8644073468762722e-08,1.9668821903297043e-08,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,oracle_k2,6,3.8742047835361648e-09,nan,1.0323943782765749e-07,0,8.9022213886720249e-09,nan,1.0985648642211992e-08,5.4523842128195399e-09,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,recursive,4,6.4172430226165963e-09,nan,3.3632195491935953e-07,0,1.3475977891998004e-08,nan,1.8120620765610061e-08,1.154220170814196e-08,1.3138253423309171e-15,0,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,physical_k,4,2.683959368164558e-09,nan,1.5615375633118183e-08,0,3.8197475904246088e-09,nan,5.4533039926038491e-09,3.9711766980074358e-09,1.3138253423309171e-15,1.1394001584475611e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,physical_k1,5,7.0817980249694546e-09,nan,1.1029269148635566e-07,0,1.257602489558909e-08,nan,1.7953547660907265e-08,1.0603136749154442e-08,1.3138253423309171e-15,1.1969685685434948e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,physical_k2,6,3.2812820103999102e-08,nan,6.8516827384875626e-07,0,7.28356790475678e-08,nan,1.0974953712227315e-07,5.2653811353019297e-08,1.3138253423309171e-15,2.0370440079401072e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,oracle_k2,6,1.0521273937539604e-08,nan,2.8285593930623192e-07,0,2.3583820373432547e-08,nan,3.1650358261012293e-08,1.5583855524502302e-08,1.3138253423309171e-15,1.4627112622504591e-15,3.2846146923884136e-17,1.7347234759768071e-18,56,256
