family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxx,oracle_k2,6,3.0388111725352329e-10,nan,6.488258740811498e-09,0,6.7130483703853862e-10,nan,9.8689746862873397e-10,4.5625706901488575e-10,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,recursive,4,1.0579648986419271e-09,nan,3.0512119446394513e-08,0,2.9065244054593165e-09,nan,3.9066584640179306e-09,2.4519570097641332e-09,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,physical_k,4,3.6685206405735997e-11,nan,1.6504726620961426e-10,0,5.0997542814419356e-11,nan,7.2487607723618629e-11,5.7333790057529883e-11,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,physical_k1,5,1.3109280468673765e-10,nan,8.4097498750215334e-10,0,2.4122801785455521e-10,nan,3.5322921981467806e-10,2.6559882899198804e-10,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,physical_k2,6,3.4172999663473093e-10,nan,5.0455406127080296e-09,0,7.350040327667743e-10,nan,1.0635789996052155e-09,7.5122731963219513e-10,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xxy,oracle_k2,6,5.2086211637562325e-11,nan,1.0886945950989732e-09,0,1.1527558705913331e-10,nan,1.6276513805293214e-10,8.0953810365136629e-11,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xyy,recursive,4,1.0368197111616586e-09,nan,2.3791168108349124e-08,0,2.8068875676894734e-09,nan,3.9863935417085539e-09,2.5068124858454582e-09,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xyy,physical_k,4,3.8732013351039649e-11,nan,1.9146074836225845e-10,0,5.3938120356265071e-11,nan,7.227191988084649e-11,5.5707902534705754e-11,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xyy,physical_k1,5,1.5255413076264625e-10,nan,1.1456764633060638e-09,0,2.7822669473410888e-10,nan,3.5517299466979123e-10,2.6311597162111751e-10,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xyy,physical_k2,6,3.3493856223218682e-10,nan,3.5446682446246758e-09,0,7.045014891414035e-10,nan,9.4364942113429379e-10,6.778267089057799e-10,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,xyy,oracle_k2,6,3.0461327255092324e-11,nan,3.5108327929013839e-10,0,6.6859191472278351e-11,nan,9.1634053045702121e-11,6.2457309112771692e-11,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yyy,recursive,4,6.7713758907464361e-10,nan,9.5186793260612808e-09,0,1.1999900254557835e-09,nan,1.730982823591577e-09,1.2708627515572977e-09,1.3179472124129975e-15,0,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yyy,physical_k,4,2.9710293285102823e-10,nan,1.2424254655758724e-09,0,4.2050105270911899e-10,nan,5.9454894124984252e-10,4.4950528260619464e-10,1.3179472124129975e-15,1.0285178777938142e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yyy,physical_k1,5,4.4303672700099911e-10,nan,3.7648749558253797e-09,0,7.2211531396877719e-10,nan,1.0478746489897983e-09,7.8073716976015996e-10,1.3179472124129975e-15,9.2270874270870241e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yyy,physical_k2,6,8.5630036511674228e-10,nan,1.0900077749460868e-08,0,1.7233825077858581e-09,nan,2.5803604491931016e-09,1.6216783826157806e-09,1.3179472124129975e-15,8.3304541522069324e-16,1.1510216810511574e-16,6.9388939039072284e-18,56,64
quad,8,4,0.40000000000000002,gll,coupled,0,constant,yyy,oracle_k2,6,2.4324665690245766e-10,nan,2.7716786384630135e-09,0,5.2457982590404783e-10,nan,7.3816267390846289e-10,4.9370891331648621e-10,1.3179472124129975e-15,1.3287799467262443e-15,1.1510216810511574e-16,6.9388939039072284e-18,56,64
