family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,4,3,1.2,gl,coupled,0,sine,yy,recursive,0.26262962396513134,0.041394015310584613,1.3152776542628857,6.3446278887077643,0.47605076809085406,0.076087759209418113,0.39475066099319778,0.22115943411739752,8.8831010178619114e-05,0.0058852319830338881,0.00091364899884714137,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,yy,direct,0.2628155419450432,0.041423318523187952,1.3342032657056002,6.3446278887077643,0.47606157172433716,0.076089485966978759,0.37406189685530794,0.21030066936087802,8.8831010178619114e-05,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,yy,fe_geometry,0.26281554194476497,0.041423318523144098,1.3342032657047911,6.3446278887077643,0.47606157172376912,0.076089485966887971,0.37406189685557911,0.21030066936102229,8.8831010178619114e-05,8.8920423339681239e-13,1.3804393097089567e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,yy,reused,0.26281554194537099,0.041423318523239612,1.3342032657061269,6.3446278887077643,0.47606157172499958,0.076089485967084633,0.37406189685511454,0.21030066936077557,8.8831010178619114e-05,6.5915588781741757e-13,1.0233022567754818e-13,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,yy,reused_centered,0.26281554194526152,0.041423318523222362,1.3342032657058587,6.3446278887077643,0.47606157172476232,0.076089485967046719,0.37406189685521013,0.21030066936083563,8.8831010178619114e-05,4.7847177411564163e-13,7.4280038349824615e-14,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxx,recursive,2.2366794705396509,0.39419889143597225,8.4044914050822754,5.673987215925349,3.1845109742781323,0.55376041219890804,5.4697937391223865,3.4927349377925632,8.8831010178619114e-05,0.12933524337792607,0.020919359411109006,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxx,direct,2.2480963923039159,0.39621104291425208,8.720059299533176,5.673987215925349,3.2116145161215623,0.55847349644465183,5.6174581987306214,3.6114994114798815,8.8831010178619114e-05,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxx,fe_geometry,2.2480963922726813,0.3962110429087472,8.7200592994544159,5.673987215925349,3.2116145160729217,0.55847349643619359,5.6174581986375092,3.6114994114257182,8.8831010178619114e-05,5.0966858718123106e-11,8.2436465709825336e-12,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxx,reused,2.2480963923181352,0.39621104291675807,8.720059299575901,5.673987215925349,3.2116145161427658,0.55847349644833888,5.6174581987704393,3.6114994115044676,8.8831010178619114e-05,2.23605301731958e-11,3.6167092209289141e-12,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxx,reused_centered,2.248096392313303,0.39621104291590653,8.7200592995835002,5.673987215925349,3.2116145161370047,0.55847349644733713,5.6174581987550249,3.6114994114936962,8.8831010178619114e-05,1.6423311731218199e-11,2.6563924252426417e-12,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxy,recursive,0.4566589308673471,0.053655264923829694,2.0082531878714107,8.5109808238880404,0.7966694994138227,0.092356206640005781,0.57764986270999252,0.38202049673675004,8.8831010178619114e-05,0.12233895079678032,0.014336085391769095,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxy,direct,0.48133617967011127,0.056554724964146291,3.6714041255023417,8.5109808238880404,0.87140567273405578,0.10102021282039222,0.68765277984319018,0.51586617133620605,8.8831010178619114e-05,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxy,fe_geometry,0.48133617966747971,0.056554724963837094,3.6714041258160011,8.5109808238880404,0.8714056727363475,0.1010202128206579,0.68765277984805451,0.5158661713420124,8.8831010178619114e-05,1.9230507314271618e-11,2.2534948451731664e-12,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxy,reused,0.48133617967066961,0.056554724964211892,3.6714041252779088,8.5109808238880404,0.87140567273341341,0.10102021282031776,0.68765277984167417,0.51586617133489066,8.8831010178619114e-05,9.6749508870474007e-12,1.1337429426567712e-12,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xxy,reused_centered,0.48133617967010051,0.056554724964145021,3.6714041252904819,8.5109808238880404,0.87140567273255287,0.10102021282021799,0.6876527798411266,0.51586617133417501,8.8831010178619114e-05,1.052464959528446e-11,1.2333134650392713e-12,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xyy,recursive,0.68791830361464668,0.053884765093414791,2.8708870479512445,12.766471235832048,1.1599686372502942,0.089648470485890849,1.2528816934298286,0.82364970104911905,8.8831010178619114e-05,0.63225613649348245,0.048767022546962288,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
quad,4,3,1.2,gl,coupled,0,sine,xyy,direct,0.91761294864033838,0.071876788165616656,5.4562525501096388,12.766471235832048,1.6375678579131361,0.1265598474513687,0.95267390343365133,0.65492251001942325,8.8831010178619114e-05,0,0,2.2204460492503131e-16,1.4210854715202004e-14,1.8636314764087542e-13,3.5527136788005009e-15,0.043774505904688676,16,2.6222233366888549e-12,1.1368683772161603e-13,8.8817841970012523e-16,2.1220483703565662e-11,2.9317041752034547e-13,1.7763568394002505e-14,0.0046763730060774833,0.18168393865926191,3.3306690738754696e-16,1.006972283335017e-13,3.1641356201816961e-14
