family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,4,3,0,gll,shear,0,represented_polynomial,xxy,reused,1.9475512511486936e-10,nan,5.4642392391373123e-09,0,3.6985673714696629e-10,nan,5.3138379545123677e-10,3.1014848414697421e-10,7.9691146040669122e-15,8.2461717091170223e-12,0.042466851093477684,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xxy,reused_centered,1.9473992618884116e-10,nan,5.4608583562132873e-09,0,3.6983478207971714e-10,nan,5.3132801203049017e-10,3.1014591890169769e-10,7.9691146040669122e-15,8.2067280593305082e-12,0.042263720760863432,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,recursive,2.2958960663363733e-10,nan,5.9226376809515052e-09,0,4.3961183470441895e-10,nan,5.8890110208559989e-10,3.2976880690495894e-10,7.9691146040669122e-15,8.0821942585647203e-11,0.37247677686990738,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,direct,2.169851856666902e-10,nan,5.3768459999749278e-09,0,4.1243000449873699e-10,nan,5.8170534970832186e-10,3.2343241561221927e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,fe_geometry,2.169851856666902e-10,nan,5.3768459999749278e-09,0,4.1243000449873699e-10,nan,5.8170534970832186e-10,3.2343241561221927e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,reused,2.1791061191074963e-10,nan,5.3428409402220643e-09,0,4.1396676362982467e-10,nan,5.827757860860269e-10,3.2432974506658655e-10,7.9691146040669122e-15,6.3601558268559346e-12,0.029311474916198826,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xxz,reused_centered,2.1785941739348519e-10,nan,5.347172838534392e-09,0,4.1388934370992496e-10,nan,5.8273582860442722e-10,3.2431527606489404e-10,7.9691146040669122e-15,6.3040393532486904e-12,0.029052855999728441,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,recursive,1.9453262566595518e-10,nan,5.5906327399351283e-09,0,3.6905575970157986e-10,nan,5.2435376505511233e-10,3.0372254381446151e-10,7.9691146040669122e-15,2.8601141514056794e-11,0.14838676825993338,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,direct,1.9274724997012773e-10,nan,5.5039785283857654e-09,0,3.6579914980457554e-10,nan,5.2222060367757032e-10,3.0279349463270353e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,fe_geometry,1.9274724997012773e-10,nan,5.5039785283857654e-09,0,3.6579914980457554e-10,nan,5.2222060367757032e-10,3.0279349463270353e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,reused,1.9311064837845925e-10,nan,5.5593259390358492e-09,0,3.6669635807396909e-10,nan,5.213452347713425e-10,3.0146897765645339e-10,7.9691146040669122e-15,9.6387595679343256e-12,0.050007248193829776,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyy,reused_centered,1.9310612863702183e-10,nan,5.5575310253158406e-09,0,3.6668215448756813e-10,nan,5.2133353990328516e-10,3.0146607280496172e-10,7.9691146040669122e-15,9.5957909299110912e-12,0.049784320821170014,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,recursive,2.5190572737318443e-10,2.5190572737332836e-10,1.579481734292898e-08,0.99999999999942868,5.9089183391074915e-10,5.9089183391074915e-10,8.313422602727235e-10,4.3039284186959753e-10,7.9691146040669122e-15,2.096548652505454e-11,2.0965486525063277e-11,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,direct,2.4970878183916522e-10,2.4970878183930785e-10,1.5624825988602709e-08,0.99999999999942868,5.8653663562514891e-10,5.8653663562514891e-10,8.262124966048485e-10,4.2518816935434802e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,fe_geometry,2.4970878183916522e-10,2.4970878183930785e-10,1.5624825988602709e-08,0.99999999999942868,5.8653663562514891e-10,5.8653663562514891e-10,8.262124966048485e-10,4.2518816935434802e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,reused,2.509402864059946e-10,2.5094028640613796e-10,1.5647865003742822e-08,0.99999999999942868,5.8952684690629453e-10,5.8952684690629453e-10,8.2580909911736374e-10,4.2506316035232134e-10,7.9691146040669122e-15,4.6625686346942284e-12,4.662568634696172e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xyz,reused_centered,2.509254680016001e-10,2.5092546800174346e-10,1.5643008222099297e-08,0.99999999999942868,5.8948932543228396e-10,5.8948932543228396e-10,8.2577478867922063e-10,4.250326400276236e-10,7.9691146040669122e-15,4.6212369760528855e-12,4.6212369760548113e-12,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,recursive,2.2367000730256491e-10,nan,5.5520998184925021e-09,0,4.2031496511618962e-10,nan,6.1760726442904698e-10,3.4619632685484966e-10,7.9691146040669122e-15,4.4853607577873714e-11,0.20419549624013325,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,direct,2.1966012181349003e-10,nan,5.3766592931380774e-09,0,4.1490197280103029e-10,nan,6.0841965193712428e-10,3.3090754938630032e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,fe_geometry,2.1966012181349003e-10,nan,5.3766592931380774e-09,0,4.1490197280103029e-10,nan,6.0841965193712428e-10,3.3090754938630032e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,reused,2.204954137901642e-10,nan,5.3603325995385489e-09,0,4.1636322053570137e-10,nan,6.0921940343933934e-10,3.3186704174562402e-10,7.9691146040669122e-15,5.7519429455628488e-12,0.026185649439121838,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,xzz,reused_centered,2.2044905958255692e-10,nan,5.3655497504886713e-09,0,4.1628942497404833e-10,nan,6.0912211420434125e-10,3.3181450431446158e-10,7.9691146040669122e-15,5.6901919511730652e-12,0.025904528797468837,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,recursive,9.8113433293477434e-11,nan,1.1811790597667961e-09,0,1.3616963449578716e-10,nan,2.089590659035422e-10,1.4618755761220508e-10,7.9691146040669122e-15,5.6599284044002141e-11,0.70334040689028043,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,direct,8.0472106379111397e-11,nan,7.2743123860453967e-10,0,1.1132225748079364e-10,nan,1.5324793907583172e-10,1.0470343882149548e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,fe_geometry,8.0472106379111397e-11,nan,7.2743123860453967e-10,0,1.1132225748079364e-10,nan,1.5324793907583172e-10,1.0470343882149548e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,reused,8.0165586737490405e-11,nan,7.1609550379866199e-10,0,1.0968440270667385e-10,nan,1.5284482384491181e-10,1.0433383563527452e-10,7.9691146040669122e-15,9.9462609107720696e-12,0.12359886373440172,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyy,reused_centered,8.014379211644476e-11,nan,7.1237284541653398e-10,0,1.0966175179389136e-10,nan,1.5277222017728982e-10,1.0425763171511036e-10,7.9691146040669122e-15,9.7265452995539195e-12,0.12086853118683487,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,recursive,2.2640105537360102e-10,nan,5.5239735950144503e-09,0,4.2605517545271547e-10,nan,5.5800985341483543e-10,3.1459863802638332e-10,7.9691146040669122e-15,7.2868686728001031e-11,0.33720501728502483,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,direct,2.1609609285975801e-10,nan,4.9981294889606157e-09,0,4.0460062394348048e-10,nan,5.5190246449273547e-10,3.1016619445607868e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,fe_geometry,2.1609609285975801e-10,nan,4.9981294889606157e-09,0,4.0460062394348048e-10,nan,5.5190246449273547e-10,3.1016619445607868e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,reused,2.174083997073691e-10,nan,5.0240596168836943e-09,0,4.0651885106122506e-10,nan,5.5407700650168251e-10,3.1140753191219892e-10,7.9691146040669122e-15,7.7683331100603952e-12,0.035948512567980054,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yyz,reused_centered,2.1739504994542766e-10,nan,5.0150392574130113e-09,0,4.0649376791420365e-10,nan,5.5404068220209563e-10,3.113989899841132e-10,7.9691146040669122e-15,7.7572487287062958e-12,0.035897218806915647,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,recursive,2.230838698197319e-10,nan,5.4345438127478803e-09,0,4.135332970646011e-10,nan,6.0171308528605919e-10,3.4294290921887638e-10,7.9691146040669122e-15,4.2146653805108789e-11,0.19136363471519666,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,direct,2.2024379850348766e-10,nan,5.2407038046026483e-09,0,4.1015031555538967e-10,nan,5.9853134573939286e-10,3.2892063100755148e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,fe_geometry,2.2024379850348766e-10,nan,5.2407038046026483e-09,0,4.1015031555538967e-10,nan,5.9853134573939286e-10,3.2892063100755148e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,reused,2.2094516141367451e-10,nan,5.2713637316786838e-09,0,4.1177226148010989e-10,nan,5.9788251575229713e-10,3.2878960261380304e-10,7.9691146040669122e-15,8.333861594082618e-12,0.037839256545289961,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,yzz,reused_centered,2.2094297857119521e-10,nan,5.2643238512662744e-09,0,4.1176274138393705e-10,nan,5.9784620721876166e-10,3.2880209522773328e-10,7.9691146040669122e-15,8.3339183012519301e-12,0.037839514019823627,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,recursive,1.329259698469328e-10,nan,1.3761519165452772e-09,0,1.6799805021460117e-10,nan,2.0478657806265175e-10,1.4111481234912492e-10,7.9691146040669122e-15,5.7430845654683236e-11,0.49932416975864696,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,direct,1.1501715545322587e-10,nan,1.2882438670323849e-09,0,1.525639550910296e-10,nan,1.5703841620975281e-10,1.0559266361259086e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,fe_geometry,1.1501715545322587e-10,nan,1.2882438670323849e-09,0,1.525639550910296e-10,nan,1.5703841620975281e-10,1.0559266361259086e-10,7.9691146040669122e-15,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,reused,1.1577664001723709e-10,nan,1.2792071924867424e-09,0,1.5178417205837175e-10,nan,1.5719707126825003e-10,1.0572100446896272e-10,7.9691146040669122e-15,5.2521203290455407e-12,0.045663799529292184,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,represented_polynomial,zzz,reused_centered,1.1581978657110959e-10,nan,1.2741557225288539e-09,0,1.5181322499199479e-10,nan,1.5696547792322357e-10,1.0548087336259542e-10,7.9691146040669122e-15,4.9505556807346653e-12,0.043041889370563614,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,x,recursive,0.00066359245017839354,0.0004652284830358144,0.0029542885213845738,1.4263796701529743,0.0013230530251520059,0.00092835058826895274,0.0023400772039228182,0.0012575080398845773,4.4573681683267114e-05,3.4325448513641569e-14,2.4063976266736387e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,x,direct,0.00066359245016680158,0.0004652284830276876,0.0029542885215120274,1.4263796701529743,0.0013230530251370385,0.00092835058825845051,0.0023400772038782466,0.0012575080398589662,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,x,fe_geometry,0.00066359245016680158,0.0004652284830276876,0.0029542885215120274,1.4263796701529743,0.0013230530251370385,0.00092835058825845051,0.0023400772038782466,0.0012575080398589662,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,x,reused,0.00066359245016522352,0.00046522848302658123,0.002954288521475501,1.4263796701529743,0.0013230530251335056,0.00092835058825597148,0.0023400772038749745,0.0012575080398593524,4.4573681683267114e-05,1.2528184193424956e-14,8.782927540657397e-15,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,x,reused_centered,0.00066359245016522385,0.00046522848302658145,0.0029542885214747239,1.4263796701529743,0.0013230530251334945,0.00092835058825596368,0.0023400772038749476,0.0012575080398593006,4.4573681683267114e-05,1.2172101019901068e-14,8.5332941809284604e-15,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,y,recursive,0.003315506171392528,0.0015496136784941465,0.014560916975266514,2.1395695052294621,0.0066252436282865021,0.0030991697247802472,0.010777312361872488,0.0054703949819034951,4.4573681683267114e-05,3.7710622842912903e-14,1.7622550919617267e-14,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,y,direct,0.003315506171374996,0.0015496136784859523,0.014560916975114524,2.1395695052294621,0.0066252436282585496,0.0030991697247671718,0.010777312361812801,0.0054703949818632599,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
hex,4,3,0,gll,shear,0,sine,y,fe_geometry,0.003315506171374996,0.0015496136784859523,0.014560916975114524,2.1395695052294621,0.0066252436282585496,0.0030991697247671718,0.010777312361812801,0.0054703949818632599,4.4573681683267114e-05,0,0,0,3.1530333899354446e-14,1.8807178037150152e-13,2.6645352591003757e-15,0.015624999999999823,64,4.4408920985006262e-16,1.1585730205071476e-14,0,0,1.8807178037150152e-13,1.3322676295501878e-15,1.4226402530621272,36.2637256301241,0,6.4536833484314758e-14,1.1585730205071476e-14
