dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,0,3,3,reused,1.8395100062117066e-09,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,0,3,3,reused_centered,-2.692514648167056e-10,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,0,4,recursive,2.5319658289768731e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,0,4,direct,-4.2903907548472251e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,0,4,fe_geometry,-4.2903907548472224e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,0,4,reused,8.5290386752845874e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,4,0,0,4,reused_centered,8.061423646911226e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,0,4,recursive,1.4059939253866942e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,0,4,direct,-7.1319529060912497e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,0,4,fe_geometry,-7.1319529060912387e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,0,4,reused,3.6025278714613536e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,1,0,4,reused_centered,-6.7485417077639926e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,1,4,recursive,-1.6061480186738851e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,1,4,direct,1.478531038507239e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,1,4,fe_geometry,1.4785310385072341e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,1,4,reused,5.0234791335640858e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,3,0,1,4,reused_centered,-1.6140829050394453e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,0,4,recursive,-1.5658393865549572e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,0,4,direct,-1.9728619484522183e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,0,4,fe_geometry,-1.9728619484522214e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,0,4,reused,-3.3096219670794661e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,2,0,4,reused_centered,5.2101085079321229e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,1,4,recursive,-1.9410633764784117e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,1,4,direct,5.3735771023049681e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,1,4,fe_geometry,5.3735771023047996e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,1,4,reused,-3.0960151541908643e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,1,1,4,reused_centered,6.786319016609942e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,2,4,recursive,-5.9150570279476677e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,2,4,direct,1.0832767687458962e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,2,4,fe_geometry,1.083276768745901e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,2,4,reused,-3.9693583975767126e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,2,0,2,4,reused_centered,-4.9550028411109161e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,0,4,recursive,3.2500105953265204e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,0,4,direct,-2.7221057796410045e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,0,4,fe_geometry,-2.7221057796409944e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,0,4,reused,-6.2256893554896106e-09,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,3,0,4,reused_centered,-3.0730071740269769e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,1,4,recursive,1.9564231729733389e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,1,4,direct,1.1098736118391531e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,1,4,fe_geometry,1.1098736118391409e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,1,4,reused,-2.5818455845688904e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,2,1,4,reused_centered,-1.4030791158777166e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,2,4,recursive,6.710775912237891e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,2,4,direct,2.7545341229394289e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,2,4,fe_geometry,2.7545341229393019e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,2,4,reused,-5.7566931706008787e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,1,2,4,reused_centered,-3.0763801021659596e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,3,4,recursive,-7.9417306250548252e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,3,4,direct,1.0283846065403939e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,3,4,fe_geometry,1.0283846065404002e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,3,4,reused,2.1814448061296786e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,1,0,3,4,reused_centered,5.4793167931529516e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,0,4,recursive,1.3621532869636063e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,0,4,direct,-1.8422320379005871e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,0,4,fe_geometry,-1.8422320379005807e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,0,4,reused,3.3732338770998398e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,4,0,4,reused_centered,3.7639500049371934e-07,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,1,4,recursive,-5.5605520651993626e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,1,4,direct,1.1656514620053041e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,1,4,fe_geometry,1.1656514620052789e-05,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,1,4,reused,-7.1369703033212325e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,3,1,4,reused_centered,3.6462926011639573e-08,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,2,2,4,recursive,-4.7889457296953177e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
3,32,1,10,0,0.23000000000000001,0.31,0.37,0.24994373046874996,0.33000650878906246,0.16156249999999997,constant,0,2,2,4,direct,-4.0176193543289368e-06,1.1102230246251565e-16,2.6645352591003757e-15,1.1102230246251565e-16,0.15017391700530425,0.012804917001631111,1.6903145549918221e-17
