family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yy,reused_centered,1.5459830536612884e-12,6.0725952718044729e-13,3.0399682771076186e-11,2.5458358156016203,2.4349831423620489e-12,9.5344652371479958e-13,2.7153324023591834e-12,1.9011284846455701e-12,7.1194305728250581e-15,2.2416965402218019e-13,8.8053460733171525e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,recursive,1.614259164926008e-12,2.4702884114667228e-12,4.9882098451803358e-11,0.65346991769578389,3.4261351686192586e-12,5.0630208220358795e-12,4.9896169367310283e-12,2.9797207851258485e-12,7.1194305728250581e-15,3.3165101014020985e-13,5.0752299556435934e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,direct,1.6084770738434403e-12,2.4614401218576832e-12,5.8551830051101206e-11,0.65346991769578389,3.4360882840016351e-12,5.0777291823150235e-12,4.9473508910470563e-12,3.0005511572565377e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,fe_geometry,1.6085883654391179e-12,2.4616104305324419e-12,5.8520521761806776e-11,0.65346991769578389,3.4363592947690339e-12,5.0781296723981079e-12,4.9475308782577153e-12,3.0009589884936976e-12,7.1194305728250581e-15,2.9054687595736421e-15,4.4462165447772183e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,reused,1.595461532692272e-12,2.4415225391217204e-12,5.7965854338704048e-11,0.65346991769578389,3.4159603502542851e-12,5.0479848369661325e-12,4.9301934116402604e-12,2.9836571616304888e-12,7.1194305728250581e-15,1.1061504903960794e-13,1.6927336063094317e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,yz,reused_centered,1.5953785474635155e-12,2.4413955474630241e-12,5.7953419840828246e-11,0.65346991769578389,3.4157893541675382e-12,5.0477321450246071e-12,4.9302752038165668e-12,2.9835385787709104e-12,7.1194305728250581e-15,1.1006643916035286e-13,1.6843382714302156e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,recursive,1.9197125343975646e-12,7.9502889718678364e-13,3.9853453870364319e-11,2.4146449785542172,2.9522390813005808e-12,1.2190928577697711e-12,4.0992916577652078e-12,2.6390462337209228e-12,7.1194305728250581e-15,5.1600743605052347e-13,2.1369909060482224e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,direct,1.8557757721731151e-12,7.6855015484896322e-13,4.6447290458218049e-11,2.4146449785542172,2.9075189749369048e-12,1.200626208977003e-12,3.6577960552588122e-12,2.3376351712516635e-12,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,fe_geometry,1.8558062775955682e-12,7.6856278835108222e-13,4.6457948599254451e-11,2.4146449785542172,2.9075590919175266e-12,1.2006427748184559e-12,3.6567896440687927e-12,2.3371705327090391e-12,7.1194305728250581e-15,4.8388345477924112e-15,2.0039527925508189e-15,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,reused,1.843771141484175e-12,7.6357856242210138e-13,4.5737635900877649e-11,2.4146449785542172,2.8758157506684905e-12,1.1875347305399414e-12,3.6512518989694151e-12,2.3419454397564743e-12,7.1194305728250581e-15,9.9422179180473174e-14,4.1174657170515122e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,zz,reused_centered,1.8450280848610018e-12,7.6409911239445363e-13,4.5794035230528607e-11,2.4146449785542172,2.8772833026941207e-12,1.1881407391129542e-12,3.6483895108917643e-12,2.3396177220625374e-12,7.1194305728250581e-15,9.8748655849143893e-14,4.0895724516931995e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,recursive,1.2282257109980143e-11,nan,1.2847941233989151e-10,0,1.6551096149460363e-11,nan,2.4649730978303185e-11,1.8077173280206069e-11,7.1194305728250581e-15,7.7859899998066352e-12,0.81002875356605042,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,direct,9.6119921243903842e-12,nan,5.5410228603497464e-11,0,1.2385712197662572e-11,nan,1.4593581899515538e-11,1.0653915128069712e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,fe_geometry,9.6112950134956851e-12,nan,5.5381074175654465e-11,0,1.2384249177247155e-11,nan,1.4591433365864894e-11,1.0653122002110631e-11,7.1194305728250581e-15,1.8291526969949246e-14,0.0019029902161004256,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,reused,9.5658198677272621e-12,nan,5.6688264424720551e-11,0,1.2492538033166493e-11,nan,1.4725356842257464e-11,1.0675754510808411e-11,7.1194305728250581e-15,6.9316948141865838e-13,0.072115069638867477,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxx,reused_centered,9.5637902396246034e-12,nan,5.5899873217647536e-11,0,1.2491350273633031e-11,nan,1.4744949148002034e-11,1.0685048921499147e-11,7.1194305728250581e-15,6.473592582234248e-13,0.067349124910407884,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,recursive,2.6465951104028065e-11,nan,4.2457804171371914e-10,0,4.829794612787592e-11,nan,7.2986622553948044e-11,4.229238835332009e-11,7.1194305728250581e-15,5.8593628031934109e-12,0.22525409134198177,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,direct,2.6012236973301852e-11,nan,3.7821736854371832e-10,0,4.71502328333258e-11,nan,7.2709705170071996e-11,4.1779877039279948e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,fe_geometry,2.6010604646119968e-11,nan,3.7836856511578665e-10,0,4.7149545083972496e-11,nan,7.2701418857267429e-11,4.1778975990066518e-11,7.1194305728250581e-15,2.8566454618071749e-14,0.0010981929254062794,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,reused,2.6025029966877203e-11,nan,3.7855942254337311e-10,0,4.7243061285043097e-11,nan,7.2969363985352378e-11,4.1873772025736348e-11,7.1194305728250581e-15,1.0539308142288184e-12,0.040516731233478306,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxy,reused_centered,2.6038331284763964e-11,nan,3.7836755066306622e-10,0,4.7268273839424301e-11,nan,7.3006370625998332e-11,4.1888398269046158e-11,7.1194305728250581e-15,1.0499324437021059e-12,0.040363020096261762,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,recursive,2.2995131747770801e-11,nan,4.2673580531140682e-10,0,4.3379108023369951e-11,nan,6.1824490127589695e-11,3.8021778180127943e-11,7.1194305728250581e-15,9.303953220014435e-12,0.43048968013797118,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,direct,2.161248840397878e-11,nan,3.5440415211115111e-10,0,3.9974121369192078e-11,nan,6.1467198919840332e-11,3.7853207094860427e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,fe_geometry,2.1612206934619012e-11,nan,3.5438498832552233e-10,0,3.9973022678465085e-11,nan,6.1470157333621111e-11,3.7853383404919681e-11,7.1194305728250581e-15,2.8425710550110897e-14,0.0013152446871817793,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,reused,2.1413415958409583e-11,nan,3.5589876404932438e-10,0,3.9669549530051206e-11,nan,6.0928475255871076e-11,3.7413763266720935e-11,7.1194305728250581e-15,8.0111307234362009e-13,0.037067137174085801,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xxz,reused_centered,2.1416489775497419e-11,nan,3.5645478447759156e-10,0,3.9678647947933627e-11,nan,6.0938857848615904e-11,3.7415023856596572e-11,7.1194305728250581e-15,7.9845549040044756e-13,0.036944172067361523,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,recursive,2.7025367123694867e-11,3.3781708904619758e-11,4.7081905041324035e-10,0.79999999999997229,4.9424240216871273e-11,6.178030027109009e-11,6.9125822477174197e-11,3.9636868228390047e-11,7.1194305728250581e-15,4.3165746681327202e-12,5.3957183351723342e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,direct,2.6883335028870954e-11,3.3604168786089861e-11,5.0863724343486183e-10,0.79999999999997229,4.9308982644576973e-11,6.1636228305722219e-11,6.2406718943180609e-11,3.6695751714060746e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,fe_geometry,2.6883920016584082e-11,3.3604900020731269e-11,5.0811632679170771e-10,0.79999999999997229,4.9311512172415261e-11,6.1639390215520076e-11,6.2402068013129389e-11,3.6694752385973558e-11,7.1194305728250581e-15,3.3264377865657501e-14,4.1580472332121455e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,reused,2.683671522279128e-11,3.3545894028490263e-11,5.1160442549047502e-10,0.79999999999997229,4.9244658112166954e-11,6.1555822640209693e-11,6.280440357673649e-11,3.6857201822080691e-11,7.1194305728250581e-15,1.2086111208690191e-12,1.5107639010880751e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyy,reused_centered,2.684816294541174e-11,3.356020368176584e-11,5.1136483936176091e-10,0.79999999999997229,4.9263373099613149e-11,6.1579216374517443e-11,6.2852174797430412e-11,3.6882220383958688e-11,7.1194305728250581e-15,1.206484446613018e-12,1.5081055582680705e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,recursive,2.7406175697135149e-11,2.7340636721623453e-11,9.3310226212395264e-10,1.0023971268913376,6.3087027058638674e-11,6.2911057525870008e-11,9.8754573181644331e-11,5.418994788060365e-11,7.1194305728250581e-15,2.9265786625032157e-12,2.9195800586328838e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,direct,2.6998882730252045e-11,2.6934317752866818e-11,9.6661745274673194e-10,1.0023971268913376,6.2087199390572682e-11,6.1914018691195004e-11,9.6231088126605907e-11,5.2735488894451583e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,fe_geometry,2.7000288940710672e-11,2.6935720600521606e-11,9.6632413182362598e-10,1.0023971268913376,6.2088802409494323e-11,6.1915617238793395e-11,9.6238132778099854e-11,5.2738731446528536e-11,7.1194305728250581e-15,2.6458551260353019e-14,2.6395278428624078e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,reused,2.6886311180327991e-11,2.6822015405918591e-11,9.5387764353915827e-10,1.0023971268913376,6.1790163998817279e-11,6.1617811824439736e-11,9.6185312732483323e-11,5.2651928634080477e-11,7.1194305728250581e-15,6.372720401449572e-13,6.3574807134693483e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xyz,reused_centered,2.6902004529473873e-11,2.6837671226076967e-11,9.55131307378565e-10,1.0023971268913376,6.1829344786781503e-11,6.1656883324880485e-11,9.6238203876452619e-11,5.268541087259332e-11,7.1194305728250581e-15,6.3123213258721293e-13,6.2972260759039505e-13,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,recursive,2.2147000493713117e-11,7.1232918284534802e-11,4.3870140853385919e-10,0.31090963317336667,4.0948641712393498e-11,1.2398120205790032e-10,5.4574226969201677e-11,3.5724990278552236e-11,7.1194305728250581e-15,5.396290119696468e-12,1.73564584172469e-11,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,direct,2.2093121054339911e-11,7.1059622144356471e-11,4.8895509863200459e-10,0.31090963317336667,4.1311967001040401e-11,1.2508125090300873e-10,5.301917206853715e-11,3.4829405646151609e-11,7.1194305728250581e-15,0,0,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,fe_geometry,2.209399784053689e-11,7.1062442212001298e-11,4.8908221916832417e-10,0.31090963317336667,4.1313805072323978e-11,1.2508681607630085e-10,5.3014108469990698e-11,3.4826918213142383e-11,7.1194305728250581e-15,2.6315750793659657e-14,8.4641156097529688e-14,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,reused,2.1842565923616071e-11,7.0253744474480189e-11,4.8151271858642986e-10,0.31090963317336667,4.0923307929043635e-11,1.2390449834366116e-10,5.2599245066551231e-11,3.4516295996923206e-11,7.1194305728250581e-15,7.5635622125117471e-13,2.4327204452659076e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
hex,2,3,0.20000000000000001,gll,shear,0,represented_polynomial,xzz,reused_centered,2.1846190730856214e-11,7.0265403190883231e-11,4.8263937291181946e-10,0.31090963317336667,4.0939808354209616e-11,1.2395445708370709e-10,5.2615542351196519e-11,3.4520436596335914e-11,7.1194305728250581e-15,7.5243666900339673e-13,2.4201137202578366e-12,0,2.5757174171303632e-14,1.0091927293842673e-13,2.2204460492503131e-15,0.12499999999999935,8,3.1598187829907955e-14,5.4982060571084901e-15,6.6613381477509392e-16,7.242817456898365e-14,1.0091927293842673e-13,1.3322676295501878e-15,0.18191745795775205,4.4657245099078864,2.2204460492503126e-16,2.2648549702353193e-14,5.4398927118716944e-15
