dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,1,0,6,reused,-2.5271940400439525e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,1,0,6,reused_centered,-8.1408183358148333e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,2,0,6,recursive,-1.727802674691247e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,2,0,6,direct,8.7526091331825611e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,2,0,6,fe_geometry,9.1273134288132586e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,2,0,6,reused,1.2977336662035164e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,2,0,6,reused_centered,-8.9744681713795427e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,3,0,6,recursive,-3.1645422486296905e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,3,0,6,direct,1.1735200199472022e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,3,0,6,fe_geometry,1.5098398784492633e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,3,0,6,reused,-7.4123379843943269e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,3,0,6,reused_centered,6.6699664147683298e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,4,0,6,recursive,-2.3451854066936164e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,4,0,6,direct,2.1784724343032568e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,4,0,6,fe_geometry,2.3170268252316742e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,4,0,6,reused,-6.5674049635564173e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,4,0,6,reused_centered,3.8847461592338883e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,5,0,6,recursive,-9.7533060181184079e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,5,0,6,direct,9.8553332625073372e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,5,0,6,fe_geometry,1.0482362751271985e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,5,0,6,reused,-3.9478196778734478e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,5,0,6,reused_centered,-1.089028062285082e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,6,0,6,recursive,-6.0981661844523107e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,6,0,6,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,6,0,6,fe_geometry,1.972390984054652e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,6,0,6,reused,-6.6798597451106595e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,6,0,6,reused_centered,-2.354507424671713e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,0,0,7,recursive,-4.0669861306240037e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,0,0,7,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,0,0,7,fe_geometry,7.1841083003339002e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,0,0,7,reused,-5.607861363107929e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,7,0,0,7,reused_centered,-1.3958818297130217e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,1,0,7,recursive,3.095685020088919e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,1,0,7,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,1,0,7,fe_geometry,9.7343744921410947e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,1,0,7,reused,-4.1598586990961224e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,6,1,0,7,reused_centered,-1.1485687395883319e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,2,0,7,recursive,0.00011346407053144179,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,2,0,7,direct,-2.4671901070140308e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,2,0,7,fe_geometry,-2.4637570384022906e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,2,0,7,reused,-3.4411521340553443e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,5,2,0,7,reused_centered,3.2483656448644331e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,3,0,7,recursive,-1.3589324255786841e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,3,0,7,direct,-6.3986036408878862e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,3,0,7,fe_geometry,-6.95257997270442e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,3,0,7,reused,1.7363981673167789e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,4,3,0,7,reused_centered,-5.481196014083876e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,4,0,7,recursive,9.9368797811462359e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,4,0,7,direct,1.9463606885634381e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,4,0,7,fe_geometry,1.6379857082014956e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,4,0,7,reused,2.0835383986242639e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,3,4,0,7,reused_centered,-1.1595953468836999e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,5,0,7,recursive,0.00010588180926308407,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,5,0,7,direct,-5.1057785315439023e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,5,0,7,fe_geometry,-2.9790679121424748e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,5,0,7,reused,-1.4364093538694668e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,2,5,0,7,reused_centered,-9.5363126572927703e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,6,0,7,recursive,-2.0282851885363021e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,6,0,7,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,6,0,7,fe_geometry,1.4080299530975556e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,6,0,7,reused,-9.1372522492762919e-08,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,1,6,0,7,reused_centered,-3.4209330416740662e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,recursive,-1.7969235668447102e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,fe_geometry,2.4507153691855426e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,reused,-8.874998403125645e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,0,7,0,7,reused_centered,-3.2520977467166336e-07,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,recursive,-3.0192779592249505e-05,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,direct,0,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,fe_geometry,8.1253853936958444e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,reused,-5.4478843550950101e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
2,8,0,10,0,0.23000000000000001,0.31,0.37,0.2287500000000002,0.33875000000000027,0,quintic,8,0,0,8,reused_centered,-1.4933486133339959e-06,1.7347234759768071e-18,8.8817841970012523e-15,1.1102230246251565e-16,0.00087845799862407148,0.002498582995031029,1.5509636485369269e-25
