dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,5,0,5,fe_geometry,9.2347985424564724e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,5,0,5,reused,-2.2931828298937788e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,5,0,5,reused_centered,-3.3461333397262834e-11,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,0,0,6,recursive,-1.5007065714316908e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,0,0,6,direct,0,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,0,0,6,fe_geometry,7.9475710813063979e-21,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,0,0,6,reused,9.7928353490945801e-23,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,0,0,6,reused_centered,5.1532296256757937e-23,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,1,0,6,recursive,-3.0353844985251947e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,1,0,6,direct,-7.5642131560016437e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,1,0,6,fe_geometry,-7.5642131560001978e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,1,0,6,reused,1.0349158133606586e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,1,0,6,reused_centered,-7.9374416571719582e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,2,0,6,recursive,-2.0334861199449235e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,2,0,6,direct,1.0874944855459043e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,2,0,6,fe_geometry,1.0874944855458945e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,2,0,6,reused,5.942860317952879e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,2,0,6,reused_centered,-1.2552225771634668e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,3,0,6,recursive,-2.9762489990405173e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,3,0,6,direct,1.7685257771518086e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,3,0,6,fe_geometry,1.7685257771517642e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,3,0,6,reused,-2.9312054631677415e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,3,0,6,reused_centered,1.7034202591791494e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,4,0,6,recursive,-3.0761373698321361e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,4,0,6,direct,3.2330100657418366e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,4,0,6,fe_geometry,3.233010065741184e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,4,0,6,reused,2.2584516582852142e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,4,0,6,reused_centered,3.8012897433242145e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,5,0,6,recursive,2.4136875696608914e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,5,0,6,direct,9.829571354202927e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,5,0,6,fe_geometry,9.829571354202439e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,5,0,6,reused,-2.6994223113009548e-11,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,5,0,6,reused_centered,-9.0839118858808761e-10,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,6,0,6,recursive,-1.5696804740206113e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,6,0,6,direct,0,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,6,0,6,fe_geometry,-3.8443075581293623e-22,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,6,0,6,reused,-5.2353456650675957e-23,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,0,6,0,6,reused_centered,3.0355010017549748e-23,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,7,0,0,7,recursive,-1.0953633535415621e-20,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,7,0,0,7,direct,0,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,7,0,0,7,fe_geometry,-1.6158017395407765e-19,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,7,0,0,7,reused,-6.7483965967534775e-21,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,7,0,0,7,reused_centered,1.6919106977344135e-22,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,1,0,7,recursive,2.4167940642438907e-07,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,1,0,7,direct,0,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,1,0,7,fe_geometry,-2.8676799875546433e-21,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,1,0,7,reused,-4.7399053560121804e-22,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,6,1,0,7,reused_centered,7.8037767218261204e-22,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,2,0,7,recursive,5.993147305318524e-07,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,2,0,7,direct,-8.6182379163801702e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,2,0,7,fe_geometry,-8.6182379163752058e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,2,0,7,reused,-9.4463719434268698e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,5,2,0,7,reused_centered,7.245036282653626e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,3,0,7,recursive,-2.1248859978459613e-07,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,3,0,7,direct,-2.7014140505343674e-07,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,3,0,7,fe_geometry,-2.701414050534099e-07,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,3,0,7,reused,1.2821964226794904e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,4,3,0,7,reused_centered,-2.7081940547105494e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,4,0,7,recursive,3.2488676188655979e-07,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,4,0,7,direct,-6.6164648160338378e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,4,0,7,fe_geometry,-6.6164648160144818e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,4,0,7,reused,8.1931810782988513e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,3,4,0,7,reused_centered,-4.7613279967125865e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,5,0,7,recursive,3.2499156055906313e-07,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,5,0,7,direct,-3.6829034797847275e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,5,0,7,fe_geometry,-3.6829034797838898e-08,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,5,0,7,reused,-1.6948628705804374e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,2,5,0,7,reused_centered,-2.8526910561235994e-09,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,6,0,7,recursive,-4.0266495000605075e-22,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,6,0,7,direct,0,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
2,2,0,10,0,0.23000000000000001,0.31,0.37,0.31500000000000028,0.4550000000000004,0,constant,1,6,0,7,fe_geometry,1.2765192148843638e-20,6.6613381477509392e-16,2.7755575615628914e-15,5.0487097934144756e-29,0.001284250000026077,0.00084283400792628527,1.0339757656912846e-25
