family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
quad,16,3,1.2,gll,coupled,0,exponential,xyy,recursive,0.0022424053031898971,0.0038284550432758752,0.041123963571743416,0.58572068310645464,0.0038689187496354195,0.0064600122692759403,0.0041333660654733675,0.0026166003686896714,1.0627136365912729e-08,0.0018378023672969302,0.0031386754170253748,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xyy,direct,0.0027796826538244888,0.0047457478180248612,0.038587010228064988,0.58572068310645464,0.0049701392396302143,0.0082987425029400104,0.0042580491714455928,0.0026550229098053226,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xyy,fe_geometry,0.0027796825992669801,0.0047457477248789128,0.038586997310963267,0.58572068310645464,0.004970138989496619,0.008298742085286864,0.0042580490970721583,0.0026550232633545424,1.0627136365912729e-08,1.0917470319805033e-09,1.8645310463537923e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xyy,reused,0.0027796826864435321,0.0047457478737153022,0.038587012769722873,0.58572068310645464,0.0049701393169325914,0.0082987426320133614,0.0042580493096860249,0.0026550228397587395,1.0627136365912729e-08,4.8154732404604862e-10,8.2240657374966129e-10,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,xyy,reused_centered,0.0027796826934773848,0.0047457478857241891,0.038587020474723177,0.58572068310645464,0.0049701393618735946,0.008298742707052267,0.0042580493036986408,0.0026550228429921248,1.0627136365912729e-08,5.6067013735373889e-10,9.5753580933770743e-10,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yyy,recursive,0.044778006187525185,0.15289883891427064,0.34290062548798006,0.29286034155322732,0.067173758709706516,0.22432278035250935,0.11050861234965621,0.045690703077761033,1.0627136365912729e-08,0.0014170315817677705,0.0048004601310902076,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yyy,direct,0.044895297020579046,0.15329933982344732,0.357466379924605,0.29286034155322732,0.06751438366344184,0.22546027716893077,0.11057030359451613,0.045746050521385452,1.0627136365912729e-08,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yyy,fe_geometry,0.044895296873660208,0.15329933932177869,0.35746635000258514,0.29286034155322732,0.06751438318635361,0.22546027557572298,0.11057030317580729,0.045746050365732933,1.0627136365912729e-08,8.5383934707877333e-10,2.8925408556486777e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yyy,reused,0.044895298045206922,0.1532993433221384,0.35746637988542901,0.29286034155322732,0.067514385227682883,0.22546028239262092,0.11057030614848667,0.045746051278109698,1.0627136365912729e-08,1.7602573817437987e-09,5.963201872308851e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,exponential,yyy,reused_centered,0.0448952976212331,0.15329934187443875,0.35746638755098237,0.29286034155322732,0.067514384680322129,0.22546028056474213,0.11057030505442679,0.045746050965269625,1.0627136365912729e-08,1.2697449590164074e-09,4.3014990850147251e-09,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,x,recursive,1.8256716864970239e-13,nan,2.5310108780665543e-12,0,3.7318913496047227e-13,nan,5.2245939949429006e-13,3.7511387237044551e-13,1.2891643254700588e-15,6.7179293935353996e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,x,direct,1.8413392110078501e-13,nan,2.5512653975144819e-12,0,3.7122406117364227e-13,nan,5.0953828269694789e-13,3.6248504673990998e-13,1.2891643254700588e-15,0,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,x,fe_geometry,1.841339211007758e-13,nan,2.551265397514187e-12,0,3.7122406117361047e-13,nan,5.0953828269690548e-13,3.624850467398859e-13,1.2891643254700588e-15,2.0472322405199741e-26,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,x,reused,1.7613178964377326e-13,nan,2.3637889635802767e-12,0,3.5897617189084584e-13,nan,5.0350072091735551e-13,3.5741201627986092e-13,1.2891643254700588e-15,4.8470611237512656e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,x,reused_centered,1.7633371283595351e-13,nan,2.3597433133367385e-12,0,3.5902920039667483e-13,nan,5.0343042182134085e-13,3.5744334903806913e-13,1.2891643254700588e-15,4.4698478289948348e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,y,recursive,1.8448744718730409e-13,nan,2.9660086902555497e-12,0,3.726818116792705e-13,nan,5.4863556704439663e-13,3.9762010574929793e-13,1.2891643254700588e-15,5.8999782109393187e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,y,direct,1.8238370979018885e-13,nan,2.9640181170907347e-12,0,3.6435304496689779e-13,nan,5.1984679209575915e-13,3.7617291716912903e-13,1.2891643254700588e-15,0,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,y,fe_geometry,1.8238370979018529e-13,nan,2.9640181170908535e-12,0,3.6435304496689294e-13,nan,5.1984679209574865e-13,3.7617291716912166e-13,1.2891643254700588e-15,1.7953684380227951e-26,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,y,reused,1.7724208288622818e-13,nan,2.8445738309007927e-12,0,3.5646910287475664e-13,nan,5.1957512239478003e-13,3.7639920852530461e-13,1.2891643254700588e-15,3.7129853320186313e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,y,reused_centered,1.7744763968340943e-13,nan,2.8398442546233905e-12,0,3.5652725768129683e-13,nan,5.19526957553366e-13,3.7634522174704138e-13,1.2891643254700588e-15,3.7638479466900984e-14,nan,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xx,recursive,2.2845068516509104e-11,nan,4.2178996990602274e-10,0,4.0405029668937568e-11,nan,5.8240653231758449e-11,4.0647681615725695e-11,1.2891643254700588e-15,8.9360229136383748e-12,0.40342261665739276,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xx,direct,2.2150525391161461e-11,nan,3.7951846088791678e-10,0,3.7832863420002505e-11,nan,5.5416965213828864e-11,3.8504800785310075e-11,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xx,fe_geometry,2.2150525391158265e-11,nan,3.7951846088736686e-10,0,3.7832863419992974e-11,nan,5.5416965213813348e-11,3.8504800785302069e-11,1.2891643254700588e-15,8.6981877318545236e-24,3.9268539135082047e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xx,reused,2.149012256409053e-11,nan,3.7062497829192277e-10,0,3.7057506646044603e-11,nan,5.3765864953671174e-11,3.7267920679412001e-11,1.2891643254700588e-15,4.7461807239173937e-12,0.21426944237680351,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xx,reused_centered,2.147687812627506e-11,nan,3.6833001322134716e-10,0,3.7006899442901997e-11,nan,5.3773055536251535e-11,3.7285240547593986e-11,1.2891643254700588e-15,4.5732678416489101e-12,0.20646317687226248,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xy,recursive,2.620102262924351e-11,nan,4.3849736458187523e-10,0,6.2851086961991783e-11,nan,9.0565943270163154e-11,5.9258192846819535e-11,1.2891643254700588e-15,6.7666035956491192e-12,0.26913933844777221,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xy,direct,2.5141637170822621e-11,nan,4.284201755814051e-10,0,6.0293046038748429e-11,nan,8.7309074066813978e-11,5.650385094643743e-11,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xy,fe_geometry,2.5141637170820837e-11,nan,4.2842017558126448e-10,0,6.0293046038743789e-11,nan,8.7309074066806482e-11,5.6503850946433398e-11,1.2891643254700588e-15,5.0553309601791943e-24,2.0107405599051476e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xy,reused,2.515103551792075e-11,nan,4.329868272116513e-10,0,6.0357730729206866e-11,nan,8.7442711755278227e-11,5.654636888211564e-11,1.2891643254700588e-15,9.9304278389407714e-13,0.03949793631762865,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xy,reused_centered,2.5149868454805281e-11,nan,4.3285806497414994e-10,0,6.0354624633838179e-11,nan,8.7426997938325143e-11,5.6543920354543634e-11,1.2891643254700588e-15,9.6180032321147839e-13,0.038255278153789728,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yy,recursive,2.2526821434359398e-11,nan,4.0277711039412042e-10,0,3.9771262734059424e-11,nan,5.5588150750351499e-11,4.0413657595533093e-11,1.2891643254700588e-15,8.6393995829662924e-12,0.39705276456680738,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yy,direct,2.1758819869676649e-11,nan,3.8207235137827665e-10,0,3.7120003114729833e-11,nan,5.2725277659503983e-11,3.8517418331755851e-11,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yy,fe_geometry,2.1758819869676355e-11,nan,3.8207235137827494e-10,0,3.7120003114729975e-11,nan,5.2725277659503628e-11,3.8517418331755489e-11,1.2891643254700588e-15,6.3833167109899727e-24,2.933668622297774e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yy,reused,2.1100695121033572e-11,nan,3.7317473149676853e-10,0,3.6390665058518071e-11,nan,5.1191416868931161e-11,3.7345448596820429e-11,1.2891643254700588e-15,4.5438094645820187e-12,0.20882609864859103,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,yy,reused_centered,2.1092218680275946e-11,nan,3.7144390450382738e-10,0,3.6365295584223053e-11,nan,5.1182499993828302e-11,3.7345072937633889e-11,1.2891643254700588e-15,4.3872262894279665e-12,0.20162979038868084,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxx,recursive,1.8342039866026742e-09,nan,4.4324425191040784e-08,0,3.1859934056958581e-09,nan,4.719567972671357e-09,2.9485297748727253e-09,1.2891643254700588e-15,8.9856962660314625e-10,0.54940223303167202,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxx,direct,1.6355405431185158e-09,nan,4.1130272761346769e-08,0,2.7736028543374887e-09,nan,4.0787265414479097e-09,2.4110785132720669e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxx,fe_geometry,1.6355405431179246e-09,nan,4.1130272761544373e-08,0,2.7736028543362583e-09,nan,4.0787265414460949e-09,2.4110785132707355e-09,1.2891643254700588e-15,2.6267826866550833e-21,1.6060639387431801e-12,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxx,reused,1.6130782355795995e-09,nan,4.2003291197134477e-08,0,2.7702882789251604e-09,nan,4.101556093427878e-09,2.4261084707157061e-09,1.2891643254700588e-15,2.9111912981833964e-10,0.17799566696356997,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxx,reused_centered,1.6066033081901287e-09,nan,4.1616520777757141e-08,0,2.7575111875554382e-09,nan,4.085025296925653e-09,2.414856117508021e-09,1.2891643254700588e-15,2.592989705772199e-10,0.15854022798041417,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxy,recursive,3.2278791594295157e-09,nan,5.8662527412184502e-08,0,6.9171332448206544e-09,nan,1.0160335877707983e-08,6.5971054642857036e-09,1.2891643254700588e-15,1.0579036112401689e-09,0.34928529073204434,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxy,direct,3.028766567933558e-09,nan,5.4288160828424455e-08,0,6.4071033609934038e-09,nan,9.4257705587961939e-09,6.0161545060350208e-09,1.2891643254700588e-15,0,0,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
quad,16,3,1.2,gll,coupled,0,constant,xxy,fe_geometry,3.0287665679331456e-09,nan,5.42881608283332e-08,0,6.4071033609924211e-09,nan,9.4257705587944982e-09,6.0161545060339827e-09,1.2891643254700588e-15,1.6390967351294356e-21,5.4117631661780557e-13,2.2204460492503131e-16,1.0658141036401503e-14,7.3879170681244808e-13,1.7763568394002505e-14,0.0027347580552373029,256,1.1251856217586731e-11,5.7692045585255869e-13,1.1102230246251565e-15,3.3556553369340492e-11,1.5993872011924397e-12,9.5923269327613525e-14,0.076401336991693825,2.9296422797488049,4.4408920985006242e-16,3.859197056632369e-13,1.5187850976872141e-13
