dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,4,0,6,reused_centered,50.976916049086107,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,recursive,81.747803780366482,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,direct,82.957458251739737,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,fe_geometry,82.95745825205114,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,reused,82.957458253369936,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,5,0,6,reused_centered,82.957458253198254,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,recursive,17444.438633269521,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,direct,16293.962727321712,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,fe_geometry,16293.962727324648,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,reused,16293.962727319991,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,6,0,6,reused_centered,16293.96272732023,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,recursive,4369.7304947997936,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,direct,6151.2931579942278,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,fe_geometry,6151.2931579939386,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,reused,6151.2931579942742,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,0,0,7,reused_centered,6151.2931579955166,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,recursive,230.30093307707045,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,direct,260.76606894671505,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,fe_geometry,260.76606894656788,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,reused,260.76606894678031,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,1,0,7,reused_centered,260.76606894652542,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,recursive,130.71014932659614,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,direct,124.35793097238498,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,fe_geometry,124.35793097253907,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,reused,124.35793097160121,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,2,0,7,reused_centered,124.35793097138131,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,recursive,82.17346879854091,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,direct,75.226599592521438,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,fe_geometry,75.226599592692224,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,reused,75.226599602453831,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,3,0,7,reused_centered,75.226599601341817,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,recursive,100.49218455119043,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,direct,106.18084085545952,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,fe_geometry,106.18084085888511,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,reused,106.18084081435038,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,4,0,7,reused_centered,106.18084080836292,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,recursive,346.68977755226081,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,direct,349.70164414105039,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,fe_geometry,349.70164413767833,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,reused,349.70164410008431,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,5,0,7,reused_centered,349.70164410310247,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,recursive,764.92682833125377,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,direct,731.68478175788323,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,fe_geometry,731.68478174186077,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,reused,731.68478179182409,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,6,0,7,reused_centered,731.68478178894975,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,recursive,210705.49066462816,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,direct,188217.31765253542,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,fe_geometry,188217.31765260943,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,reused,188217.31765249037,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,7,0,7,reused_centered,188217.31765250006,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,8,0,0,8,recursive,48376.353201777245,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,8,0,0,8,direct,59867.310102938864,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,8,0,0,8,fe_geometry,59867.310102933821,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,8,0,0,8,reused,59867.310102938653,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,8,0,0,8,reused_centered,59867.310102956944,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,1,0,8,recursive,1529.3324442703781,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,1,0,8,direct,1991.567874316406,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,1,0,8,fe_geometry,1991.567874315027,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,1,0,8,reused,1991.5678743204123,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,7,1,0,8,reused_centered,1991.5678743172452,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,2,0,8,recursive,686.44169870576752,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,2,0,8,direct,777.08288546157723,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,2,0,8,fe_geometry,777.08288546276174,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,2,0,8,reused,777.08288545702328,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,6,2,0,8,reused_centered,777.0828854562933,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,3,0,8,recursive,384.5415343115784,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,3,0,8,direct,365.61231702830003,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,3,0,8,fe_geometry,365.61231703102197,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,3,0,8,reused,365.61231704594587,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,5,3,0,8,reused_centered,365.61231704778174,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,4,0,8,recursive,399.73444823388598,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,4,0,8,direct,368.61033791367078,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,4,0,8,fe_geometry,368.61033791823638,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,4,0,8,reused,368.6103380256817,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,4,4,0,8,reused_centered,368.61033804472112,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,5,0,8,recursive,684.089517881039,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,5,0,8,direct,728.40056754396596,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,5,0,8,fe_geometry,728.40056756405215,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,5,0,8,reused,728.40056788216998,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,3,5,0,8,reused_centered,728.40056784716251,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,6,0,8,recursive,3244.0298049868834,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,6,0,8,direct,3084.3685018331862,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,6,0,8,fe_geometry,3084.3685020478756,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,6,0,8,reused,3084.3685010325139,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,2,6,0,8,reused_centered,3084.3685010260624,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,7,0,8,recursive,8689.5612423056991,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,7,0,8,direct,7887.5619471836799,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,7,0,8,fe_geometry,7887.5619465475847,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,7,0,8,reused,7887.5619476625061,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,1,7,0,8,reused_centered,7887.5619476112488,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,8,0,8,recursive,2650512.7964518759,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,8,0,8,direct,2510436.055660008,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,8,0,8,fe_geometry,2510436.0556617035,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,8,0,8,reused,2510436.0556589738,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,0,8,0,8,reused_centered,2510436.0556592369,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
2,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.31200000000000006,0.62250000000000016,0,quintic,9,0,0,9,recursive,651361.54266571894,6.9388939039072284e-18,4.2188474935755949e-15,1.2246678822858955e-16,0.00088691699784249067,0.0024397920060437173,1.2499528285411658e-16
