family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,8,3,1.2,gll,coupled,0,constant,xxx,fe_geometry,5.0526559724987096e-10,nan,2.0348930431398565e-09,0,5.1417302544559261e-10,nan,7.1601748829813055e-10,5.5343392689527347e-10,5.1485490928785942e-15,1.3915481329768598e-21,2.754092383393748e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xxx,reused,5.056648739756462e-10,nan,2.0334991093311281e-09,0,5.157876482625518e-10,nan,7.1536994809582151e-10,5.5300350543526818e-10,5.1485490928785942e-15,8.7653009851966757e-11,0.17347907779403643,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xxx,reused_centered,5.04840592211714e-10,nan,2.0117539020178263e-09,0,5.1376095785417389e-10,nan,7.1358232427388891e-10,5.5225042159680221e-10,5.1485490928785942e-15,6.929566264061218e-12,0.013714700351217123,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xxy,recursive,6.4488388265528664e-10,nan,2.6786676268462794e-09,0,7.33197371120799e-10,nan,1.0756815654651778e-09,8.607363434523544e-10,5.1485490928785942e-15,3.5888571762068631e-10,0.66748731671977302,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xxy,direct,5.3766672209496832e-10,nan,1.6633486102826115e-09,0,5.389322184319502e-10,nan,7.8719388897131778e-10,6.3290767551419048e-10,5.1485490928785942e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xxy,fe_geometry,5.3766672209492934e-10,nan,1.6633486102795534e-09,0,5.3893221843187523e-10,nan,7.8719388897115638e-10,6.329076755140205e-10,5.1485490928785942e-15,9.6725587230692242e-22,1.7989877977534111e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xxy,reused,5.3974861977512514e-10,nan,1.7032887271605371e-09,0,5.4242198763582377e-10,nan,7.9296065737304267e-10,6.3887411822597018e-10,5.1485490928785942e-15,6.5086858546266949e-11,0.12105428115889721,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xxy,reused_centered,5.3792581595355436e-10,nan,1.6722271315489118e-09,0,5.3921272487601491e-10,nan,7.876572896897511e-10,6.3343950157360305e-10,5.1485490928785942e-15,1.099015710036623e-11,0.02044046367151775,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xyy,recursive,6.3925364621867252e-10,nan,2.888737579294013e-09,0,7.2741992130320528e-10,nan,1.0502086853676963e-09,8.2045511886686498e-10,5.1485490928785942e-15,3.8941409103081555e-10,0.75391544237061747,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xyy,direct,5.1652223730334906e-10,nan,1.749882841935139e-09,0,5.1533075190275514e-10,nan,7.4398421740653352e-10,5.926636363596814e-10,5.1485490928785942e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xyy,fe_geometry,5.1652223730332249e-10,nan,1.7498828419350654e-09,0,5.1533075190266932e-10,nan,7.4398421740633986e-10,5.9266363635962308e-10,5.1485490928785942e-15,9.1722846807826773e-22,1.7757773079953327e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xyy,reused,5.1775370976936186e-10,nan,1.742311826192979e-09,0,5.1785913519400061e-10,nan,7.4923573696240981e-10,6.0394058131985164e-10,5.1485490928785942e-15,6.4179894921469621e-11,0.12425388547943061,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,xyy,reused_centered,5.1618869093835618e-10,nan,1.74521632377868e-09,0,5.1498269518859648e-10,nan,7.4293327474760036e-10,5.9084926933546826e-10,5.1485490928785942e-15,3.8817973999326373e-12,0.0075152570781824657,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,yyy,recursive,6.8606040700625063e-10,nan,2.9535988216868363e-09,0,7.9678680791169585e-10,nan,1.1090389087371039e-09,8.6371699050475329e-10,5.1485490928785942e-15,4.7153982988442051e-10,0.97160070273651544,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,yyy,direct,4.8532265215157582e-10,nan,1.2601958531905729e-09,0,4.8512390084807631e-10,nan,6.9081323194325026e-10,5.4436879416117719e-10,5.1485490928785942e-15,0,0,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,yyy,fe_geometry,4.8532265215153291e-10,nan,1.2601958531831866e-09,0,4.8512390084798904e-10,nan,6.9081323194313456e-10,5.4436879416111185e-10,5.1485490928785942e-15,1.1220448891544837e-21,2.3119565595797643e-12,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,yyy,reused,4.8501846022022527e-10,nan,1.2887388051764103e-09,0,4.8642913863526163e-10,nan,6.9277610847066103e-10,5.4411582569329046e-10,5.1485490928785942e-15,6.8279858102107709e-11,0.14068961710194927,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
tri,8,3,1.2,gll,coupled,0,constant,yyy,reused_centered,4.8392435813936878e-10,nan,1.2486071257389761e-09,0,4.837255968608567e-10,nan,6.875064155237112e-10,5.4077161073425361e-10,5.1485490928785942e-15,8.8987275709939524e-12,0.018335693855506884,4.4408920985006262e-16,1.4210854715202004e-14,4.7965339338851757e-12,7.0166095156309893e-14,0.010937510001695907,128,1.2947969085796984e-11,2.2020163470415355e-12,8.8817841970012523e-16,7.8488548993504992e-11,5.9068520440270613e-12,1.2434497875801753e-13,0.4231703290133737,6.3468689698784146,4.4408920985006262e-16,5.1444474674569219e-12,1.7869039581341895e-12
