dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,6,0,9,direct,-0.00024862998632546504,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,6,0,9,fe_geometry,-0.00024862998632545701,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,6,0,9,reused,-5.3476791916698896e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,6,0,9,reused_centered,4.3131807239438989e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,1,9,recursive,-0.0024034071435690774,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,1,9,direct,-0.001100909632267052,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,1,9,fe_geometry,-0.0011009096322670497,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,1,9,reused,-2.6545079221816027e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,5,1,9,reused_centered,-4.8278637393725393e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,2,9,recursive,0.00044874243722332321,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,2,9,direct,-0.00017385263735351673,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,2,9,fe_geometry,-0.00017385263735351689,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,2,9,reused,-1.0354329461992395e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,4,2,9,reused_centered,-1.2742688717968738e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,3,9,recursive,9.5707935187263997e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,3,9,direct,-0.00049029018040552829,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,3,9,fe_geometry,-0.00049029018040552493,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,3,9,reused,4.1003207807260955e-08,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,3,3,9,reused_centered,1.7300472825714957e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,4,9,recursive,0.0031910070315341777,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,4,9,direct,0.0012499307324738852,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,4,9,fe_geometry,0.0012499307324738836,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,4,9,reused,-7.5706636437635938e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,2,4,9,reused_centered,-1.873628414442104e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,5,9,recursive,0.0014206265814053272,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,5,9,direct,0.0009133087668919223,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,5,9,fe_geometry,0.00091330876689193216,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,5,9,reused,6.6392795903893154e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,1,5,9,reused_centered,1.2652467092436744e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,6,9,recursive,-6.6294739075552426e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,6,9,direct,0.00036404465487939149,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,6,9,fe_geometry,0.00036404465487937479,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,6,9,reused,1.6884793267395669e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,3,0,6,9,reused_centered,3.1396311394874052e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,7,0,9,recursive,-0.00026581965312926523,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,7,0,9,direct,-0.00017599828329463877,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,7,0,9,fe_geometry,-0.0001759982832946363,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,7,0,9,reused,-6.2124815657956233e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,7,0,9,reused_centered,8.7823441629266647e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,1,9,recursive,0.0010277159732532944,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,1,9,direct,0.00037764242364234123,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,1,9,fe_geometry,0.00037764242364233473,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,1,9,reused,1.5377702896050088e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,6,1,9,reused_centered,2.6255349199989126e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,2,9,recursive,0.00070165996899295487,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,2,9,direct,0.00028643952133718928,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,2,9,fe_geometry,0.00028643952133719129,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,2,9,reused,2.4244432915791349e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,5,2,9,reused_centered,-1.0415392399719745e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,3,9,recursive,0.002750818680185048,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,3,9,direct,0.0007261339285139837,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,3,9,fe_geometry,0.00072613392851398175,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,3,9,reused,-8.6361657539141939e-08,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,4,3,9,reused_centered,1.5337647042154677e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,4,9,recursive,0.00084299951396194276,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,4,9,direct,0.001108463069985676,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,4,9,fe_geometry,0.001108463069985677,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,4,9,reused,5.382156925817354e-08,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,3,4,9,reused_centered,1.6487552968139648e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,5,9,recursive,-0.00086675321577272136,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,5,9,direct,-0.0006824046880392644,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,5,9,fe_geometry,-0.00068240468803926733,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,5,9,reused,-5.4748455096010265e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,2,5,9,reused_centered,2.2373171483576746e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,6,9,recursive,-0.00047855247829664977,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,6,9,direct,-0.00040936914562657366,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,6,9,fe_geometry,-0.00040936914562659209,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,6,9,reused,-1.5261158306571346e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,1,6,9,reused_centered,6.230022114622554e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,7,9,recursive,-7.3023722870521439e-05,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,7,9,direct,-0.00035638062432546421,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,7,9,fe_geometry,-0.00035638062432545928,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,7,9,reused,6.9420314857471923e-08,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,2,0,7,9,reused_centered,-5.376994092193268e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,8,0,9,recursive,-8.3467817161702575e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,8,0,9,direct,0.00013077433158244112,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,8,0,9,fe_geometry,0.00013077433158243819,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,8,0,9,reused,2.2642693077474327e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,8,0,9,reused_centered,-3.1590561231754829e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,1,9,recursive,0.00055578475412832536,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,1,9,direct,0.00054287140522639031,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,1,9,fe_geometry,0.00054287140522638782,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,1,9,reused,-3.4485537442840647e-08,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,7,1,9,reused_centered,2.9647479221636846e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,2,9,recursive,-0.00011193043836693693,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,2,9,direct,-9.0897197731507905e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,2,9,fe_geometry,-9.0897197731489135e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,2,9,reused,4.3383145932128592e-08,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,6,2,9,reused_centered,5.5001373891720155e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,3,9,recursive,0.00048791965448454877,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,3,9,direct,0.00031976933162935762,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,3,9,fe_geometry,0.00031976933162935513,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,3,9,reused,-7.259885295361022e-07,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,5,3,9,reused_centered,5.762768074856713e-06,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,4,4,9,recursive,-0.0015171836120885715,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
3,2,1,10,2,0,0.40000000000000002,0.69999999999999996,0.24999999999999997,0.53749999999999998,0.5,constant,1,4,4,9,direct,-0.0006310987150441056,2.2204460492503131e-16,5.5511151231257827e-17,2.2204460492503131e-16,0.14860575000056997,0.012767750013154,7.8886090522101181e-31
