family,n,p,amplitude,basis,map,extra,field,derivative,method,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,operator_error_l2,operator_relative_l2,inverse_residual,representation_residual,first_derivative_residual,geometry_residual,min_jacobian,elements,geometry_derivative_residual,geometry_jacobian_residual,fe_inverse_residual,method_agreement,fe_first_residual,face_geometry_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual,reused_first_residual,reused_geometry_residual
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxy,fe_geometry,210.91700539206414,0.77708126854499304,1145.5668004840313,271.42206861707677,287.24833324849914,1.0573796757931078,299.89587377919548,209.56401959032661,0.012449797873923167,6.0328070443832745e-10,2.2502055339622331e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxy,reused,210.91700539200932,0.77708126854479098,1145.566800481992,271.42206861707677,287.24833324841387,1.057379675792794,299.89587377900529,209.56401959034332,0.012449797873923167,1.1650229685549295e-09,4.345474853992132e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,xxy,reused_centered,210.91700539206201,0.77708126854498516,1145.5668004837166,271.42206861707677,287.2483332484494,1.0573796757929246,299.89587377907128,209.56401959043882,0.012449797873923167,1.8724990689764581e-10,6.9843237755678906e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,recursive,163.50882957496287,0.8032205114249138,1111.8279522486309,203.56655146280826,220.07551900787121,1.0801496080964466,246.38034755440523,202.80931478617492,0.012449797873923167,18.578824058285981,0.088499738267639211,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,direct,167.57878246710311,0.82321374146636206,1202.8531542043256,203.56655146280826,228.06301873238945,1.1193529449146604,248.67830040164529,201.41842513173273,0.012449797873923167,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,fe_geometry,167.5787824671433,0.82321374146655935,1202.8531542070214,203.56655146280826,228.06301873245769,1.1193529449149955,248.67830040169554,201.41842513175885,0.012449797873923167,7.0075519171139496e-10,3.3380288688663772e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,reused,167.57878246713787,0.8232137414665327,1202.8531541985546,203.56655146280826,228.06301873238291,1.1193529449146287,248.67830040161414,201.41842513180487,0.012449797873923167,1.0230889988606242e-09,4.8734574556286247e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,xyy,reused_centered,167.57878246713352,0.82321374146651138,1202.8531542038752,203.56655146280826,228.06301873244635,1.11935294491494,248.67830040170122,201.418425131768,0.012449797873923167,1.4824878671038601e-10,7.0617918449541714e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,recursive,159.60639516929476,1.0454002652359806,934.85407684834593,152.67491359710573,195.87686274653615,1.281840691078201,238.22389025358183,193.22789705566331,0.012449797873923167,18.192028650107467,0.1021105835956707,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,direct,163.97276839228073,1.0739994182999111,1372.7640092038043,152.67491359710573,207.50388954924586,1.3579292901245104,246.94445030716923,198.13128960156106,0.012449797873923167,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,fe_geometry,163.97276839233291,1.0739994183002528,1372.7640092030533,152.67491359710573,207.50388954923642,1.3579292901244486,246.94445030714795,198.13128960170471,0.012449797873923167,8.9736061677084008e-10,5.0368223377715601e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,reused,163.97276839226535,1.0739994182998103,1372.7640092023657,152.67491359710573,207.50388954919282,1.3579292901241633,246.9444503071316,198.13128960151781,0.012449797873923167,5.5563784697914994e-10,3.1187563473053241e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,shortwave,yyy,reused_centered,163.97276839224318,1.0739994182996651,1372.7640092018726,152.67491359710573,207.50388954916923,1.357929290124009,246.94445030711753,198.13128960147776,0.012449797873923167,2.1203973181981799e-10,1.1901641745415356e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,x,recursive,0.0036137687662079004,0.0015424454310891862,0.084995678715757528,2.3428827324257848,0.0079563056231106502,0.0033326880590511462,0.009610745096629042,0.0053689198391082774,5.7199247176911438e-05,0.00017404357878090287,7.4288284759928844e-05,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,x,direct,0.0036196888997077252,0.0015449722897398091,0.083754200916803967,2.3428827324257848,0.0079590944596451951,0.0033338562296390539,0.0095370120274642523,0.00533777113057083,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,x,fe_geometry,0.0036196888996236861,0.0015449722897039389,0.083754200917153909,2.3428827324257848,0.0079590944595221216,0.0033338562295875014,0.0095370120272714725,0.005337771130326267,5.7199247176911438e-05,2.4731806567609001e-13,1.0556456617310225e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,x,reused,0.0036196888996646846,0.0015449722897214382,0.08375420091650998,2.3428827324257848,0.0079590944595938455,0.0033338562296175451,0.0095370120274543488,0.0053377711305719602,5.7199247176911438e-05,2.7276150172465047e-13,1.1642477277012898e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,x,reused_centered,0.0036196888996969526,0.001544972289735211,0.083754200916341226,2.3428827324257848,0.0079590944596180397,0.0033338562296276789,0.0095370120274489104,0.0053377711305814413,5.7199247176911438e-05,4.372738180864243e-14,1.866447595688603e-14,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,y,recursive,0.0033621721821738277,0.0028701156362979261,0.084330377100881648,1.1714413662128924,0.0073783883804024704,0.0061812273221337668,0.0093169966136325555,0.0051212305679787891,5.7199247176911438e-05,0.00015579008816836028,0.00013299775973044095,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,y,direct,0.0033665889991823165,0.0028738860486598934,0.083575217862183582,1.1714413662128924,0.0073739727795980366,0.0061775281630587989,0.0092658550622266612,0.0050916315280084877,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,y,fe_geometry,0.0033665889991186947,0.0028738860486055826,0.083575217860666129,1.1714413662128924,0.0073739727794558596,0.0061775281629396911,0.0092658550620249858,0.0050916315277862844,5.7199247176911438e-05,2.1808565085949268e-13,1.8617938621565207e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,y,reused,0.0033665889991848735,0.0028738860486620765,0.083575217861191042,1.1714413662128924,0.0073739727795481148,0.0061775281630169765,0.0092658550622176598,0.0050916315280036999,5.7199247176911438e-05,1.5665868752495172e-13,1.3373928167120215e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,y,reused_centered,0.0033665889992007792,0.0028738860486756538,0.083575217862539297,1.1714413662128924,0.0073739727796325091,0.0061775281630876777,0.009265855062239068,0.0050916315280226492,5.7199247176911438e-05,5.5404836312109639e-14,4.7299023926214675e-14,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,recursive,0.13070168806953608,0.055786696560015003,2.1141589557606961,2.3428827324257848,0.2280086836998311,0.095506866317348477,0.30094393103962558,0.1550686657690252,5.7199247176911438e-05,0.011389048030685741,0.0049296047189358169,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,direct,0.1311780153876535,0.055990004780065883,1.9735261773027939,2.3428827324257848,0.2284093146099874,0.095674680113551375,0.29342908898880432,0.15181766539022537,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,fe_geometry,0.13117801537830687,0.055990004776076505,1.9735261771968782,2.3428827324257848,0.22840931459396571,0.095674680106840299,0.29342908896034953,0.1518176653763236,5.7199247176911438e-05,1.2850551648542658e-11,5.5621979885328569e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,reused,0.13117801537820384,0.055990004776032533,1.973526177166917,2.3428827324257848,0.22840931459142297,0.09567468010577522,0.29342908897512981,0.15181766538078054,5.7199247176911438e-05,1.7568186876306902e-11,7.6041664496671982e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xx,reused_centered,0.13117801538783502,0.055990004780143363,1.9735261773029635,2.3428827324257848,0.22840931461042022,0.09567468011373266,0.29342908898955788,0.15181766539095162,5.7199247176911438e-05,2.0662743677410304e-12,8.9436060383520956e-13,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,recursive,0.099351240866093232,0.084811108546799935,1.2960798339384114,1.1714413662128924,0.1855725042703564,0.15546292421789579,0.18483686553448161,0.098751264121650514,5.7199247176911438e-05,0.0098253945251109663,0.0085226720400101447,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,direct,0.099303690045635482,0.084770516826352602,1.1809936672588142,1.1714413662128924,0.18378143798690688,0.15396246269754318,0.17925042226136176,0.094302790286419358,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,fe_geometry,0.099303690044516654,0.084770516825397518,1.1809936672341896,1.1714413662128924,0.18378143798592125,0.15396246269671748,0.17925042225623442,0.094302790283283283,5.7199247176911438e-05,9.1278472031199618e-12,7.9176106307687121e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,reused,0.099303690051530974,0.084770516831385284,1.1809936673812567,1.1714413662128924,0.18378143799888194,0.15396246270757524,0.17925042227999252,0.094302790294387553,5.7199247176911438e-05,1.0234284177421193e-11,8.877348119254351e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xy,reused_centered,0.099303690045612153,0.084770516826332687,1.1809936672540848,1.1714413662128924,0.18378143798662194,0.15396246269730446,0.17925042226223206,0.094302790287204757,5.7199247176911438e-05,1.781494668898987e-12,1.5452911092016482e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,recursive,0.10507358390474744,0.17939196435317251,1.7487780061262672,0.5857206831064462,0.18302978364543818,0.30666553212036329,0.24617274488594112,0.13422582502872527,5.7199247176911438e-05,0.0091044105746751359,0.016274421304690673,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,direct,0.10520256801103775,0.17961217871474536,1.6263429734148538,0.5857206831064462,0.18213000281473185,0.30515795361732151,0.24029517277608514,0.13111779846778246,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,fe_geometry,0.10520256801116319,0.17961217871495952,1.6263429734147361,0.5857206831064462,0.18213000281402719,0.30515795361614084,0.24029517277997783,0.1311177984704183,5.7199247176911438e-05,1.006027258274033e-11,1.7983054818173857e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,reused,0.10520256801173508,0.17961217871593591,1.6263429734022909,0.5857206831064462,0.18213000281385841,0.30515795361585801,0.24029517277514481,0.13111779846844823,5.7199247176911438e-05,5.3691462347901137e-12,9.5975183846084225e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,yy,reused_centered,0.10520256801192661,0.17961217871626289,1.6263429734311536,0.5857206831064462,0.18213000281656519,0.30515795362039322,0.24029517277509829,0.13111779846705635,5.7199247176911438e-05,2.2055147921712883e-12,3.9424273133468163e-12,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,recursive,1.5319984778831388,0.65389464725660051,14.231050069042404,2.3428827324257848,2.0722684881445854,0.86801899936158144,3.0079986036122697,2.0570615165260389,5.7199247176911438e-05,0.44841503741799021,0.1589851884841415,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,direct,1.5841562786513603,0.67615688003775976,14.702073371529115,2.3428827324257848,2.1850707188353842,0.91526889963760683,2.9596997985095808,2.0620398674345291,5.7199247176911438e-05,0,0,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,fe_geometry,1.5841562786816521,0.67615688005068908,14.702073371481001,2.3428827324257848,2.1850707188634546,0.91526889964936475,2.9596997984929669,2.0620398674076719,5.7199247176911438e-05,1.7951752442868155e-10,6.3647792950565703e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,reused,1.5841562787151562,0.67615688006498942,14.702073375859603,2.3428827324257848,2.1850707190016343,0.91526889970724457,2.9596997983674234,2.0620398673165523,5.7199247176911438e-05,4.3855616735417268e-10,1.5548973408465929e-10,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
tri,4,3,1.2,bernstein,coupled,0,exponential,xxx,reused_centered,1.5841562786136862,0.67615688002167962,14.702073370706723,2.3428827324257848,2.1850707187639777,0.91526889960769664,2.9596997984204423,2.0620398673882732,5.7199247176911438e-05,9.0856685921719837e-11,3.2213164436865852e-11,4.4408920985006262e-16,4.4408920985006262e-15,2.4107734942693774e-12,3.3306690738754696e-14,0.043750095902323052,32,6.1361471459520089e-12,1.053046538856961e-12,9.9920072216264089e-16,7.1410877211519619e-11,3.2758586651485743e-12,5.4622972811557702e-14,0.085645083017880097,1.5280681123549584,4.4408920985006242e-16,2.4572463679452025e-12,8.6841644986179745e-13
