dimension,n,curved,capacity,point,xi,eta,zeta,x,y,z,field,dx,dy,dz,order,method,value,input_error,geometry_residual,inverse_residual,initialization_seconds,evaluation_seconds,reused_inverse_residual
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,10,0,10,fe_geometry,-7.1011056468094082e-38,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,10,0,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,10,0,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,9,1,10,recursive,-0.00010966590848423172,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,9,1,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,9,1,10,fe_geometry,-4.5474477778214629e-22,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,9,1,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,9,1,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,8,2,10,recursive,0.0001437589088425116,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,8,2,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,8,2,10,fe_geometry,8.8369329642682507e-22,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,8,2,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,8,2,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,7,3,10,recursive,-3.0934684076330886e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,7,3,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,7,3,10,fe_geometry,-2.3098951734016269e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,7,3,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,7,3,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,6,4,10,recursive,2705844981.1801243,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,6,4,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,6,4,10,fe_geometry,-3.3966007299197929e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,6,4,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,6,4,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,5,5,10,recursive,-1828618078.3420541,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,5,5,10,direct,-1977421247.2700927,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,5,5,10,fe_geometry,-1977421247.2700922,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,5,5,10,reused,-9463164.6212901697,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,5,5,10,reused_centered,39906491.600782961,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,4,6,10,recursive,1.3287013144357452e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,4,6,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,4,6,10,fe_geometry,-9.6854005153330681e-07,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,4,6,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,4,6,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,3,7,10,recursive,-3.1452635695776139e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,3,7,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,3,7,10,fe_geometry,2.0096483582650147e-06,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,3,7,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,3,7,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,2,8,10,recursive,-2.0295186535996574e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,2,8,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,2,8,10,fe_geometry,-1.524129061005928e-23,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,2,8,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,2,8,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,1,9,10,recursive,1.375447166713157e-05,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,1,9,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,1,9,10,fe_geometry,-2.686590048167801e-23,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,1,9,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,1,9,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,0,10,10,recursive,0.00014061377090168414,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,0,10,10,direct,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,0,10,10,fe_geometry,1.39051972274983e-40,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,0,10,10,reused,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,constant,0,0,10,10,reused_centered,0,7.7715611723760958e-16,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.012634833983611315,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,1,0,0,1,recursive,0.10731629932029299,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,1,0,0,1,direct,0.10731629932081214,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,1,0,0,1,fe_geometry,0.10731629932081214,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,1,0,0,1,reused,0.10731629932026765,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,1,0,0,1,reused_centered,0.10731629932026783,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,0,1,0,1,recursive,0.11572322804264332,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,0,1,0,1,direct,0.1157232280431536,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
3,32,0,10,1,0.60999999999999999,0.46999999999999997,0.53000000000000003,0.21906249999999999,0.31468749999999995,0.16656249999999997,quintic,0,1,0,1,fe_geometry,0.1157232280431536,1.0408340855860843e-17,1.7763568394002505e-15,1.2621774483536189e-29,0.14839608399779536,0.020387458993354812,0
