element,triangle,vertex,x,y,z,u,exact,error
9,246,1,0.86070885079456305,0.50334186504638523,0.076336367843441028,1.2512474331416561,1.2516709325231927,-0.00042349938153662947
9,246,2,0.84622790594966923,0.53136395301505712,0.039378682408759275,1.2656743250267897,1.2656819765075285,-7.6514807387795258e-06
9,247,0,0.86070885079456305,0.50334186504638523,0.076336367843441028,1.2512474331416561,1.2516709325231927,-0.00042349938153662947
9,247,1,0.87267661305972943,0.48691842568274679,0.036687542153090821,1.2437316448807887,1.2434592128413735,0.00027243203941518246
9,247,2,0.84622790594966923,0.53136395301505712,0.039378682408759275,1.2656743250267897,1.2656819765075285,-7.6514807387795258e-06
9,248,0,0.86070885079456305,0.50334186504638523,0.076336367843441028,1.2512474331416561,1.2516709325231927,-0.00042349938153662947
9,248,1,0.88590709425905079,0.45799461916126499,0.073549637394165354,1.2293047529956551,1.2289973095806326,0.00030744341502253469
9,248,2,0.87267661305972943,0.48691842568274679,0.036687542153090821,1.2437316448807887,1.2434592128413735,0.00027243203941518246
9,249,0,0.84622790594966923,0.53136395301505712,0.039378682408759275,1.2656743250267897,1.2656819765075285,-7.6514807387795258e-06
9,249,1,0.87267661305972943,0.48691842568274679,0.036687542153090821,1.2437316448807887,1.2434592128413735,0.00027243203941518246
9,249,2,0.85749292571254432,0.51449575542752657,0,1.2581585367659223,1.2572478777137632,0.0009106590521590352
10,250,0,0.85749292571254432,0.51449575542752657,0,1.2603573728654058,1.2572478777137632,0.003109495151642605
10,250,1,0.83139697895034681,0.55567892113363171,-1.093901572524103e-17,1.2793055694017315,1.277839460566816,0.0014661088349154916
10,250,2,0.84622790594966935,0.53136395301505712,0.039378682408759282,1.2674976078239684,1.2656819765075285,0.001815631316439914
10,251,0,0.83139697895034681,0.55567892113363171,-1.093901572524103e-17,1.2793055694017315,1.277839460566816,0.0014661088349154916
10,251,1,0.81914922255830713,0.57221674108055076,0.039529133677259007,1.286445804360294,1.2861083705402754,0.00033743382001860667
10,251,2,0.84622790594966935,0.53136395301505712,0.039378682408759282,1.2674976078239684,1.2656819765075285,0.001815631316439914
10,252,0,0.83139697895034681,0.55567892113363171,-1.093901572524103e-17,1.2793055694017315,1.277839460566816,0.0014661088349154916
10,252,1,0.80311419207380386,0.59582513751069721,0,1.2982537659380573,1.2979125687553486,0.00034119718270875232
10,252,2,0.81914922255830713,0.57221674108055076,0.039529133677259007,1.286445804360294,1.2861083705402754,0.00033743382001860667
10,253,0,0.80311419207380386,0.59582513751069721,0,1.2982537659380573,1.2979125687553486,0.00034119718270875232
10,253,1,0.78994563778515914,0.61189782109521895,0.039584667273096757,1.3053940008966201,1.3059489105476094,-0.00055490965098936584
10,253,2,0.81914922255830713,0.57221674108055076,0.039529133677259007,1.286445804360294,1.2861083705402754,0.00033743382001860667
10,254,0,0.80311419207380386,0.59582513751069721,0,1.2982537659380573,1.2979125687553486,0.00034119718270875232
10,254,1,0.77281909110423352,0.63462638806216232,0,1.3172019624743829,1.3173131940310812,-0.00011123155669823248
10,254,2,0.78994563778515914,0.61189782109521895,0.039584667273096757,1.3053940008966201,1.3059489105476094,-0.00055490965098936584
10,255,0,0.77281909110423352,0.63462638806216232,0,1.3172019624743829,1.3173131940310812,-0.00011123155669823248
10,255,1,0.75881237834247384,0.65010771444117021,0.039544077917134345,1.3243421974329457,1.3250538572205852,-0.0007116597876395403
10,255,2,0.78994563778515914,0.61189782109521895,0.039584667273096757,1.3053940008966201,1.3059489105476094,-0.00055490965098936584
10,256,0,0.77281909110423352,0.63462638806216232,0,1.3172019624743829,1.3173131940310812,-0.00011123155669823248
10,256,1,0.74073112376968342,0.6718016093155047,0,1.3361501590107085,1.3359008046577523,0.00024935435295625474
10,256,2,0.75881237834247384,0.65010771444117021,0.039544077917134345,1.3243421974329457,1.3250538572205852,-0.0007116597876395403
10,257,0,0.74073112376968342,0.6718016093155047,0,1.3361501590107085,1.3359008046577523,0.00024935435295625474
10,257,1,0.72598681677993271,0.68657856935428696,0.039408247425645727,1.3432903939692711,1.3432892846771436,1.1092921274880041e-06
10,257,2,0.75881237834247384,0.65010771444117021,0.039544077917134345,1.3243421974329457,1.3250538572205852,-0.0007116597876395403
10,258,0,0.74073112376968342,0.6718016093155047,0,1.3361501590107085,1.3359008046577523,0.00024935435295625474
10,258,1,0.70710678118654746,0.70710678118654746,0,1.3550983555470342,1.3535533905932737,0.0015449649537604415
10,258,2,0.72598681677993271,0.68657856935428696,0.039408247425645727,1.3432903939692711,1.3432892846771436,1.1092921274880041e-06
10,259,0,0.84622790594966935,0.53136395301505712,0.039378682408759282,1.2674976078239684,1.2656819765075285,0.001815631316439914
10,259,1,0.81914922255830713,0.57221674108055076,0.039529133677259007,1.286445804360294,1.2861083705402754,0.00033743382001860667
10,259,2,0.8332204315403543,0.54728078667473057,0.078914212917530008,1.2746378427825313,1.2736403933373652,0.00099744944516610978
10,260,0,0.81914922255830713,0.57221674108055076,0.039529133677259007,1.286445804360294,1.2861083705402754,0.00033743382001860667
10,260,1,0.80521649201224599,0.58767674618826871,0.079135598696550499,1.2935860393188567,1.2938383730941343,-0.00025233377527755785
10,260,2,0.8332204315403543,0.54728078667473057,0.078914212917530008,1.2746378427825313,1.2736403933373652,0.00099744944516610978
10,261,0,0.81914922255830713,0.57221674108055076,0.039529133677259007,1.286445804360294,1.2861083705402754,0.00033743382001860667
10,261,1,0.78994563778515914,0.61189782109521895,0.039584667273096757,1.3053940008966201,1.3059489105476094,-0.00055490965098936584
10,261,2,0.80521649201224599,0.58767674618826871,0.079135598696550499,1.2935860393188567,1.2938383730941343,-0.00025233377527755785
10,262,0,0.78994563778515914,0.61189782109521895,0.039584667273096757,1.3053940008966201,1.3059489105476094,-0.00055490965098936584
10,262,1,0.77516855763734827,0.62677469555255849,0.079165575002210095,1.3125342358551826,1.3133873477762792,-0.00085311192109660539
10,262,2,0.80521649201224599,0.58767674618826871,0.079135598696550499,1.2935860393188567,1.2938383730941343,-0.00025233377527755785
10,263,0,0.78994563778515914,0.61189782109521895,0.039584667273096757,1.3053940008966201,1.3059489105476094,-0.00055490965098936584
10,263,1,0.75881237834247384,0.65010771444117021,0.039544077917134345,1.3243421974329457,1.3250538572205852,-0.0007116597876395403
10,263,2,0.77516855763734827,0.62677469555255849,0.079165575002210095,1.3125342358551826,1.3133873477762792,-0.00085311192109660539
10,264,0,0.75881237834247384,0.65010771444117021,0.039544077917134345,1.3243421974329457,1.3250538572205852,-0.0007116597876395403
10,264,1,0.74329065960912177,0.66428716977857682,0.079003489830545018,1.3314824323915082,1.3321435848892884,-0.00066115249778020413
10,264,2,0.77516855763734827,0.62677469555255849,0.079165575002210095,1.3125342358551826,1.3133873477762792,-0.00085311192109660539
10,265,0,0.75881237834247384,0.65010771444117021,0.039544077917134345,1.3243421974329457,1.3250538572205852,-0.0007116597876395403
10,265,1,0.72598681677993271,0.68657856935428696,0.039408247425645727,1.3432903939692711,1.3432892846771436,1.1092921274880041e-06
10,265,2,0.74329065960912177,0.66428716977857682,0.079003489830545018,1.3314824323915082,1.3321435848892884,-0.00066115249778020413
10,266,0,0.8332204315403543,0.54728078667473057,0.078914212917530008,1.2746378427825313,1.2736403933373652,0.00099744944516610978
10,266,1,0.80521649201224599,0.58767674618826871,0.079135598696550499,1.2935860393188567,1.2938383730941343,-0.00025233377527755785
10,266,2,0.81852766408533639,0.56213939007697888,0.11837131937629505,1.2817780777410939,1.2810696950384894,0.00070838270260442648
10,267,0,0.80521649201224599,0.58767674618826871,0.079135598696550499,1.2935860393188567,1.2938383730941343,-0.00025233377527755785
10,267,1,0.78967264952434579,0.60195968865101268,0.11858178541570188,1.3007262742774195,1.3009798443255063,-0.00025357004808679307
10,267,2,0.81852766408533639,0.56213939007697888,0.11837131937629505,1.2817780777410939,1.2810696950384894,0.00070838270260442648
10,268,0,0.80521649201224599,0.58767674618826871,0.079135598696550499,1.2935860393188567,1.2938383730941343,-0.00025233377527755785
10,268,1,0.77516855763734827,0.62677469555255849,0.079165575002210095,1.3125342358551826,1.3133873477762792,-0.00085311192109660539
10,268,2,0.78967264952434579,0.60195968865101268,0.11858178541570188,1.3007262742774195,1.3009798443255063,-0.00025357004808679307
10,269,0,0.77516855763734827,0.62677469555255849,0.079165575002210095,1.3125342358551826,1.3133873477762792,-0.00085311192109660539
10,269,1,0.7588720725078979,0.64036683776208037,0.11850523474581753,1.3196744708137453,1.3201834188810402,-0.00050894806729484543
10,269,2,0.78967264952434579,0.60195968865101268,0.11858178541570188,1.3007262742774195,1.3009798443255063,-0.00025357004808679307
10,270,0,0.77516855763734827,0.62677469555255849,0.079165575002210095,1.3125342358551826,1.3133873477762792,-0.00085311192109660539
10,270,1,0.74329065960912177,0.66428716977857682,0.079003489830545018,1.3314824323915082,1.3321435848892884,-0.00066115249778020413
10,270,2,0.7588720725078979,0.64036683776208037,0.11850523474581753,1.3196744708137453,1.3201834188810402,-0.00050894806729484543
10,271,0,0.81852766408533639,0.56213939007697888,0.11837131937629505,1.2817780777410939,1.2810696950384894,0.00070838270260442648
10,271,1,0.78967264952434579,0.60195968865101268,0.11858178541570188,1.3007262742774195,1.3009798443255063,-0.00025357004808679307
10,271,2,0.80223721261880632,0.57585116535230607,0.1575147296350371,1.2889183126996566,1.2879255826761531,0.00099273002350352968
10,272,0,0.78967264952434579,0.60195968865101268,0.11858178541570188,1.3007262742774195,1.3009798443255063,-0.00025357004808679307
10,272,1,0.77262041557966921,0.61498742587708621,0.15763298970258294,1.3078665092359822,1.3074937129385431,0.00037279629743913745
10,272,2,0.80223721261880632,0.57585116535230607,0.1575147296350371,1.2889183126996566,1.2879255826761531,0.00099273002350352968
10,273,0,0.78967264952434579,0.60195968865101268,0.11858178541570188,1.3007262742774195,1.3009798443255063,-0.00025357004808679307
10,273,1,0.7588720725078979,0.64036683776208037,0.11850523474581753,1.3196744708137453,1.3201834188810402,-0.00050894806729484543
10,273,2,0.77262041557966921,0.61498742587708621,0.15763298970258294,1.3078665092359822,1.3074937129385431,0.00037279629743913745
10,274,0,0.80223721261880632,0.57585116535230607,0.1575147296350371,1.2889183126996566,1.2879255826761531,0.00099273002350352968
10,274,1,0.77262041557966921,0.61498742587708621,0.15763298970258294,1.3078665092359822,1.3074937129385431,0.00037279629743913745
10,274,2,0.78446454055273618,0.58834840541455213,0.19611613513818404,1.2960585476582194,1.294174202707276,0.0018843449509433619
11,275,0,0.9128709291752769,0.36514837167011072,0.18257418583505536,1.1848764149036228,1.1825741858350554,0.002302229068567474
11,275,1,0.89194676912394688,0.41198566682746079,0.18627606227877247,1.2069786812345804,1.2059928334137304,0.00098584782084998324
11,275,2,0.89806694709034485,0.37563841324134362,0.2288482926336862,1.1890909066553266,1.1878192066206719,0.0012717000346547103
11,276,0,0.89194676912394688,0.41198566682746079,0.18627606227877247,1.2069786812345804,1.2059928334137304,0.00098584782084998324
11,276,1,0.87608567484764799,0.42234742399436476,0.23258663713133917,1.2111931729862842,1.2111737119971824,1.9460989101771631e-05
11,276,2,0.89806694709034485,0.37563841324134362,0.2288482926336862,1.1890909066553266,1.1878192066206719,0.0012717000346547103
11,277,0,0.89194676912394688,0.41198566682746079,0.18627606227877247,1.2069786812345804,1.2059928334137304,0.00098584782084998324
11,277,1,0.86846553633781842,0.45809814888387551,0.18950909788881343,1.2290809475655382,1.2290490744419378,3.187312360042327e-05
11,277,2,0.87608567484764799,0.42234742399436476,0.23258663713133917,1.2111931729862842,1.2111737119971824,1.9460989101771631e-05
11,278,0,0.86846553633781842,0.45809814888387551,0.18950909788881343,1.2290809475655382,1.2290490744419378,3.187312360042327e-05
11,278,1,0.85160211774623606,0.46819910355992039,0.23571896927445757,1.2332954393172422,1.2340995517799602,-0.00080411246271805403
11,278,2,0.87608567484764799,0.42234742399436476,0.23258663713133917,1.2111931729862842,1.2111737119971824,1.9460989101771631e-05
11,279,0,0.86846553633781842,0.45809814888387551,0.18950909788881343,1.2290809475655382,1.2290490744419378,3.187312360042327e-05
11,279,1,0.84257686791270781,0.50309864868820531,0.19223935951441617,1.251183213896496,1.2515493243441027,-0.00036611044760670453
11,279,2,0.85160211774623606,0.46819910355992039,0.23571896927445757,1.2332954393172422,1.2340995517799602,-0.00080411246271805403
11,280,0,0.84257686791270781,0.50309864868820531,0.19223935951441617,1.251183213896496,1.2515493243441027,-0.00036611044760670453
11,280,1,0.82479064194927176,0.51281058059716389,0.23821357094109435,1.2553977056482,1.2564052902985821,-0.0010075846503820873
11,280,2,0.85160211774623606,0.46819910355992039,0.23571896927445757,1.2332954393172422,1.2340995517799602,-0.00080411246271805403
11,281,0,0.84257686791270781,0.50309864868820531,0.19223935951441617,1.251183213896496,1.2515493243441027,-0.00036611044760670453
11,281,1,0.81448982632972311,0.54662376724341755,0.19444479908187723,1.2732854802274536,1.2733118836217088,-2.6403394255192225e-05
11,281,2,0.82479064194927176,0.51281058059716389,0.23821357094109435,1.2553977056482,1.2564052902985821,-0.0010075846503820873
11,282,0,0.81448982632972311,0.54662376724341755,0.19444479908187723,1.2732854802274536,1.2733118836217088,-2.6403394255192225e-05
11,282,1,0.79588245904705146,0.55582832062319065,0.24005413842386092,1.2774999719791578,1.2779141603115953,-0.00041418833243755948
11,282,2,0.82479064194927176,0.51281058059716389,0.23821357094109435,1.2553977056482,1.2564052902985821,-0.0010075846503820873
11,283,0,0.81448982632972311,0.54662376724341755,0.19444479908187723,1.2732854802274536,1.2733118836217088,-2.6403394255192225e-05
11,283,1,0.78446454055273618,0.58834840541455213,0.19611613513818404,1.2953877465584114,1.294174202707276,0.001213543851135368
11,283,2,0.79588245904705146,0.55582832062319065,0.24005413842386092,1.2774999719791578,1.2779141603115953,-0.00041418833243755948
11,284,0,0.89806694709034485,0.37563841324134362,0.2288482926336862,1.1890909066553266,1.1878192066206719,0.0012717000346547103
11,284,1,0.87608567484764799,0.42234742399436476,0.23258663713133917,1.2111931729862842,1.2111737119971824,1.9460989101771631e-05
11,284,2,0.88090763249456805,0.38526894974942033,0.27489921675369289,1.1933053984070308,1.1926344748747102,0.00067092353232056645
11,285,0,0.87608567484764799,0.42234742399436476,0.23258663713133917,1.2111931729862842,1.2111737119971824,1.9460989101771631e-05
11,285,1,0.85792488802640388,0.43170046638834292,0.27856703650103637,1.2154076647379881,1.2158502331941714,-0.00044256845618328988
11,285,2,0.88090763249456805,0.38526894974942033,0.27489921675369289,1.1933053984070308,1.1926344748747102,0.00067092353232056645
11,286,0,0.87608567484764799,0.42234742399436476,0.23258663713133917,1.2111931729862842,1.2111737119971824,1.9460989101771631e-05
11,286,1,0.85160211774623606,0.46819910355992039,0.23571896927445757,1.2332954393172422,1.2340995517799602,-0.00080411246271805403
11,286,2,0.85792488802640388,0.43170046638834292,0.27856703650103637,1.2154076647379881,1.2158502331941714,-0.00044256845618328988
11,287,0,0.85160211774623606,0.46819910355992039,0.23571896927445757,1.2332954393172422,1.2340995517799602,-0.00080411246271805403
