family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,16,4,1.2,gll,coupled,0,constant,xxy,oracle_k2,6,2.7302934636036243e-10,nan,4.445266061058125e-09,0,5.9815073727051009e-10,nan,8.3946063444075678e-10,6.1289659618023934e-10,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,recursive,4,8.399218713542179e-09,nan,3.1439621744403262e-07,0,2.3141089533732808e-08,nan,3.2453145605595837e-08,2.0021406882634035e-08,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,physical_k,4,3.7314134044253195e-10,nan,2.6759068854402447e-09,0,5.2634431329704404e-10,nan,7.2160924925355637e-10,5.5918972765738619e-10,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,physical_k1,5,1.309642133067755e-09,nan,1.2550273446390662e-08,0,2.4156639504541254e-09,nan,3.4672366616047591e-09,2.4949220341661221e-09,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,physical_k2,6,2.8126151067751575e-09,nan,4.5764279614312688e-08,0,5.9699060310939249e-09,nan,8.4491220955301469e-09,5.9128202506758135e-09,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,xyy,oracle_k2,6,5.9743766106730905e-10,nan,8.0954237439375049e-09,0,1.3058614666206756e-09,nan,1.7557388953027311e-09,1.104652631760064e-09,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,recursive,4,6.4172430226165963e-09,nan,3.3632195491935953e-07,0,1.3475977891998004e-08,nan,1.8120620765610061e-08,1.154220170814196e-08,1.3138253423309171e-15,0,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,physical_k,4,2.3504020014471127e-09,nan,1.3634614590475219e-08,0,3.3520184814585974e-09,nan,4.5677249960080139e-09,3.3984090393662096e-09,1.3138253423309171e-15,1.6890949425591974e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,physical_k1,5,4.0162068791705168e-09,nan,3.9981844998244452e-08,0,6.8147241212896271e-09,nan,9.1318065172072938e-09,6.6207025348219485e-09,1.3138253423309171e-15,1.624684479791618e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,physical_k2,6,6.8859014531325144e-09,nan,7.5493411449901347e-08,0,1.4255882936219016e-08,nan,1.8873044019775123e-08,1.3027729306849298e-08,1.3138253423309171e-15,1.5665626151685657e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
quad,16,4,1.2,gll,coupled,0,constant,yyy,oracle_k2,6,5.9450705576133842e-09,nan,6.6850774309210365e-08,0,1.306602080180501e-08,nan,1.6397596682171705e-08,1.0278087669591958e-08,1.3138253423309171e-15,1.9449301924548509e-15,3.5715295909005377e-17,4.163336342344337e-17,56,256
