family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,1.2,gl,coupled,0,sine,yy,recursive,3,0.58384595539626916,0.092022095800988218,5.4485322085241927,6.3446278887075644,0.95014206518985711,0.15089717385764181,1.1661981636836181,0.82018415716989435,0.00034121672209157927,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yy,physical_k,3,0.41600949682572291,0.065568777889425806,3.0893666644847064,6.3446278887075644,0.65858044885495348,0.10459270474489731,0.68169023133168893,0.46542241728334138,0.00034121672209157927,0.00022877700720597521,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yy,physical_k1,4,0.57981589774989906,0.091386903679864309,5.4020945239236076,6.3446278887075644,0.93899671801063456,0.14912712130168973,1.2124510752111606,0.8457634098123159,0.00034121672209157927,2.8555077513060197e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yy,physical_k2,5,0.58399784657349019,0.092046035924804051,5.2148413878938094,6.3446278887075644,0.9520052999133809,0.15119308418970043,1.1464863610789797,0.80517311906396305,0.00034121672209157927,3.3123745944190469e-06,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,yy,oracle_k2,5,0.0057323698717292705,0.00090349977528737086,0.1041504744427435,6.3446278887075644,0.012916068636542478,0.0020512703584133359,0.01649370671977397,0.0081701059358305038,0.00034121672209157927,0.00034121458834798459,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxx,recursive,3,4.9187798898939858,0.86690006563432342,48.734669885858494,5.6739872159253357,6.6301746105500321,1.1599149830213458,8.7817319766919155,6.8597633090275068,0.00034121672209157927,0,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxx,physical_k,3,2.112949680289518,0.37239239354629561,8.3320714614141096,5.6739872159253357,2.5672876974694203,0.44913379223569416,3.7617102693914277,2.8879951897264284,0.00034121672209157927,0.00022877700720597521,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxx,physical_k1,4,4.6420642724703542,0.81813090086656259,29.414248415620204,5.6739872159253357,6.0337578604359834,1.0555749369113396,8.4188997418166149,6.5663927267484654,0.00034121672209157927,2.8555077513060197e-05,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxx,physical_k2,5,5.0278302698252295,0.88611942157949886,54.215355698753747,5.6739872159253357,6.9126541583788352,1.2093333285657237,9.1943133202816369,7.2336121350523817,0.00034121672209157927,3.3123745944190469e-06,7.1223255340043875e-16,1.124100812432971e-15,48,32
tri,4,3,1.2,gl,coupled,0,sine,xxx,oracle_k2,5,0.082129769828386115,0.014474789368201296,0.99020025900306496,5.6739872159253357,0.15275731775055157,0.026724107890473529,0.21906020172627788,0.1246380950885581,0.00034121672209157927,0.00034121458834798459,7.1223255340043875e-16,1.124100812432971e-15,48,32
