family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,recursive,3,0.026636121062086848,0.0041038289114455097,0.79455568370982377,6.49055348964455,0.07550909194616133,0.0093476767910092764,0.054708205618015017,0.025793696409900455,6.2871217070610521e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,physical_k,3,0.51011173932271969,0.078592948989109332,6.5636730866218294,6.49055348964455,1.0774484624792227,0.1333831427003099,0.4537597677677766,0.24786187898334824,6.2871217070610521e-15,0.00024281393494356482,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,physical_k1,4,0.13205794394133846,0.020346176046778179,2.3744223140433434,6.49055348964455,0.33681388302188425,0.041696002905957839,0.25907135303264345,0.12198728154447469,6.2871217070610521e-15,5.7954403664670721e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,physical_k2,5,0.033819468847269572,0.0052105677738003928,0.77619172590847896,6.49055348964455,0.10029845123581961,0.012416484963952864,0.066223710804081237,0.029014909736738204,6.2871217070610521e-15,1.5600715277592486e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,yy,oracle_k2,5,0.033819468843293031,0.0052105677731877267,0.77619172600272535,6.49055348964455,0.10029845122751499,0.01241648496292479,0.066223710806000341,0.029014909737724737,6.2871217070610521e-15,1.5600715277594949e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,recursive,3,135.41031278901536,0.21824855140136504,3878.1371529937651,620.44083188434138,484.51064584727146,0.32688236653193037,90.62332559605521,19.368608825557484,6.2871217070610521e-15,0,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k,3,497.77381537235959,0.80229054857748527,7610.6058701210022,620.44083188434138,1306.8359957402859,0.88167648454798553,163.80471409223102,74.266578585187332,6.2871217070610521e-15,0.00024281393494356482,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k1,4,348.50407512243794,0.56170396468587658,6418.7993300760063,620.44083188434138,1026.6650198869752,0.69265493795154698,157.99521061130375,68.119688359207132,6.2871217070610521e-15,5.7954403664670721e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,physical_k2,5,222.23573518132775,0.35819005416902594,4964.0993213605652,620.44083188434138,734.35317306800346,0.49544237085426063,161.43784347715632,63.569043623915235,6.2871217070610521e-15,1.5600715277592486e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
tri,4,3,0.69999999999999996,gl,separable,0,represented_quadratic,xxx,oracle_k2,5,222.23573518163286,0.35819005416951771,4964.0993213702677,620.44083188434138,734.35317306887953,0.49544237085485171,161.43784347660545,63.569043623686333,6.2871217070610521e-15,1.5600715277594949e-05,6.2880298399203469e-16,6.2450045135165055e-16,48,32
