family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xy,oracle_k2,5,4.6097105151628776e-14,nan,7.1792151594085486e-13,0,1.1104136876126873e-13,nan,1.6666512389212622e-13,1.1064922057319751e-13,7.8922323451308685e-15,7.9847213760253068e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,recursive,3,1.5064477888635786e-11,nan,3.1199880556109518e-10,0,3.6753409834205786e-11,nan,4.757696236213066e-11,2.9636689255237249e-11,7.8922323451308685e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,physical_k,3,2.008305961856166e-12,nan,1.316937297163956e-11,0,3.1459760116739224e-12,nan,4.1010488341025947e-12,3.0924739039434267e-12,7.8922323451308685e-15,7.7529718771866111e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,physical_k1,4,3.0055348144221678e-12,nan,3.0002433158439346e-11,0,5.4718237082833116e-12,nan,6.8314444537063386e-12,4.9338454489987522e-12,7.8922323451308685e-15,7.4407839551382284e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,physical_k2,5,5.4100715901383607e-12,nan,6.5513426350529277e-11,0,1.05987753118925e-11,nan,1.2973355362599269e-11,9.6034204835325899e-12,7.8922323451308685e-15,6.1606858723334729e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,yy,oracle_k2,5,1.2075425825868384e-12,nan,8.2350922255407163e-12,0,2.7094852664124004e-12,nan,2.8440113728210828e-12,1.8074254809562666e-12,7.8922323451308685e-15,7.9847213760253068e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,recursive,3,9.899740252032243e-10,nan,3.474837344968787e-08,0,2.7464017195616544e-09,nan,2.0649559287280615e-09,6.7792847426739062e-10,7.8922323451308685e-15,0,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,physical_k,3,1.062696452324581e-10,nan,4.9064766066474299e-10,0,1.2783462232199531e-10,nan,1.4365519898205796e-10,6.4787454464832627e-11,7.8922323451308685e-15,7.7529718771866111e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,physical_k1,4,1.9969022558200082e-10,nan,1.6332851528717926e-09,0,3.2645440636948536e-10,nan,2.5937574747412969e-10,1.3371988747920948e-10,7.8922323451308685e-15,7.4407839551382284e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
quad,4,3,0.69999999999999996,bernstein,separable,0,constant,xxx,physical_k2,5,3.4006143941434006e-10,nan,4.5053091770848518e-09,0,6.863646978604063e-10,nan,5.1043012592821215e-10,2.6909215882898735e-10,7.8922323451308685e-15,6.1606858723334729e-15,2.4263727264132348e-16,2.6367796834847468e-16,48,16
