family,n,p,amplitude,basis,map,extra,field,derivative,method,q,error_l2,relative_l2,sampled_linf,truth_l2,face_rms,face_relative_l2,jump_rms,jump_mean_abs,input_error_l2,reconstruction_l2,mean_defect,solve_residual,assembly_order,elements
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,recursive,3,0.79462035233532502,0.042282590468030838,17.28748641565835,18.793085843123173,3.7365706616662342,0.093680886650500783,0.79288992944381143,0.34435747780812426,1.2306117553550501e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k,3,6.0591001331985233,0.32241113480656447,90.972368447712284,18.793085843123173,19.772775025032367,0.4957302466909343,5.9212659445883702,2.704488434065075,1.2306117553550501e-15,0.00029851571280642436,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k1,4,3.0861168307721516,0.16421554483035761,55.036113171182976,18.793085843123173,11.920277974740324,0.29885751158152668,5.4733251235970792,2.4041188651167458,1.2306117553550501e-15,7.3436979493835737e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,physical_k2,5,1.5034335910352148,0.079999293547917044,31.027502726720343,18.793085843123173,6.7200202039293728,0.16848000694108525,2.9244601717420777,1.2396062946375679,1.2306117553550501e-15,2.003177381326524e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xx,oracle_k2,5,1.5034335910344792,0.079999293547877909,31.027502726661226,18.793085843123173,6.720020203926965,0.16848000694102491,2.9244601717401935,1.2396062946363613,1.2306117553550501e-15,2.0031773813261225e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,recursive,3,0.0012547993166680401,0.0010777789343198519,0.032333509176440067,1.1642455393321447,0.0046860754366013016,0.0031753192220082111,0.0028173423034229591,0.0012321851228830798,1.2306117553550501e-15,0,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k,3,0.061034577674678687,0.052424145605651555,1.5480812310133336,1.1642455393321447,0.17843216023045616,0.12090694566691455,0.077389782606721094,0.045025032195092275,1.2306117553550501e-15,0.00029851571280642436,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k1,4,0.019783776154375442,0.016992786732706027,0.69134827599650794,1.1642455393321447,0.073243516501600672,0.049630346114036696,0.054621871408544971,0.030031219320694701,1.2306117553550501e-15,7.3436979493835737e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,physical_k2,5,0.0068484719743643254,0.0058823261442709652,0.2993186242649486,1.1642455393321447,0.030492845048264102,0.02066217634039955,0.01680657054081831,0.0076068094128656574,1.2306117553550501e-15,2.003177381326524e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
quad,4,3,0.69999999999999996,gll,separable,8,represented_quadratic,xy,oracle_k2,5,0.0068484719741179383,0.0058823261440593376,0.29931862426807765,1.1642455393321447,0.030492845047370192,0.020662176339793829,0.016806570539000951,0.0076068094124026875,1.2306117553550501e-15,2.0031773813261225e-05,3.6277400637925515e-16,3.6082248300317588e-16,56,16
