element,triangle,vertex,x,y,z,u,exact,error
241,6031,2,0.076336367843441028,-0.50334186504638523,0.86070885079456305,0.74772260898440723,0.74832906747680739,-0.00060645849240015259
241,6032,0,0.036687542153090821,-0.48691842568274679,0.87267661305972943,0.75474736307476453,0.7565407871586266,-0.0017934240838620719
241,6032,1,0.039378682408759275,-0.53136395301505712,0.84622790594966923,0.73231077807556488,0.73431802349247144,-0.0020072454169065557
241,6032,2,0.076336367843441028,-0.50334186504638523,0.86070885079456305,0.74772260898440723,0.74832906747680739,-0.00060645849240015259
241,6033,0,0.036687542153090821,-0.48691842568274679,0.87267661305972943,0.75474736307476453,0.7565407871586266,-0.0017934240838620719
241,6033,1,0,-0.51449575542752657,0.85749292571254432,0.73933553216592218,0.74275212228623677,-0.0034165901203145888
241,6033,2,0.039378682408759275,-0.53136395301505712,0.84622790594966923,0.73231077807556488,0.73431802349247144,-0.0020072454169065557
241,6034,0,0.1862760622787725,-0.41198566682746074,0.89194676912394688,0.79395810171093428,0.79400716658626957,-4.9064875335291802e-05
241,6034,1,0.15004810754417278,-0.44344176894607668,0.88365432323753546,0.77854627080209182,0.77827911552696172,0.00026715527513010429
241,6034,2,0.18950909788881343,-0.45809814888387551,0.86846553633781842,0.77152151671173463,0.77095092555806222,0.00057059115367241731
241,6035,0,0.15004810754417278,-0.44344176894607668,0.88365432323753546,0.77854627080209182,0.77827911552696172,0.00026715527513010429
241,6035,1,0.15295740199468072,-0.489033774090045,0.85874909081424033,0.75610968580289228,0.7554831129549775,0.00062657284791478585
241,6035,2,0.18950909788881343,-0.45809814888387551,0.86846553633781842,0.77152151671173463,0.77095092555806222,0.00057059115367241731
241,6036,0,0.15004810754417278,-0.44344176894607668,0.88365432323753546,0.77854627080209182,0.77827911552696172,0.00026715527513010429
241,6036,1,0.11331463937324213,-0.47396833086035933,0.87322036957755222,0.76313443989324958,0.76301583456982036,0.0001186053234292217
241,6036,2,0.15295740199468072,-0.489033774090045,0.85874909081424033,0.75610968580289228,0.7554831129549775,0.00062657284791478585
241,6037,0,0.11331463937324213,-0.47396833086035933,0.87322036957755222,0.76313443989324958,0.76301583456982036,0.0001186053234292217
241,6037,1,0.11600394467053107,-0.51883063309753374,0.84696980995811699,0.74069785489405005,0.74058468345123307,0.00011317144281697278
241,6037,2,0.15295740199468072,-0.489033774090045,0.85874909081424033,0.75610968580289228,0.7554831129549775,0.00062657284791478585
241,6038,0,0.11331463937324213,-0.47396833086035933,0.87322036957755222,0.76313443989324958,0.76301583456982036,0.0001186053234292217
241,6038,1,0.076336367843441028,-0.50334186504638523,0.86070885079456305,0.74772260898440723,0.74832906747680739,-0.00060645849240015259
241,6038,2,0.11600394467053107,-0.51883063309753374,0.84696980995811699,0.74069785489405005,0.74058468345123307,0.00011317144281697278
241,6039,0,0.076336367843441028,-0.50334186504638523,0.86070885079456305,0.74772260898440723,0.74832906747680739,-0.00060645849240015259
241,6039,1,0.078914212917530008,-0.54728078667473068,0.83322043154035452,0.7252860239852077,0.72635960666263466,-0.0010735826774269652
241,6039,2,0.11600394467053107,-0.51883063309753374,0.84696980995811699,0.74069785489405005,0.74058468345123307,0.00011317144281697278
241,6040,0,0.076336367843441028,-0.50334186504638523,0.86070885079456305,0.74772260898440723,0.74832906747680739,-0.00060645849240015259
241,6040,1,0.039378682408759275,-0.53136395301505712,0.84622790594966923,0.73231077807556488,0.73431802349247144,-0.0020072454169065557
241,6040,2,0.078914212917530008,-0.54728078667473068,0.83322043154035452,0.7252860239852077,0.72635960666263466,-0.0010735826774269652
241,6041,0,0.18950909788881343,-0.45809814888387551,0.86846553633781842,0.77152151671173463,0.77095092555806222,0.00057059115367241731
241,6041,1,0.15295740199468072,-0.489033774090045,0.85874909081424033,0.75610968580289228,0.7554831129549775,0.00062657284791478585
241,6041,2,0.19223935951441617,-0.50309864868820531,0.84257686791270781,0.7490849317125351,0.74845067565589729,0.00063425605663780527
241,6042,0,0.15295740199468072,-0.489033774090045,0.85874909081424033,0.75610968580289228,0.7554831129549775,0.00062657284791478585
241,6042,1,0.15545170502872854,-0.53328501766606107,0.83152982949294729,0.73367310080369275,0.73335749116696947,0.00031560963672327969
241,6042,2,0.19223935951441617,-0.50309864868820531,0.84257686791270781,0.7490849317125351,0.74845067565589729,0.00063425605663780527
241,6043,0,0.15295740199468072,-0.489033774090045,0.85874909081424033,0.75610968580289228,0.7554831129549775,0.00062657284791478585
241,6043,1,0.11600394467053107,-0.51883063309753374,0.84696980995811699,0.74069785489405005,0.74058468345123307,0.00011317144281697278
241,6043,2,0.15545170502872854,-0.53328501766606107,0.83152982949294729,0.73367310080369275,0.73335749116696947,0.00031560963672327969
241,6044,0,0.11600394467053107,-0.51883063309753374,0.84696980995811699,0.74069785489405005,0.74058468345123307,0.00011317144281697278
241,6044,1,0.11837131937629504,-0.56213939007697888,0.81852766408533639,0.7182612698948504,0.71893030496151056,-0.00066903506666016188
241,6044,2,0.15545170502872854,-0.53328501766606107,0.83152982949294729,0.73367310080369275,0.73335749116696947,0.00031560963672327969
241,6045,0,0.11600394467053107,-0.51883063309753374,0.84696980995811699,0.74069785489405005,0.74058468345123307,0.00011317144281697278
241,6045,1,0.078914212917530008,-0.54728078667473068,0.83322043154035452,0.7252860239852077,0.72635960666263466,-0.0010735826774269652
241,6045,2,0.11837131937629504,-0.56213939007697888,0.81852766408533639,0.7182612698948504,0.71893030496151056,-0.00066903506666016188
241,6046,0,0.19223935951441617,-0.50309864868820531,0.84257686791270781,0.7490849317125351,0.74845067565589729,0.00063425605663780527
241,6046,1,0.15545170502872854,-0.53328501766606107,0.83152982949294729,0.73367310080369275,0.73335749116696947,0.00031560963672327969
241,6046,2,0.19444479908187723,-0.54662376724341755,0.81448982632972311,0.72664834671333545,0.72668811637829123,-3.9769664955779938e-05
241,6047,0,0.15545170502872854,-0.53328501766606107,0.83152982949294729,0.73367310080369275,0.73335749116696947,0.00031560963672327969
241,6047,1,0.1575147296350371,-0.57585116535230607,0.80223721261880632,0.71123651580449321,0.71207441732384691,-0.00083790151935370094
241,6047,2,0.19444479908187723,-0.54662376724341755,0.81448982632972311,0.72664834671333545,0.72668811637829123,-3.9769664955779938e-05
241,6048,0,0.15545170502872854,-0.53328501766606107,0.83152982949294729,0.73367310080369275,0.73335749116696947,0.00031560963672327969
241,6048,1,0.11837131937629504,-0.56213939007697888,0.81852766408533639,0.7182612698948504,0.71893030496151056,-0.00066903506666016188
241,6048,2,0.1575147296350371,-0.57585116535230607,0.80223721261880632,0.71123651580449321,0.71207441732384691,-0.00083790151935370094
241,6049,0,0.19444479908187723,-0.54662376724341755,0.81448982632972311,0.72664834671333545,0.72668811637829123,-3.9769664955779938e-05
241,6049,1,0.1575147296350371,-0.57585116535230607,0.80223721261880632,0.71123651580449321,0.71207441732384691,-0.00083790151935370094
241,6049,2,0.19611613513818404,-0.58834840541455213,0.78446454055273618,0.70421176171413591,0.70582579729272399,-0.00161403557858808
242,6050,0,0.19611613513818404,-0.58834840541455213,0.78446454055273618,0.7025893065052109,0.70582579729272399,-0.003236490787513091
242,6050,1,0.24005413842386092,-0.55582832062319065,0.79588245904705146,0.72112367513681763,0.72208583968840467,-0.00096216455158704139
242,6050,2,0.1944447990818772,-0.54662376724341744,0.81448982632972311,0.72529709239817231,0.72668811637829123,-0.0013910239801189217
242,6051,0,0.24005413842386092,-0.55582832062319065,0.79588245904705146,0.72112367513681763,0.72208583968840467,-0.00096216455158704139
242,6051,1,0.23821357094109444,-0.512810580597164,0.82479064194927187,0.74383146102977882,0.74359470970141794,0.00023675132836087354
242,6051,2,0.1944447990818772,-0.54662376724341744,0.81448982632972311,0.72529709239817231,0.72668811637829123,-0.0013910239801189217
242,6052,0,0.24005413842386092,-0.55582832062319065,0.79588245904705146,0.72112367513681763,0.72208583968840467,-0.00096216455158704139
242,6052,1,0.2836524075534691,-0.52123939159588051,0.80489179914934961,0.73965804376842437,0.73938030420205969,0.00027773956636467645
242,6052,2,0.23821357094109444,-0.512810580597164,0.82479064194927187,0.74383146102977882,0.74359470970141794,0.00023675132836087354
242,6053,0,0.2836524075534691,-0.52123939159588051,0.80489179914934961,0.73965804376842437,0.73938030420205969,0.00027773956636467645
242,6053,1,0.28149370365035731,-0.47714864395978762,0.83252055012026016,0.76236582966138577,0.76142567802010619,0.00094015164127958517
242,6053,2,0.23821357094109444,-0.512810580597164,0.82479064194927187,0.74383146102977882,0.74359470970141794,0.00023675132836087354
242,6054,0,0.2836524075534691,-0.52123939159588051,0.80489179914934961,0.73965804376842437,0.73938030420205969,0.00027773956636467645
242,6054,1,0.32648403464586573,-0.48487535734080656,0.8113593919866724,0.7581924124000311,0.75756232132959678,0.00063009107043432433
242,6054,2,0.28149370365035731,-0.47714864395978762,0.83252055012026016,0.76236582966138577,0.76142567802010619,0.00094015164127958517
242,6055,0,0.32648403464586573,-0.48487535734080656,0.8113593919866724,0.7581924124000311,0.75756232132959678,0.00063009107043432433
242,6055,1,0.32386418184005616,-0.43996442930334839,0.8375818125227229,0.78090019829299251,0.78001778534832578,0.00088241294466673281
242,6055,2,0.28149370365035731,-0.47714864395978762,0.83252055012026016,0.76236582966138577,0.76142567802010619,0.00094015164127958517
242,6056,0,0.32648403464586573,-0.48487535734080656,0.8113593919866724,0.7581924124000311,0.75756232132959678,0.00063009107043432433
242,6056,1,0.36813996207170041,-0.44708350762153276,0.81522346969323312,0.77672678103163784,0.77645824618923365,0.0002685348424041889
242,6056,2,0.32386418184005616,-0.43996442930334839,0.8375818125227229,0.78090019829299251,0.78001778534832578,0.00088241294466673281
242,6057,0,0.36813996207170041,-0.44708350762153276,0.81522346969323312,0.77672678103163784,0.77645824618923365,0.0002685348424041889
242,6057,1,0.36493021825602923,-0.40162774840794357,0.83995302696780161,0.79943456692459924,0.79918612579602821,0.00024844112857103084
242,6057,2,0.32386418184005616,-0.43996442930334839,0.8375818125227229,0.78090019829299251,0.78001778534832578,0.00088241294466673281
242,6058,0,0.36813996207170041,-0.44708350762153276,0.81522346969323312,0.77672678103163784,0.77645824618923365,0.0002685348424041889
242,6058,1,0.40824829046386307,-0.40824829046386307,0.81649658092772615,0.79526114966324457,0.79587585476806844,-0.00061470510482386498
242,6058,2,0.36493021825602923,-0.40162774840794357,0.83995302696780161,0.79943456692459924,0.79918612579602821,0.00024844112857103084
242,6059,0,0.1944447990818772,-0.54662376724341744,0.81448982632972311,0.72529709239817231,0.72668811637829123,-0.0013910239801189217
242,6059,1,0.23821357094109444,-0.512810580597164,0.82479064194927187,0.74383146102977882,0.74359470970141794,0.00023675132836087354
242,6059,2,0.19223935951441615,-0.5030986486882052,0.84257686791270769,0.74800487829113371,0.7484506756558974,-0.00044579736476368925
242,6060,0,0.23821357094109444,-0.512810580597164,0.82479064194927187,0.74383146102977882,0.74359470970141794,0.00023675132836087354
242,6060,1,0.23571896927445757,-0.46819910355992034,0.85160211774623606,0.76653924692274034,0.76590044822003978,0.00063879870270056038
242,6060,2,0.19223935951441615,-0.5030986486882052,0.84257686791270769,0.74800487829113371,0.7484506756558974,-0.00044579736476368925
242,6061,0,0.23821357094109444,-0.512810580597164,0.82479064194927187,0.74383146102977882,0.74359470970141794,0.00023675132836087354
242,6061,1,0.28149370365035731,-0.47714864395978762,0.83252055012026016,0.76236582966138577,0.76142567802010619,0.00094015164127958517
242,6061,2,0.23571896927445757,-0.46819910355992034,0.85160211774623606,0.76653924692274034,0.76590044822003978,0.00063879870270056038
242,6062,0,0.28149370365035731,-0.47714864395978762,0.83252055012026016,0.76236582966138577,0.76142567802010619,0.00094015164127958517
242,6062,1,0.27856703650103631,-0.43170046638834286,0.85792488802640376,0.78507361555434718,0.7841497668058286,0.00092384874851858534
242,6062,2,0.23571896927445757,-0.46819910355992034,0.85160211774623606,0.76653924692274034,0.76590044822003978,0.00063879870270056038
242,6063,0,0.28149370365035731,-0.47714864395978762,0.83252055012026016,0.76236582966138577,0.76142567802010619,0.00094015164127958517
242,6063,1,0.32386418184005616,-0.43996442930334839,0.8375818125227229,0.78090019829299251,0.78001778534832578,0.00088241294466673281
242,6063,2,0.27856703650103631,-0.43170046638834286,0.85792488802640376,0.78507361555434718,0.7841497668058286,0.00092384874851858534
242,6064,0,0.32386418184005616,-0.43996442930334839,0.8375818125227229,0.78090019829299251,0.78001778534832578,0.00088241294466673281
242,6064,1,0.32037404763409977,-0.3939538696312514,0.86148756125965453,0.80360798418595392,0.80302306518437427,0.00058491900157964238
242,6064,2,0.27856703650103631,-0.43170046638834286,0.85792488802640376,0.78507361555434718,0.7841497668058286,0.00092384874851858534
242,6065,0,0.32386418184005616,-0.43996442930334839,0.8375818125227229,0.78090019829299251,0.78001778534832578,0.00088241294466673281
242,6065,1,0.36493021825602923,-0.40162774840794357,0.83995302696780161,0.79943456692459924,0.79918612579602821,0.00024844112857103084
242,6065,2,0.32037404763409977,-0.3939538696312514,0.86148756125965453,0.80360798418595392,0.80302306518437427,0.00058491900157964238
242,6066,0,0.19223935951441615,-0.5030986486882052,0.84257686791270769,0.74800487829113371,0.7484506756558974,-0.00044579736476368925
242,6066,1,0.23571896927445757,-0.46819910355992034,0.85160211774623606,0.76653924692274034,0.76590044822003978,0.00063879870270056038
242,6066,2,0.18950909788881345,-0.45809814888387557,0.86846553633781876,0.77071266418409512,0.77095092555806222,-0.0002382613739670969
242,6067,0,0.23571896927445757,-0.46819910355992034,0.85160211774623606,0.76653924692274034,0.76590044822003978,0.00063879870270056038
242,6067,1,0.23258663713133917,-0.42234742399436481,0.87608567484764799,0.78924703281570185,0.78882628800281762,0.00042074481288423282
242,6067,2,0.18950909788881345,-0.45809814888387557,0.86846553633781876,0.77071266418409512,0.77095092555806222,-0.0002382613739670969
242,6068,0,0.23571896927445757,-0.46819910355992034,0.85160211774623606,0.76653924692274034,0.76590044822003978,0.00063879870270056038
242,6068,1,0.27856703650103631,-0.43170046638834286,0.85792488802640376,0.78507361555434718,0.7841497668058286,0.00092384874851858534
242,6068,2,0.23258663713133917,-0.42234742399436481,0.87608567484764799,0.78924703281570185,0.78882628800281762,0.00042074481288423282
242,6069,0,0.27856703650103631,-0.43170046638834286,0.85792488802640376,0.78507361555434718,0.7841497668058286,0.00092384874851858534
242,6069,1,0.27489921675369283,-0.38526894974942022,0.88090763249456805,0.80778140144730859,0.80736552512528992,0.0004158763220186712
242,6069,2,0.23258663713133917,-0.42234742399436481,0.87608567484764799,0.78924703281570185,0.78882628800281762,0.00042074481288423282
242,6070,0,0.27856703650103631,-0.43170046638834286,0.85792488802640376,0.78507361555434718,0.7841497668058286,0.00092384874851858534
242,6070,1,0.32037404763409977,-0.3939538696312514,0.86148756125965453,0.80360798418595392,0.80302306518437427,0.00058491900157964238
242,6070,2,0.27489921675369283,-0.38526894974942022,0.88090763249456805,0.80778140144730859,0.80736552512528992,0.0004158763220186712
