element,triangle,vertex,x,y,z,u,exact,error
309,7727,1,0.2576735608413086,0.29448406953292411,-0.920262717290388,1.1287296437806518,1.1288367804206543,-0.00010713664000250311
309,7727,2,0.21667585641086828,0.29026845162013848,-0.93209216241885862,1.1082775863243826,1.1083379282054342,-6.0341881051639845e-05
309,7728,0,0.2576735608413086,0.29448406953292411,-0.920262717290388,1.1287296437806518,1.1288367804206543,-0.00010713664000250311
309,7728,1,0.25381604566361132,0.25381604566361132,-0.9333567538339107,1.1266317005733857,1.1269080228318056,-0.00027632225841989211
309,7728,2,0.21667585641086828,0.29026845162013848,-0.93209216241885862,1.1082775863243826,1.1083379282054342,-6.0341881051639845e-05
309,7729,0,0.2576735608413086,0.29448406953292411,-0.920262717290388,1.1287296437806518,1.1288367804206543,-0.00010713664000250311
309,7729,1,0.29448406953292411,0.2576735608413086,-0.920262717290388,1.1470837580296545,1.147242034766462,-0.00015827673680757215
309,7729,2,0.25381604566361132,0.25381604566361132,-0.9333567538339107,1.1266317005733857,1.1269080228318056,-0.00027632225841989211
309,7730,0,0.29448406953292411,0.2576735608413086,-0.920262717290388,1.1470837580296545,1.147242034766462,-0.00015827673680757215
309,7730,1,0.29026845162013848,0.21667585641086823,-0.93209216241885873,1.1449858148223886,1.1451342258100692,-0.00014841098768059169
309,7730,2,0.25381604566361132,0.25381604566361132,-0.9333567538339107,1.1266317005733857,1.1269080228318056,-0.00027632225841989211
309,7731,0,0.29448406953292411,0.2576735608413086,-0.920262717290388,1.1470837580296545,1.147242034766462,-0.00015827673680757215
309,7731,1,0.33040039419645856,0.22026692946430568,-0.91777887276794046,1.1654378722786574,1.1652001970982293,0.00023767518042805413
309,7731,2,0.29026845162013848,0.21667585641086823,-0.93209216241885873,1.1449858148223886,1.1451342258100692,-0.00014841098768059169
309,7732,0,0.33040039419645856,0.22026692946430568,-0.91777887276794046,1.1654378722786574,1.1652001970982293,0.00023767518042805413
309,7732,1,0.32574428406178357,0.17915332740556822,-0.92832900777719407,1.1633399290713915,1.1628721420308918,0.00046778704049965647
309,7732,2,0.29026845162013848,0.21667585641086823,-0.93209216241885873,1.1449858148223886,1.1451342258100692,-0.00014841098768059169
309,7733,0,0.33040039419645856,0.22026692946430568,-0.91777887276794046,1.1654378722786574,1.1652001970982293,0.00023767518042805413
309,7733,1,0.36514837167011072,0.18257418583505536,-0.9128709291752769,1.1837919865276603,1.1825741858350554,0.001217800692604909
309,7733,2,0.32574428406178357,0.17915332740556822,-0.92832900777719407,1.1633399290713915,1.1628721420308918,0.00046778704049965647
309,7734,0,0.17915332740556819,0.32574428406178357,-0.92832900777719407,1.0899234720753799,1.0895766637027842,0.00034680837259570829
309,7734,1,0.21667585641086828,0.29026845162013848,-0.93209216241885862,1.1082775863243826,1.1083379282054342,-6.0341881051639845e-05
309,7734,2,0.17538800918982433,0.28553221919275246,-0.94218384513601805,1.087825528868114,1.0876940045949122,0.00013152427320184401
309,7735,0,0.21667585641086828,0.29026845162013848,-0.93209216241885862,1.1082775863243826,1.1083379282054342,-6.0341881051639845e-05
309,7735,1,0.21267688575465252,0.24949100536545485,-0.94473423803069434,1.1061796431171167,1.1063384428773262,-0.00015879976020949371
309,7735,2,0.17538800918982433,0.28553221919275246,-0.94218384513601805,1.087825528868114,1.0876940045949122,0.00013152427320184401
309,7736,0,0.21667585641086828,0.29026845162013848,-0.93209216241885862,1.1082775863243826,1.1083379282054342,-6.0341881051639845e-05
309,7736,1,0.25381604566361132,0.25381604566361132,-0.9333567538339107,1.1266317005733857,1.1269080228318056,-0.00027632225841989211
309,7736,2,0.21267688575465252,0.24949100536545485,-0.94473423803069434,1.1061796431171167,1.1063384428773262,-0.00015879976020949371
309,7737,0,0.25381604566361132,0.25381604566361132,-0.9333567538339107,1.1266317005733857,1.1269080228318056,-0.00027632225841989211
309,7737,1,0.2494910053654549,0.21267688575465257,-0.94473423803069445,1.1245337573661198,1.1247455026827275,-0.00021174531660772544
309,7737,2,0.21267688575465252,0.24949100536545485,-0.94473423803069434,1.1061796431171167,1.1063384428773262,-0.00015879976020949371
309,7738,0,0.25381604566361132,0.25381604566361132,-0.9333567538339107,1.1266317005733857,1.1269080228318056,-0.00027632225841989211
309,7738,1,0.29026845162013848,0.21667585641086823,-0.93209216241885873,1.1449858148223886,1.1451342258100692,-0.00014841098768059169
309,7738,2,0.2494910053654549,0.21267688575465257,-0.94473423803069445,1.1245337573661198,1.1247455026827275,-0.00021174531660772544
309,7739,0,0.29026845162013848,0.21667585641086823,-0.93209216241885873,1.1449858148223886,1.1451342258100692,-0.00014841098768059169
309,7739,1,0.28553221919275246,0.17538800918982431,-0.94218384513601805,1.1428878716151227,1.1427661095963761,0.0001217620187465851
309,7739,2,0.2494910053654549,0.21267688575465257,-0.94473423803069445,1.1245337573661198,1.1247455026827275,-0.00021174531660772544
309,7740,0,0.29026845162013848,0.21667585641086823,-0.93209216241885873,1.1449858148223886,1.1451342258100692,-0.00014841098768059169
309,7740,1,0.32574428406178357,0.17915332740556822,-0.92832900777719407,1.1633399290713915,1.1628721420308918,0.00046778704049965647
309,7740,2,0.28553221919275246,0.17538800918982431,-0.94218384513601805,1.1428878716151227,1.1427661095963761,0.0001217620187465851
309,7741,0,0.17538800918982433,0.28553221919275246,-0.94218384513601805,1.087825528868114,1.0876940045949122,0.00013152427320184401
309,7741,1,0.21267688575465252,0.24949100536545485,-0.94473423803069434,1.1061796431171167,1.1063384428773262,-0.00015879976020949371
309,7741,2,0.17129517211562975,0.2447246454509151,-0.95434155935849319,1.0857275856608481,1.085647586057815,7.9999603033176214e-05
309,7742,0,0.21267688575465252,0.24949100536545485,-0.94473423803069434,1.1061796431171167,1.1063384428773262,-0.00015879976020949371
309,7742,1,0.20829086850937639,0.20829086850937639,-0.9556305919084106,1.1040816999098511,1.1041454342546881,-6.3734344837085288e-05
309,7742,2,0.17129517211562975,0.2447246454509151,-0.95434155935849319,1.0857275856608481,1.085647586057815,7.9999603033176214e-05
309,7743,0,0.21267688575465252,0.24949100536545485,-0.94473423803069434,1.1061796431171167,1.1063384428773262,-0.00015879976020949371
309,7743,1,0.2494910053654549,0.21267688575465257,-0.94473423803069445,1.1245337573661198,1.1247455026827275,-0.00021174531660772544
309,7743,2,0.20829086850937639,0.20829086850937639,-0.9556305919084106,1.1040816999098511,1.1041454342546881,-6.3734344837085288e-05
309,7744,0,0.2494910053654549,0.21267688575465257,-0.94473423803069445,1.1245337573661198,1.1247455026827275,-0.00021174531660772544
309,7744,1,0.2447246454509151,0.17129517211562972,-0.95434155935849319,1.1224358141588537,1.1223623227254576,7.349143339618891e-05
309,7744,2,0.20829086850937639,0.20829086850937639,-0.9556305919084106,1.1040816999098511,1.1041454342546881,-6.3734344837085288e-05
309,7745,0,0.2494910053654549,0.21267688575465257,-0.94473423803069445,1.1245337573661198,1.1247455026827275,-0.00021174531660772544
309,7745,1,0.28553221919275246,0.17538800918982431,-0.94218384513601805,1.1428878716151227,1.1427661095963761,0.0001217620187465851
309,7745,2,0.2447246454509151,0.17129517211562972,-0.95434155935849319,1.1224358141588537,1.1223623227254576,7.349143339618891e-05
309,7746,0,0.17129517211562975,0.2447246454509151,-0.95434155935849319,1.0857275856608481,1.085647586057815,7.9999603033176214e-05
309,7746,1,0.20829086850937639,0.20829086850937639,-0.9556305919084106,1.1040816999098511,1.1041454342546881,-6.3734344837085288e-05
309,7746,2,0.16689722216146521,0.20354496132551905,-0.96473559380473739,1.0836296424535821,1.0834486110807326,0.00018103137284941617
309,7747,0,0.20829086850937639,0.20829086850937639,-0.9556305919084106,1.1040816999098511,1.1041454342546881,-6.3734344837085288e-05
309,7747,1,0.20354496132551905,0.16689722216146521,-0.96473559380473739,1.101983756702585,1.1017724806627596,0.00021127603982540322
309,7747,2,0.16689722216146521,0.20354496132551905,-0.96473559380473739,1.0836296424535821,1.0834486110807326,0.00018103137284941617
309,7748,0,0.20829086850937639,0.20829086850937639,-0.9556305919084106,1.1040816999098511,1.1041454342546881,-6.3734344837085288e-05
309,7748,1,0.2447246454509151,0.17129517211562972,-0.95434155935849319,1.1224358141588537,1.1223623227254576,7.349143339618891e-05
309,7748,2,0.20354496132551905,0.16689722216146521,-0.96473559380473739,1.101983756702585,1.1017724806627596,0.00021127603982540322
309,7749,0,0.16689722216146521,0.20354496132551905,-0.96473559380473739,1.0836296424535821,1.0834486110807326,0.00018103137284941617
309,7749,1,0.20354496132551905,0.16689722216146521,-0.96473559380473739,1.101983756702585,1.1017724806627596,0.00021127603982540322
309,7749,2,0.16222142113076254,0.16222142113076254,-0.97332852678457527,1.0815316992463162,1.0811107105653812,0.00042098868093498609
310,7750,0,0.16222142113076254,0.16222142113076254,-0.97332852678457527,1.0815805664575087,1.0811107105653812,0.0004698558921274465
310,7750,1,0.13030611855111149,0.19380946552051045,-0.97234675221486588,1.0652762615343323,1.0651530592755558,0.00012320225877648916
310,7750,2,0.16689722216146519,0.20354496132551897,-0.96473559380473739,1.0836090194082879,1.0834486110807326,0.00016040832755526147
310,7751,0,0.13030611855111149,0.19380946552051045,-0.97234675221486588,1.0652762615343323,1.0651530592755558,0.00012320225877648916
310,7751,1,0.13472539792820562,0.23513996844219504,-0.96257896423830602,1.0673047144851115,1.0673626989641027,-5.7984478991190969e-05
310,7751,2,0.16689722216146519,0.20354496132551897,-0.96473559380473739,1.0836090194082879,1.0834486110807326,0.00016040832755526147
310,7752,0,0.13030611855111149,0.19380946552051045,-0.97234675221486588,1.0652762615343323,1.0651530592755558,0.00012320225877648916
310,7752,1,0.097929784991822658,0.22519664826470998,-0.96937929976959791,1.0489719566111562,1.0489648924959114,7.0641152447592503e-06
310,7752,2,0.13472539792820562,0.23513996844219504,-0.96257896423830602,1.0673047144851115,1.0673626989641027,-5.7984478991190969e-05
310,7753,0,0.097929784991822658,0.22519664826470998,-0.96937929976959791,1.0489719566111562,1.0489648924959114,7.0641152447592503e-06
310,7753,1,0.10215616901813877,0.26637217952566761,-0.95844143227757161,1.0510004095619356,1.0510780845090695,-7.7674947133843375e-05
310,7753,2,0.13472539792820562,0.23513996844219504,-0.96257896423830602,1.0673047144851115,1.0673626989641027,-5.7984478991190969e-05
310,7754,0,0.097929784991822658,0.22519664826470998,-0.96937929976959791,1.0489719566111562,1.0489648924959114,7.0641152447592503e-06
310,7754,1,0.065286523327881762,0.25618681823721273,-0.96442002469528354,1.0326676516879798,1.0326432616639409,2.4390024038867253e-05
310,7754,2,0.10215616901813877,0.26637217952566761,-0.95844143227757161,1.0510004095619356,1.0510780845090695,-7.7674947133843375e-05
310,7755,0,0.065286523327881762,0.25618681823721273,-0.96442002469528354,1.0326676516879798,1.0326432616639409,2.4390024038867253e-05
310,7755,1,0.069388155463261977,0.29704729199226176,-0.95233827509003854,1.0346961046387593,1.0346940777316309,2.0269071283607332e-06
310,7755,2,0.10215616901813877,0.26637217952566761,-0.95844143227757161,1.0510004095619356,1.0510780845090695,-7.7674947133843375e-05
310,7756,0,0.065286523327881762,0.25618681823721273,-0.96442002469528354,1.0326676516879798,1.0326432616639409,2.4390024038867253e-05
310,7756,1,0.032576529637777865,0.28658991751537383,-0.95749934145945514,1.0163633467648037,1.0162882648188889,7.50819459147678e-05
310,7756,2,0.069388155463261977,0.29704729199226176,-0.95233827509003854,1.0346961046387593,1.0346940777316309,2.0269071283607332e-06
310,7757,0,0.032576529637777865,0.28658991751537383,-0.95749934145945514,1.0163633467648037,1.0162882648188889,7.50819459147678e-05
310,7757,1,0.036623430133134689,0.32698142721842266,-0.9443208515221333,1.0183917997155829,1.0183117150665673,8.0084649015654819e-05
310,7757,2,0.069388155463261977,0.29704729199226176,-0.95233827509003854,1.0346961046387593,1.0346940777316309,2.0269071283607332e-06
310,7758,0,0.032576529637777865,0.28658991751537383,-0.95749934145945514,1.0163633467648037,1.0162882648188889,7.50819459147678e-05
310,7758,1,0,0.31622776601683794,-0.94868329805051377,1.0000590418416273,1,5.9041841627305303e-05
310,7758,2,0.036623430133134689,0.32698142721842266,-0.9443208515221333,1.0183917997155829,1.0183117150665673,8.0084649015654819e-05
310,7759,0,0.16689722216146519,0.20354496132551897,-0.96473559380473739,1.0836090194082879,1.0834486110807326,0.00016040832755526147
310,7759,1,0.13472539792820562,0.23513996844219504,-0.96257896423830602,1.0673047144851115,1.0673626989641027,-5.7984478991190969e-05
310,7759,2,0.17129517211562975,0.24472464545091513,-0.95434155935849319,1.0856374723590676,1.085647586057815,-1.0113698747371558e-05
310,7760,0,0.13472539792820562,0.23513996844219504,-0.96257896423830602,1.0673047144851115,1.0673626989641027,-5.7984478991190969e-05
310,7760,1,0.1389116663332633,0.27616848279728595,-0.95101762237403431,1.0693331674358912,1.0694558331666317,-0.00012266573074048992
310,7760,2,0.17129517211562975,0.24472464545091513,-0.95434155935849319,1.0856374723590676,1.085647586057815,-1.0113698747371558e-05
310,7761,0,0.13472539792820562,0.23513996844219504,-0.96257896423830602,1.0673047144851115,1.0673626989641027,-5.7984478991190969e-05
310,7761,1,0.10215616901813877,0.26637217952566761,-0.95844143227757161,1.0510004095619356,1.0510780845090695,-7.7674947133843375e-05
310,7761,2,0.1389116663332633,0.27616848279728595,-0.95101762237403431,1.0693331674358912,1.0694558331666317,-0.00012266573074048992
310,7762,0,0.10215616901813877,0.26637217952566761,-0.95844143227757161,1.0510004095619356,1.0510780845090695,-7.7674947133843375e-05
310,7762,1,0.10619818488210329,0.30708895498475391,-0.94573691862701348,1.0530288625127151,1.0530990924410517,-7.0229928336607017e-05
310,7762,2,0.1389116663332633,0.27616848279728595,-0.95101762237403431,1.0693331674358912,1.0694558331666317,-0.00012266573074048992
310,7763,0,0.10215616901813877,0.26637217952566761,-0.95844143227757161,1.0510004095619356,1.0510780845090695,-7.7674947133843375e-05
310,7763,1,0.069388155463261977,0.29704729199226176,-0.95233827509003854,1.0346961046387593,1.0346940777316309,2.0269071283607332e-06
310,7763,2,0.10619818488210329,0.30708895498475391,-0.94573691862701348,1.0530288625127151,1.0530990924410517,-7.0229928336607017e-05
310,7764,0,0.069388155463261977,0.29704729199226176,-0.95233827509003854,1.0346961046387593,1.0346940777316309,2.0269071283607332e-06
310,7764,1,0.073356182397641953,0.33729731723829248,-0.93853576931723526,1.0367245575895387,1.0366780911988209,4.6466390717814221e-05
310,7764,2,0.10619818488210329,0.30708895498475391,-0.94573691862701348,1.0530288625127151,1.0530990924410517,-7.0229928336607017e-05
310,7765,0,0.069388155463261977,0.29704729199226176,-0.95233827509003854,1.0346961046387593,1.0346940777316309,2.0269071283607332e-06
310,7765,1,0.036623430133134689,0.32698142721842266,-0.9443208515221333,1.0183917997155829,1.0183117150665673,8.0084649015654819e-05
310,7765,2,0.073356182397641953,0.33729731723829248,-0.93853576931723526,1.0367245575895387,1.0366780911988209,4.6466390717814221e-05
310,7766,0,0.17129517211562975,0.24472464545091513,-0.95434155935849319,1.0856374723590676,1.085647586057815,-1.0113698747371558e-05
310,7766,1,0.1389116663332633,0.27616848279728595,-0.95101762237403431,1.0693331674358912,1.0694558331666317,-0.00012266573074048992
310,7766,2,0.17538800918982433,0.28553221919275246,-0.94218384513601805,1.0876659253098471,1.0876940045949122,-2.8079285065096826e-05
310,7767,0,0.1389116663332633,0.27616848279728595,-0.95101762237403431,1.0693331674358912,1.0694558331666317,-0.00012266573074048992
310,7767,1,0.14284099754669699,0.31666813004775329,-0.93771943822868675,1.0713616203866709,1.0714204987733484,-5.8878386677507777e-05
310,7767,2,0.17538800918982433,0.28553221919275246,-0.94218384513601805,1.0876659253098471,1.0876940045949122,-2.8079285065096826e-05
310,7768,0,0.1389116663332633,0.27616848279728595,-0.95101762237403431,1.0693331674358912,1.0694558331666317,-0.00012266573074048992
310,7768,1,0.10619818488210329,0.30708895498475391,-0.94573691862701348,1.0530288625127151,1.0530990924410517,-7.0229928336607017e-05
310,7768,2,0.14284099754669699,0.31666813004775329,-0.93771943822868675,1.0713616203866709,1.0714204987733484,-5.8878386677507777e-05
310,7769,0,0.10619818488210329,0.30708895498475391,-0.94573691862701348,1.0530288625127151,1.0530990924410517,-7.0229928336607017e-05
310,7769,1,0.11003427359646292,0.34712518215493149,-0.93134127286833157,1.0550573154634946,1.0550171367982315,4.017866526306868e-05
310,7769,2,0.14284099754669699,0.31666813004775329,-0.93771943822868675,1.0713616203866709,1.0714204987733484,-5.8878386677507777e-05
310,7770,0,0.10619818488210329,0.30708895498475391,-0.94573691862701348,1.0530288625127151,1.0530990924410517,-7.0229928336607017e-05
310,7770,1,0.073356182397641953,0.33729731723829248,-0.93853576931723526,1.0367245575895387,1.0366780911988209,4.6466390717814221e-05
310,7770,2,0.11003427359646292,0.34712518215493149,-0.93134127286833157,1.0550573154634946,1.0550171367982315,4.017866526306868e-05
310,7771,0,0.17538800918982433,0.28553221919275246,-0.94218384513601805,1.0876659253098471,1.0876940045949122,-2.8079285065096826e-05
310,7771,1,0.14284099754669699,0.31666813004775329,-0.93771943822868675,1.0713616203866709,1.0714204987733484,-5.8878386677507777e-05
310,7771,2,0.17915332740556819,0.32574428406178357,-0.92832900777719396,1.0896943782606265,1.0895766637027842,0.00011771455784237439
310,7772,0,0.14284099754669699,0.31666813004775329,-0.93771943822868675,1.0713616203866709,1.0714204987733484,-5.8878386677507777e-05
310,7772,1,0.14649372053253876,0.3564210828031158,-0.92276952787680877,1.0733900733374502,1.0732468602662695,0.00014321307118070337
310,7772,2,0.17915332740556819,0.32574428406178357,-0.92832900777719396,1.0896943782606265,1.0895766637027842,0.00011771455784237439
310,7773,0,0.14284099754669699,0.31666813004775329,-0.93771943822868675,1.0713616203866709,1.0714204987733484,-5.8878386677507777e-05
310,7773,1,0.11003427359646292,0.34712518215493149,-0.93134127286833157,1.0550573154634946,1.0550171367982315,4.017866526306868e-05
310,7773,2,0.14649372053253876,0.3564210828031158,-0.92276952787680877,1.0733900733374502,1.0732468602662695,0.00014321307118070337
310,7774,0,0.17915332740556819,0.32574428406178357,-0.92832900777719396,1.0896943782606265,1.0895766637027842,0.00011771455784237439
310,7774,1,0.14649372053253876,0.3564210828031158,-0.92276952787680877,1.0733900733374502,1.0732468602662695,0.00014321307118070337
310,7774,2,0.18257418583505536,0.36514837167011072,-0.9128709291752769,1.091722831211406,1.0912870929175278,0.00043573829387821839
311,7775,0,0.36514837167011072,0.18257418583505536,-0.9128709291752769,1.1840324736028345,1.1825741858350554,0.0014582877677791206
311,7775,1,0.3304003941964585,0.22026692946430565,-0.91777887276794046,1.1656573694716887,1.1652001970982293,0.00045717237345943573
311,7775,2,0.37563841324134367,0.22884829263368617,-0.89806694709034485,1.1883552462329781,1.1878192066206719,0.0005360396123061939
311,7776,0,0.3304003941964585,0.22026692946430565,-0.91777887276794046,1.1656573694716887,1.1652001970982293,0.00045717237345943573
311,7776,1,0.34031860189865309,0.26662520710603971,-0.90171738817514635,1.1699801421018321,1.1701593009493265,-0.00017915884749442057
311,7776,2,0.37563841324134367,0.22884829263368617,-0.89806694709034485,1.1883552462329781,1.1878192066206719,0.0005360396123061939
311,7777,0,0.3304003941964585,0.22026692946430565,-0.91777887276794046,1.1656573694716887,1.1652001970982293,0.00045717237345943573
311,7777,1,0.29448406953292411,0.2576735608413086,-0.920262717290388,1.147282265340543,1.147242034766462,4.0230574080979409e-05
311,7777,2,0.34031860189865309,0.26662520710603971,-0.90171738817514635,1.1699801421018321,1.1701593009493265,-0.00017915884749442057
311,7778,0,0.29448406953292411,0.2576735608413086,-0.920262717290388,1.147282265340543,1.147242034766462,4.0230574080979409e-05
311,7778,1,0.30388476295171318,0.30388476295171318,-0.90294412988377204,1.1516050379706866,1.1519423814758567,-0.00033734350517011791
311,7778,2,0.34031860189865309,0.26662520710603971,-0.90171738817514635,1.1699801421018321,1.1701593009493265,-0.00017915884749442057
311,7779,0,0.29448406953292411,0.2576735608413086,-0.920262717290388,1.147282265340543,1.147242034766462,4.0230574080979409e-05
311,7779,1,0.2576735608413086,0.29448406953292411,-0.920262717290388,1.1289071612093973,1.1288367804206543,7.0380788742996359e-05
311,7779,2,0.30388476295171318,0.30388476295171318,-0.90294412988377204,1.1516050379706866,1.1519423814758567,-0.00033734350517011791
311,7780,0,0.2576735608413086,0.29448406953292411,-0.920262717290388,1.1289071612093973,1.1288367804206543,7.0380788742996359e-05
311,7780,1,0.2666252071060396,0.34031860189865304,-0.90171738817514624,1.1332299338395408,1.1333126035530199,-8.2669713479033291e-05
311,7780,2,0.30388476295171318,0.30388476295171318,-0.90294412988377204,1.1516050379706866,1.1519423814758567,-0.00033734350517011791
311,7781,0,0.2576735608413086,0.29448406953292411,-0.920262717290388,1.1289071612093973,1.1288367804206543,7.0380788742996359e-05
311,7781,1,0.22026692946430568,0.33040039419645856,-0.91777887276794046,1.1105320570782515,1.1101334647321528,0.00039859234609873617
311,7781,2,0.2666252071060396,0.34031860189865304,-0.90171738817514624,1.1332299338395408,1.1333126035530199,-8.2669713479033291e-05
311,7782,0,0.22026692946430568,0.33040039419645856,-0.91777887276794046,1.1105320570782515,1.1101334647321528,0.00039859234609873617
311,7782,1,0.2288482926336862,0.37563841324134367,-0.89806694709034485,1.1148548297083951,1.1144241463168432,0.00043068339155194479
311,7782,2,0.2666252071060396,0.34031860189865304,-0.90171738817514624,1.1332299338395408,1.1333126035530199,-8.2669713479033291e-05
311,7783,0,0.22026692946430568,0.33040039419645856,-0.91777887276794046,1.1105320570782515,1.1101334647321528,0.00039859234609873617
311,7783,1,0.18257418583505536,0.36514837167011072,-0.9128709291752769,1.0921569529471058,1.0912870929175278,0.00086986002957800679
311,7783,2,0.2288482926336862,0.37563841324134367,-0.89806694709034485,1.1148548297083951,1.1144241463168432,0.00043068339155194479
311,7784,0,0.37563841324134367,0.22884829263368617,-0.89806694709034485,1.1883552462329781,1.1878192066206719,0.0005360396123061939
311,7784,1,0.34031860189865309,0.26662520710603971,-0.90171738817514635,1.1699801421018321,1.1701593009493265,-0.00017915884749442057
311,7784,2,0.38526894974942033,0.27489921675369289,-0.88090763249456805,1.1926780188631216,1.1926344748747102,4.3543988411443024e-05
311,7785,0,0.34031860189865309,0.26662520710603971,-0.90171738817514635,1.1699801421018321,1.1701593009493265,-0.00017915884749442057
311,7785,1,0.34942621755456699,0.31253631022905687,-0.88330197173668479,1.1743029147319759,1.1747131087772835,-0.00041019404530762138
311,7785,2,0.38526894974942033,0.27489921675369289,-0.88090763249456805,1.1926780188631216,1.1926344748747102,4.3543988411443024e-05
311,7786,0,0.34031860189865309,0.26662520710603971,-0.90171738817514635,1.1699801421018321,1.1701593009493265,-0.00017915884749442057
311,7786,1,0.30388476295171318,0.30388476295171318,-0.90294412988377204,1.1516050379706866,1.1519423814758567,-0.00033734350517011791
311,7786,2,0.34942621755456699,0.31253631022905687,-0.88330197173668479,1.1743029147319759,1.1747131087772835,-0.00041019404530762138
311,7787,0,0.30388476295171318,0.30388476295171318,-0.90294412988377204,1.1516050379706866,1.1519423814758567,-0.00033734350517011791
311,7787,1,0.31253631022905692,0.34942621755456704,-0.88330197173668479,1.1559278106008302,1.1562681551145284,-0.00034034451369824303
311,7787,2,0.34942621755456699,0.31253631022905687,-0.88330197173668479,1.1743029147319759,1.1747131087772835,-0.00041019404530762138
311,7788,0,0.30388476295171318,0.30388476295171318,-0.90294412988377204,1.1516050379706866,1.1519423814758567,-0.00033734350517011791
311,7788,1,0.2666252071060396,0.34031860189865304,-0.90171738817514624,1.1332299338395408,1.1333126035530199,-8.2669713479033291e-05
311,7788,2,0.31253631022905692,0.34942621755456704,-0.88330197173668479,1.1559278106008302,1.1562681551145284,-0.00034034451369824303
311,7789,0,0.2666252071060396,0.34031860189865304,-0.90171738817514624,1.1332299338395408,1.1333126035530199,-8.2669713479033291e-05
311,7789,1,0.27489921675369289,0.38526894974942033,-0.88090763249456805,1.1375527064696844,1.1374496083768464,0.00010309809283803872
311,7789,2,0.31253631022905692,0.34942621755456704,-0.88330197173668479,1.1559278106008302,1.1562681551145284,-0.00034034451369824303
311,7790,0,0.2666252071060396,0.34031860189865304,-0.90171738817514624,1.1332299338395408,1.1333126035530199,-8.2669713479033291e-05
311,7790,1,0.2288482926336862,0.37563841324134367,-0.89806694709034485,1.1148548297083951,1.1144241463168432,0.00043068339155194479
311,7790,2,0.27489921675369289,0.38526894974942033,-0.88090763249456805,1.1375527064696844,1.1374496083768464,0.00010309809283803872
311,7791,0,0.38526894974942033,0.27489921675369289,-0.88090763249456805,1.1926780188631216,1.1926344748747102,4.3543988411443024e-05
311,7791,1,0.34942621755456699,0.31253631022905687,-0.88330197173668479,1.1743029147319759,1.1747131087772835,-0.00041019404530762138
311,7791,2,0.3939538696312514,0.32037404763409977,-0.86148756125965453,1.1970007914932654,1.1969769348156256,2.385667763982191e-05
311,7792,0,0.34942621755456699,0.31253631022905687,-0.88330197173668479,1.1743029147319759,1.1747131087772835,-0.00041019404530762138
311,7792,1,0.35764836285814344,0.35764836285814344,-0.86265595522767902,1.1786256873621197,1.1788241814290716,-0.0001984940669519375
311,7792,2,0.3939538696312514,0.32037404763409977,-0.86148756125965453,1.1970007914932654,1.1969769348156256,2.385667763982191e-05
311,7793,0,0.34942621755456699,0.31253631022905687,-0.88330197173668479,1.1743029147319759,1.1747131087772835,-0.00041019404530762138
311,7793,1,0.31253631022905692,0.34942621755456704,-0.88330197173668479,1.1559278106008302,1.1562681551145284,-0.00034034451369824303
311,7793,2,0.35764836285814344,0.35764836285814344,-0.86265595522767902,1.1786256873621197,1.1788241814290716,-0.0001984940669519375
311,7794,0,0.31253631022905692,0.34942621755456704,-0.88330197173668479,1.1559278106008302,1.1562681551145284,-0.00034034451369824303
311,7794,1,0.32037404763409977,0.3939538696312514,-0.86148756125965453,1.160250583230974,1.16018702381705,6.3559413923996999e-05
311,7794,2,0.35764836285814344,0.35764836285814344,-0.86265595522767902,1.1786256873621197,1.1788241814290716,-0.0001984940669519375
311,7795,0,0.31253631022905692,0.34942621755456704,-0.88330197173668479,1.1559278106008302,1.1562681551145284,-0.00034034451369824303
311,7795,1,0.27489921675369289,0.38526894974942033,-0.88090763249456805,1.1375527064696844,1.1374496083768464,0.00010309809283803872
311,7795,2,0.32037404763409977,0.3939538696312514,-0.86148756125965453,1.160250583230974,1.16018702381705,6.3559413923996999e-05
311,7796,0,0.3939538696312514,0.32037404763409977,-0.86148756125965453,1.1970007914932654,1.1969769348156256,2.385667763982191e-05
311,7796,1,0.35764836285814344,0.35764836285814344,-0.86265595522767902,1.1786256873621197,1.1788241814290716,-0.0001984940669519375
311,7796,2,0.40162774840794357,0.36493021825602923,-0.8399530269678015,1.201323564123409,1.2008138742039718,0.00050968991943722841
311,7797,0,0.35764836285814344,0.35764836285814344,-0.86265595522767902,1.1786256873621197,1.1788241814290716,-0.0001984940669519375
311,7797,1,0.36493021825602923,0.40162774840794357,-0.8399530269678015,1.1829484599922633,1.1824651091280147,0.00048335086424855511
311,7797,2,0.40162774840794357,0.36493021825602923,-0.8399530269678015,1.201323564123409,1.2008138742039718,0.00050968991943722841
311,7798,0,0.35764836285814344,0.35764836285814344,-0.86265595522767902,1.1786256873621197,1.1788241814290716,-0.0001984940669519375
311,7798,1,0.32037404763409977,0.3939538696312514,-0.86148756125965453,1.160250583230974,1.16018702381705,6.3559413923996999e-05
311,7798,2,0.36493021825602923,0.40162774840794357,-0.8399530269678015,1.1829484599922633,1.1824651091280147,0.00048335086424855511
311,7799,0,0.40162774840794357,0.36493021825602923,-0.8399530269678015,1.201323564123409,1.2008138742039718,0.00050968991943722841
311,7799,1,0.36493021825602923,0.40162774840794357,-0.8399530269678015,1.1829484599922633,1.1824651091280147,0.00048335086424855511
311,7799,2,0.40824829046386307,0.40824829046386307,-0.81649658092772615,1.2056463367535526,1.2041241452319316,0.0015221915216210302
