element,triangle,vertex,x,y,z,u,exact,error
3,87,1,0.97306451558540374,0.065309385836346295,0.22108851763540963,0.0094292416019103962,0,0.0094292416019103962
3,87,2,0.97568384299939648,0.032630398666546205,0.21674015685329573,0.0037825385010195234,0,0.0037825385010195234
3,88,0,0.98043350145295627,0.065246977583022156,0.18572286112640135,0.0090897336760111854,0,0.0090897336760111854
3,88,1,0.97692020631929211,0.097853364103448429,0.18987266685521142,0.014736436776902059,0,0.014736436776902059
3,88,2,0.97306451558540374,0.065309385836346295,0.22108851763540963,0.0094292416019103962,0,0.0094292416019103962
3,89,0,0.97692020631929211,0.097853364103448429,0.18987266685521142,0.014736436776902059,0,0.014736436776902059
3,89,1,0.96937929976959791,0.097929784991822671,0.22519664826470998,0.015075944702801268,0,0.015075944702801268
3,89,2,0.97306451558540374,0.065309385836346295,0.22108851763540963,0.0094292416019103962,0,0.0094292416019103962
3,90,0,0.97692020631929211,0.097853364103448429,0.18987266685521142,0.014736436776902059,0,0.014736436776902059
3,90,1,0.97234675221486566,0.13030611855111146,0.19380946552051043,0.020383139877792927,0,0.020383139877792927
3,90,2,0.96937929976959791,0.097929784991822671,0.22519664826470998,0.015075944702801268,0,0.015075944702801268
3,91,0,0.97723345371747139,0,0.21216686106793975,-0.0018641645998713451,0,-0.0018641645998713451
3,91,1,0.97568384299939648,0.032630398666546205,0.21674015685329573,0.0037825385010195234,0,0.0037825385010195234
3,91,2,0.96894807774379765,0,0.24726427691156541,-0.0015246566739721364,0,-0.0015246566739721364
3,92,0,0.97568384299939648,0.032630398666546205,0.21674015685329573,0.0037825385010195234,0,0.0037825385010195234
3,92,1,0.96721414376732029,0.032624694287007643,0.25185795484583912,0.004122046426918732,0,0.004122046426918732
3,92,2,0.96894807774379765,0,0.24726427691156541,-0.0015246566739721364,0,-0.0015246566739721364
3,93,0,0.97568384299939648,0.032630398666546205,0.21674015685329573,0.0037825385010195234,0,0.0037825385010195234
3,93,1,0.97306451558540374,0.065309385836346295,0.22108851763540963,0.0094292416019103962,0,0.0094292416019103962
3,93,2,0.96721414376732029,0.032624694287007643,0.25185795484583912,0.004122046426918732,0,0.004122046426918732
3,94,0,0.97306451558540374,0.065309385836346295,0.22108851763540963,0.0094292416019103962,0,0.0094292416019103962
3,94,1,0.96442002469528354,0.065286523327881776,0.25618681823721273,0.0097687495278096035,0,0.0097687495278096035
3,94,2,0.96721414376732029,0.032624694287007643,0.25185795484583912,0.004122046426918732,0,0.004122046426918732
3,95,0,0.97306451558540374,0.065309385836346295,0.22108851763540963,0.0094292416019103962,0,0.0094292416019103962
3,95,1,0.96937929976959791,0.097929784991822671,0.22519664826470998,0.015075944702801268,0,0.015075944702801268
3,95,2,0.96442002469528354,0.065286523327881776,0.25618681823721273,0.0097687495278096035,0,0.0097687495278096035
3,96,0,0.96894807774379765,0,0.24726427691156541,-0.0015246566739721364,0,-0.0015246566739721364
3,96,1,0.96721414376732029,0.032624694287007643,0.25185795484583912,0.004122046426918732,0,0.004122046426918732
3,96,2,0.95941581472417914,0,0.281995202897389,-0.0011851487480729281,0,-0.0011851487480729281
3,97,0,0.96721414376732029,0.032624694287007643,0.25185795484583912,0.004122046426918732,0,0.004122046426918732
3,97,1,0.95749934145945514,0.032576529637777865,0.28658991751537383,0.0044615543528179402,0,0.0044615543528179402
3,97,2,0.95941581472417914,0,0.281995202897389,-0.0011851487480729281,0,-0.0011851487480729281
3,98,0,0.96721414376732029,0.032624694287007643,0.25185795484583912,0.004122046426918732,0,0.004122046426918732
3,98,1,0.96442002469528354,0.065286523327881776,0.25618681823721273,0.0097687495278096035,0,0.0097687495278096035
3,98,2,0.95749934145945514,0.032576529637777865,0.28658991751537383,0.0044615543528179402,0,0.0044615543528179402
3,99,0,0.95941581472417914,0,0.281995202897389,-0.0011851487480729281,0,-0.0011851487480729281
3,99,1,0.95749934145945514,0.032576529637777865,0.28658991751537383,0.0044615543528179402,0,0.0044615543528179402
3,99,2,0.94868329805051377,0,0.31622776601683794,-0.00084564082217371956,0,-0.00084564082217371956
4,100,0,0.81649658092772615,0.40824829046386307,0.40824829046386307,0.264011598685928,0,0.264011598685928
4,100,1,0.83995302696780161,0.36493021825602923,0.40162774840794357,0.21607347348259165,0,0.21607347348259165
4,100,2,0.83995302696780161,0.40162774840794357,0.36493021825602923,0.24686115365478389,0,0.24686115365478389
4,101,0,0.83995302696780161,0.36493021825602923,0.40162774840794357,0.21607347348259165,0,0.21607347348259165
4,101,1,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.19892302845144749,0,0.19892302845144749
4,101,2,0.83995302696780161,0.40162774840794357,0.36493021825602923,0.24686115365478389,0,0.24686115365478389
4,102,0,0.83995302696780161,0.36493021825602923,0.40162774840794357,0.21607347348259165,0,0.21607347348259165
4,102,1,0.86148756125965431,0.32037404763409971,0.39395386963125134,0.16813534827925522,0,0.16813534827925522
4,102,2,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.19892302845144749,0,0.19892302845144749
4,103,0,0.86148756125965431,0.32037404763409971,0.39395386963125134,0.16813534827925522,0,0.16813534827925522
4,103,1,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.15098490324811115,0,0.15098490324811115
4,103,2,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.19892302845144749,0,0.19892302845144749
4,104,0,0.86148756125965431,0.32037404763409971,0.39395386963125134,0.16813534827925522,0,0.16813534827925522
4,104,1,0.88090763249456805,0.27489921675369283,0.38526894974942028,0.12019722307591886,0,0.12019722307591886
4,104,2,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.15098490324811115,0,0.15098490324811115
4,105,0,0.88090763249456805,0.27489921675369283,0.38526894974942028,0.12019722307591886,0,0.12019722307591886
4,105,1,0.90171738817514635,0.26662520710603971,0.34031860189865309,0.10304677804477473,0,0.10304677804477473
4,105,2,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.15098490324811115,0,0.15098490324811115
4,106,0,0.88090763249456805,0.27489921675369283,0.38526894974942028,0.12019722307591886,0,0.12019722307591886
4,106,1,0.89806694709034485,0.2288482926336862,0.37563841324134367,0.072259097872582487,0,0.072259097872582487
4,106,2,0.90171738817514635,0.26662520710603971,0.34031860189865309,0.10304677804477473,0,0.10304677804477473
4,107,0,0.89806694709034485,0.2288482926336862,0.37563841324134367,0.072259097872582487,0,0.072259097872582487
4,107,1,0.91777887276794046,0.22026692946430568,0.3304003941964585,0.055108652841438378,0,0.055108652841438378
4,107,2,0.90171738817514635,0.26662520710603971,0.34031860189865309,0.10304677804477473,0,0.10304677804477473
4,108,0,0.89806694709034485,0.2288482926336862,0.37563841324134367,0.072259097872582487,0,0.072259097872582487
4,108,1,0.9128709291752769,0.18257418583505536,0.36514837167011072,0.024320972669246117,0,0.024320972669246117
4,108,2,0.91777887276794046,0.22026692946430568,0.3304003941964585,0.055108652841438378,0,0.055108652841438378
4,109,0,0.83995302696780161,0.40162774840794357,0.36493021825602923,0.24686115365478389,0,0.24686115365478389
4,109,1,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.19892302845144749,0,0.19892302845144749
4,109,2,0.86148756125965431,0.39395386963125134,0.32037404763409971,0.22971070862363976,0,0.22971070862363976
4,110,0,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.19892302845144749,0,0.19892302845144749
4,110,1,0.88330197173668479,0.34942621755456704,0.31253631022905687,0.18177258342030339,0,0.18177258342030339
4,110,2,0.86148756125965431,0.39395386963125134,0.32037404763409971,0.22971070862363976,0,0.22971070862363976
4,111,0,0.86265595522767891,0.3576483628581435,0.35764836285814344,0.19892302845144749,0,0.19892302845144749
4,111,1,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.15098490324811115,0,0.15098490324811115
4,111,2,0.88330197173668479,0.34942621755456704,0.31253631022905687,0.18177258342030339,0,0.18177258342030339
4,112,0,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.15098490324811115,0,0.15098490324811115
4,112,1,0.90294412988377204,0.30388476295171318,0.30388476295171318,0.13383445821696702,0,0.13383445821696702
4,112,2,0.88330197173668479,0.34942621755456704,0.31253631022905687,0.18177258342030339,0,0.18177258342030339
4,113,0,0.8833019717366849,0.31253631022905692,0.3494262175545671,0.15098490324811115,0,0.15098490324811115
4,113,1,0.90171738817514635,0.26662520710603971,0.34031860189865309,0.10304677804477473,0,0.10304677804477473
4,113,2,0.90294412988377204,0.30388476295171318,0.30388476295171318,0.13383445821696702,0,0.13383445821696702
4,114,0,0.90171738817514635,0.26662520710603971,0.34031860189865309,0.10304677804477473,0,0.10304677804477473
4,114,1,0.92026271729038789,0.25767356084130855,0.29448406953292405,0.08589633301363063,0,0.08589633301363063
4,114,2,0.90294412988377204,0.30388476295171318,0.30388476295171318,0.13383445821696702,0,0.13383445821696702
4,115,0,0.90171738817514635,0.26662520710603971,0.34031860189865309,0.10304677804477473,0,0.10304677804477473
4,115,1,0.91777887276794046,0.22026692946430568,0.3304003941964585,0.055108652841438378,0,0.055108652841438378
4,115,2,0.92026271729038789,0.25767356084130855,0.29448406953292405,0.08589633301363063,0,0.08589633301363063
4,116,0,0.86148756125965431,0.39395386963125134,0.32037404763409971,0.22971070862363976,0,0.22971070862363976
4,116,1,0.88330197173668479,0.34942621755456704,0.31253631022905687,0.18177258342030339,0,0.18177258342030339
4,116,2,0.88090763249456805,0.38526894974942028,0.27489921675369283,0.21256026359249566,0,0.21256026359249566
4,117,0,0.88330197173668479,0.34942621755456704,0.31253631022905687,0.18177258342030339,0,0.18177258342030339
4,117,1,0.90171738817514635,0.34031860189865309,0.26662520710603971,0.16462213838915932,0,0.16462213838915932
4,117,2,0.88090763249456805,0.38526894974942028,0.27489921675369283,0.21256026359249566,0,0.21256026359249566
4,118,0,0.88330197173668479,0.34942621755456704,0.31253631022905687,0.18177258342030339,0,0.18177258342030339
4,118,1,0.90294412988377204,0.30388476295171318,0.30388476295171318,0.13383445821696702,0,0.13383445821696702
4,118,2,0.90171738817514635,0.34031860189865309,0.26662520710603971,0.16462213838915932,0,0.16462213838915932
4,119,0,0.90294412988377204,0.30388476295171318,0.30388476295171318,0.13383445821696702,0,0.13383445821696702
4,119,1,0.92026271729038778,0.29448406953292405,0.25767356084130855,0.11668401318582292,0,0.11668401318582292
4,119,2,0.90171738817514635,0.34031860189865309,0.26662520710603971,0.16462213838915932,0,0.16462213838915932
4,120,0,0.90294412988377204,0.30388476295171318,0.30388476295171318,0.13383445821696702,0,0.13383445821696702
4,120,1,0.92026271729038789,0.25767356084130855,0.29448406953292405,0.08589633301363063,0,0.08589633301363063
4,120,2,0.92026271729038778,0.29448406953292405,0.25767356084130855,0.11668401318582292,0,0.11668401318582292
4,121,0,0.88090763249456805,0.38526894974942028,0.27489921675369283,0.21256026359249566,0,0.21256026359249566
4,121,1,0.90171738817514635,0.34031860189865309,0.26662520710603971,0.16462213838915932,0,0.16462213838915932
4,121,2,0.89806694709034485,0.37563841324134367,0.2288482926336862,0.19540981856135156,0,0.19540981856135156
4,122,0,0.90171738817514635,0.34031860189865309,0.26662520710603971,0.16462213838915932,0,0.16462213838915932
4,122,1,0.91777887276794046,0.33040039419645856,0.22026692946430568,0.14747169335801519,0,0.14747169335801519
4,122,2,0.89806694709034485,0.37563841324134367,0.2288482926336862,0.19540981856135156,0,0.19540981856135156
4,123,0,0.90171738817514635,0.34031860189865309,0.26662520710603971,0.16462213838915932,0,0.16462213838915932
4,123,1,0.92026271729038778,0.29448406953292405,0.25767356084130855,0.11668401318582292,0,0.11668401318582292
4,123,2,0.91777887276794046,0.33040039419645856,0.22026692946430568,0.14747169335801519,0,0.14747169335801519
4,124,0,0.89806694709034485,0.37563841324134367,0.2288482926336862,0.19540981856135156,0,0.19540981856135156
4,124,1,0.91777887276794046,0.33040039419645856,0.22026692946430568,0.14747169335801519,0,0.14747169335801519
4,124,2,0.9128709291752769,0.36514837167011072,0.18257418583505536,0.17825937353020746,0,0.17825937353020746
5,125,0,0.97332852678457549,0.16222142113076257,0.16222142113076257,0.019962018193881294,0,0.019962018193881294
5,125,1,0.96473559380473739,0.203544961325519,0.16689722216146516,0.04879383989083623,0,0.04879383989083623
5,125,2,0.96473559380473739,0.16689722216146516,0.203544961325519,0.023321629788896871,0,0.023321629788896871
5,126,0,0.96473559380473739,0.203544961325519,0.16689722216146516,0.04879383989083623,0,0.04879383989083623
5,126,1,0.95563059190841049,0.20829086850937642,0.20829086850937639,0.052153451485851807,0,0.052153451485851807
5,126,2,0.96473559380473739,0.16689722216146516,0.203544961325519,0.023321629788896871,0,0.023321629788896871
5,127,0,0.96473559380473739,0.203544961325519,0.16689722216146516,0.04879383989083623,0,0.04879383989083623
5,127,1,0.95434155935849319,0.24472464545091513,0.17129517211562975,0.077625661587791189,0,0.077625661587791189
5,127,2,0.95563059190841049,0.20829086850937642,0.20829086850937639,0.052153451485851807,0,0.052153451485851807
5,128,0,0.95434155935849319,0.24472464545091513,0.17129517211562975,0.077625661587791189,0,0.077625661587791189
5,128,1,0.94473423803069445,0.24949100536545488,0.21267688575465257,0.08098527318280678,0,0.08098527318280678
5,128,2,0.95563059190841049,0.20829086850937642,0.20829086850937639,0.052153451485851807,0,0.052153451485851807
5,129,0,0.95434155935849319,0.24472464545091513,0.17129517211562975,0.077625661587791189,0,0.077625661587791189
5,129,1,0.94218384513601805,0.28553221919275246,0.17538800918982433,0.10645748328474615,0,0.10645748328474615
5,129,2,0.94473423803069445,0.24949100536545488,0.21267688575465257,0.08098527318280678,0,0.08098527318280678
5,130,0,0.94218384513601805,0.28553221919275246,0.17538800918982433,0.10645748328474615,0,0.10645748328474615
5,130,1,0.93209216241885862,0.29026845162013848,0.21667585641086828,0.10981709487976174,0,0.10981709487976174
5,130,2,0.94473423803069445,0.24949100536545488,0.21267688575465257,0.08098527318280678,0,0.08098527318280678
5,131,0,0.94218384513601805,0.28553221919275246,0.17538800918982433,0.10645748328474615,0,0.10645748328474615
5,131,1,0.92832900777719396,0.32574428406178357,0.17915332740556819,0.13528930498170108,0,0.13528930498170108
5,131,2,0.93209216241885862,0.29026845162013848,0.21667585641086828,0.10981709487976174,0,0.10981709487976174
5,132,0,0.92832900777719396,0.32574428406178357,0.17915332740556819,0.13528930498170108,0,0.13528930498170108
5,132,1,0.91777887276794046,0.3304003941964585,0.22026692946430568,0.13864891657671666,0,0.13864891657671666
5,132,2,0.93209216241885862,0.29026845162013848,0.21667585641086828,0.10981709487976174,0,0.10981709487976174
5,133,0,0.92832900777719396,0.32574428406178357,0.17915332740556819,0.13528930498170108,0,0.13528930498170108
5,133,1,0.9128709291752769,0.36514837167011072,0.18257418583505536,0.16412112667865603,0,0.16412112667865603
5,133,2,0.91777887276794046,0.3304003941964585,0.22026692946430568,0.13864891657671666,0,0.13864891657671666
5,134,0,0.96473559380473739,0.16689722216146516,0.203544961325519,0.023321629788896871,0,0.023321629788896871
5,134,1,0.95563059190841049,0.20829086850937642,0.20829086850937639,0.052153451485851807,0,0.052153451485851807
5,134,2,0.95434155935849319,0.17129517211562975,0.24472464545091513,0.026681241383912476,0,0.026681241383912476
5,135,0,0.95563059190841049,0.20829086850937642,0.20829086850937639,0.052153451485851807,0,0.052153451485851807
5,135,1,0.94473423803069434,0.21267688575465252,0.24949100536545485,0.055513063080867411,0,0.055513063080867411
5,135,2,0.95434155935849319,0.17129517211562975,0.24472464545091513,0.026681241383912476,0,0.026681241383912476
5,136,0,0.95563059190841049,0.20829086850937642,0.20829086850937639,0.052153451485851807,0,0.052153451485851807
