element,triangle,vertex,x,y,z,u,exact,error
478,11962,2,0.7423968678688605,-0.58023199241267731,-0.33492943370107148,0.99999999999999967,1,-3.3306690738754696e-16
478,11963,0,0.74914751466637586,-0.54393635404385987,-0.3780360353440731,0.99999999999999978,1,-2.2204460492503131e-16
478,11963,1,0.78365632307807143,-0.49620298880679231,-0.37371829122878597,1.0000000000000004,1,4.4408920985006262e-16
478,11963,2,0.77829101698200109,-0.53340312591161609,-0.33127661878381842,1.0000000000000004,1,4.4408920985006262e-16
478,11964,0,0.78365632307807143,-0.49620298880679231,-0.37371829122878597,1.0000000000000004,1,4.4408920985006262e-16
478,11964,1,0.81135939198667195,-0.48487535734080639,-0.32648403464586556,1.0000000000000011,1,1.1102230246251565e-15
478,11964,2,0.77829101698200109,-0.53340312591161609,-0.33127661878381842,1.0000000000000004,1,4.4408920985006262e-16
478,11965,0,0.78365632307807143,-0.49620298880679231,-0.37371829122878597,1.0000000000000004,1,4.4408920985006262e-16
478,11965,1,0.81522346969323323,-0.44708350762153282,-0.36813996207170041,1.0000000000000011,1,1.1102230246251565e-15
478,11965,2,0.81135939198667195,-0.48487535734080639,-0.32648403464586556,1.0000000000000011,1,1.1102230246251565e-15
478,11966,0,0.70405247523382131,-0.62487442445748032,-0.33740489886197922,0.99999999999999911,1,-8.8817841970012523e-16
478,11966,1,0.7423968678688605,-0.58023199241267731,-0.33492943370107148,0.99999999999999967,1,-3.3306690738754696e-16
478,11966,2,0.73329515274368395,-0.61452807657917252,-0.29091830822160358,0.99999999999999967,1,-3.3306690738754696e-16
478,11967,0,0.7423968678688605,-0.58023199241267731,-0.33492943370107148,0.99999999999999967,1,-3.3306690738754696e-16
478,11967,1,0.77042750796556037,-0.56887689754913495,-0.28778556323215271,1.0000000000000002,1,2.2204460492503131e-16
478,11967,2,0.73329515274368395,-0.61452807657917252,-0.29091830822160358,0.99999999999999967,1,-3.3306690738754696e-16
478,11968,0,0.7423968678688605,-0.58023199241267731,-0.33492943370107148,0.99999999999999967,1,-3.3306690738754696e-16
478,11968,1,0.77829101698200109,-0.53340312591161609,-0.33127661878381842,1.0000000000000004,1,4.4408920985006262e-16
478,11968,2,0.77042750796556037,-0.56887689754913495,-0.28778556323215271,1.0000000000000002,1,2.2204460492503131e-16
478,11969,0,0.77829101698200109,-0.53340312591161609,-0.33127661878381842,1.0000000000000004,1,4.4408920985006262e-16
478,11969,1,0.80489179914934961,-0.5212393915958804,-0.2836524075534691,1.0000000000000009,1,8.8817841970012523e-16
478,11969,2,0.77042750796556037,-0.56887689754913495,-0.28778556323215271,1.0000000000000002,1,2.2204460492503131e-16
478,11970,0,0.77829101698200109,-0.53340312591161609,-0.33127661878381842,1.0000000000000004,1,4.4408920985006262e-16
478,11970,1,0.81135939198667195,-0.48487535734080639,-0.32648403464586556,1.0000000000000011,1,1.1102230246251565e-15
478,11970,2,0.80489179914934961,-0.5212393915958804,-0.2836524075534691,1.0000000000000009,1,8.8817841970012523e-16
478,11971,0,0.73329515274368395,-0.61452807657917252,-0.29091830822160358,0.99999999999999967,1,-3.3306690738754696e-16
478,11971,1,0.77042750796556037,-0.56887689754913495,-0.28778556323215271,1.0000000000000002,1,2.2204460492503131e-16
478,11971,2,0.76016738339205325,-0.60230355213604514,-0.24367187016802194,1.0000000000000002,1,2.2204460492503131e-16
478,11972,0,0.77042750796556037,-0.56887689754913495,-0.28778556323215271,1.0000000000000002,1,2.2204460492503131e-16
478,11972,1,0.79588245904705146,-0.55582832062319054,-0.24005413842386086,1.0000000000000009,1,8.8817841970012523e-16
478,11972,2,0.76016738339205325,-0.60230355213604514,-0.24367187016802194,1.0000000000000002,1,2.2204460492503131e-16
478,11973,0,0.77042750796556037,-0.56887689754913495,-0.28778556323215271,1.0000000000000002,1,2.2204460492503131e-16
478,11973,1,0.80489179914934961,-0.5212393915958804,-0.2836524075534691,1.0000000000000009,1,8.8817841970012523e-16
478,11973,2,0.79588245904705146,-0.55582832062319054,-0.24005413842386086,1.0000000000000009,1,8.8817841970012523e-16
478,11974,0,0.76016738339205325,-0.60230355213604514,-0.24367187016802194,1.0000000000000002,1,2.2204460492503131e-16
478,11974,1,0.79588245904705146,-0.55582832062319054,-0.24005413842386086,1.0000000000000009,1,8.8817841970012523e-16
478,11974,2,0.78446454055273618,-0.58834840541455213,-0.19611613513818404,1.0000000000000009,1,8.8817841970012523e-16
479,11975,0,0.58834840541455213,-0.78446454055273618,-0.19611613513818404,1,1,0
479,11975,1,0.63146963037108672,-0.74987018606566547,-0.19733425949096461,1,1,0
479,11975,2,0.61498742587708621,-0.77262041557966921,-0.15763298970258294,0.99999999999999956,1,-4.4408920985006262e-16
479,11976,0,0.63146963037108672,-0.74987018606566547,-0.19733425949096461,1,1,0
479,11976,1,0.65746599613654944,-0.73665228573694441,-0.15837257920078987,0.99999999999999956,1,-4.4408920985006262e-16
479,11976,2,0.61498742587708621,-0.77262041557966921,-0.15763298970258294,0.99999999999999956,1,-4.4408920985006262e-16
479,11977,0,0.63146963037108672,-0.74987018606566547,-0.19733425949096461,1,1,0
479,11977,1,0.67303644509516158,-0.7126268242184064,-0.19795189561622398,1,1,0
479,11977,2,0.65746599613654944,-0.73665228573694441,-0.15837257920078987,0.99999999999999956,1,-4.4408920985006262e-16
479,11978,0,0.67303644509516158,-0.7126268242184064,-0.19795189561622398,1,1,0
479,11978,1,0.69815443896222051,-0.69815443896222051,-0.1586214320786887,0.99999999999999967,1,-3.3306690738754696e-16
479,11978,2,0.65746599613654944,-0.73665228573694441,-0.15837257920078987,0.99999999999999956,1,-4.4408920985006262e-16
479,11979,0,0.67303644509516158,-0.7126268242184064,-0.19795189561622398,1,1,0
479,11979,1,0.7126268242184064,-0.67303644509516158,-0.19795189561622398,1.0000000000000002,1,2.2204460492503131e-16
479,11979,2,0.69815443896222051,-0.69815443896222051,-0.1586214320786887,0.99999999999999967,1,-3.3306690738754696e-16
479,11980,0,0.7126268242184064,-0.67303644509516158,-0.19795189561622398,1.0000000000000002,1,2.2204460492503131e-16
479,11980,1,0.73665228573694419,-0.65746599613654921,-0.15837257920078984,0.99999999999999978,1,-2.2204460492503131e-16
479,11980,2,0.69815443896222051,-0.69815443896222051,-0.1586214320786887,0.99999999999999967,1,-3.3306690738754696e-16
479,11981,0,0.7126268242184064,-0.67303644509516158,-0.19795189561622398,1.0000000000000002,1,2.2204460492503131e-16
479,11981,1,0.74987018606566547,-0.63146963037108672,-0.19733425949096461,1.0000000000000002,1,2.2204460492503131e-16
479,11981,2,0.73665228573694419,-0.65746599613654921,-0.15837257920078984,0.99999999999999978,1,-2.2204460492503131e-16
479,11982,0,0.74987018606566547,-0.63146963037108672,-0.19733425949096461,1.0000000000000002,1,2.2204460492503131e-16
479,11982,1,0.77262041557966921,-0.61498742587708621,-0.15763298970258294,0.99999999999999989,1,-1.1102230246251565e-16
479,11982,2,0.73665228573694419,-0.65746599613654921,-0.15837257920078984,0.99999999999999978,1,-2.2204460492503131e-16
479,11983,0,0.74987018606566547,-0.63146963037108672,-0.19733425949096461,1.0000000000000002,1,2.2204460492503131e-16
479,11983,1,0.78446454055273618,-0.58834840541455213,-0.19611613513818404,1.0000000000000002,1,2.2204460492503131e-16
479,11983,2,0.77262041557966921,-0.61498742587708621,-0.15763298970258294,0.99999999999999989,1,-1.1102230246251565e-16
479,11984,0,0.61498742587708621,-0.77262041557966921,-0.15763298970258294,0.99999999999999956,1,-4.4408920985006262e-16
479,11984,1,0.65746599613654944,-0.73665228573694441,-0.15837257920078987,0.99999999999999956,1,-4.4408920985006262e-16
479,11984,2,0.64036683776208037,-0.7588720725078979,-0.11850523474581752,0.99999999999999933,1,-6.6613381477509392e-16
479,11985,0,0.65746599613654944,-0.73665228573694441,-0.15837257920078987,0.99999999999999956,1,-4.4408920985006262e-16
479,11985,1,0.68200028408067004,-0.72162588517523207,-0.11887680328368591,0.99999999999999933,1,-6.6613381477509392e-16
479,11985,2,0.64036683776208037,-0.7588720725078979,-0.11850523474581752,0.99999999999999933,1,-6.6613381477509392e-16
479,11986,0,0.65746599613654944,-0.73665228573694441,-0.15837257920078987,0.99999999999999956,1,-4.4408920985006262e-16
479,11986,1,0.69815443896222051,-0.69815443896222051,-0.1586214320786887,0.99999999999999967,1,-3.3306690738754696e-16
479,11986,2,0.68200028408067004,-0.72162588517523207,-0.11887680328368591,0.99999999999999933,1,-6.6613381477509392e-16
479,11987,0,0.69815443896222051,-0.69815443896222051,-0.1586214320786887,0.99999999999999967,1,-3.3306690738754696e-16
479,11987,1,0.72162588517523207,-0.68200028408067015,-0.11887680328368593,0.99999999999999944,1,-5.5511151231257827e-16
479,11987,2,0.68200028408067004,-0.72162588517523207,-0.11887680328368591,0.99999999999999933,1,-6.6613381477509392e-16
479,11988,0,0.69815443896222051,-0.69815443896222051,-0.1586214320786887,0.99999999999999967,1,-3.3306690738754696e-16
479,11988,1,0.73665228573694419,-0.65746599613654921,-0.15837257920078984,0.99999999999999978,1,-2.2204460492503131e-16
479,11988,2,0.72162588517523207,-0.68200028408067015,-0.11887680328368593,0.99999999999999944,1,-5.5511151231257827e-16
479,11989,0,0.73665228573694419,-0.65746599613654921,-0.15837257920078984,0.99999999999999978,1,-2.2204460492503131e-16
479,11989,1,0.7588720725078979,-0.64036683776208025,-0.11850523474581752,0.99999999999999944,1,-5.5511151231257827e-16
479,11989,2,0.72162588517523207,-0.68200028408067015,-0.11887680328368593,0.99999999999999944,1,-5.5511151231257827e-16
479,11990,0,0.73665228573694419,-0.65746599613654921,-0.15837257920078984,0.99999999999999978,1,-2.2204460492503131e-16
479,11990,1,0.77262041557966921,-0.61498742587708621,-0.15763298970258294,0.99999999999999989,1,-1.1102230246251565e-16
479,11990,2,0.7588720725078979,-0.64036683776208025,-0.11850523474581752,0.99999999999999944,1,-5.5511151231257827e-16
479,11991,0,0.64036683776208037,-0.7588720725078979,-0.11850523474581752,0.99999999999999933,1,-6.6613381477509392e-16
479,11991,1,0.68200028408067004,-0.72162588517523207,-0.11887680328368591,0.99999999999999933,1,-6.6613381477509392e-16
479,11991,2,0.66428716977857671,-0.74329065960912177,-0.079003489830545004,0.999999999999999,1,-9.9920072216264089e-16
479,11992,0,0.68200028408067004,-0.72162588517523207,-0.11887680328368591,0.99999999999999933,1,-6.6613381477509392e-16
479,11992,1,0.7048896754579218,-0.7048896754579218,-0.079127055206490285,0.999999999999999,1,-9.9920072216264089e-16
479,11992,2,0.66428716977857671,-0.74329065960912177,-0.079003489830545004,0.999999999999999,1,-9.9920072216264089e-16
479,11993,0,0.68200028408067004,-0.72162588517523207,-0.11887680328368591,0.99999999999999933,1,-6.6613381477509392e-16
479,11993,1,0.72162588517523207,-0.68200028408067015,-0.11887680328368593,0.99999999999999944,1,-5.5511151231257827e-16
479,11993,2,0.7048896754579218,-0.7048896754579218,-0.079127055206490285,0.999999999999999,1,-9.9920072216264089e-16
479,11994,0,0.72162588517523207,-0.68200028408067015,-0.11887680328368593,0.99999999999999944,1,-5.5511151231257827e-16
479,11994,1,0.74329065960912177,-0.66428716977857671,-0.079003489830545004,0.99999999999999911,1,-8.8817841970012523e-16
479,11994,2,0.7048896754579218,-0.7048896754579218,-0.079127055206490285,0.999999999999999,1,-9.9920072216264089e-16
479,11995,0,0.72162588517523207,-0.68200028408067015,-0.11887680328368593,0.99999999999999944,1,-5.5511151231257827e-16
479,11995,1,0.7588720725078979,-0.64036683776208025,-0.11850523474581752,0.99999999999999944,1,-5.5511151231257827e-16
479,11995,2,0.74329065960912177,-0.66428716977857671,-0.079003489830545004,0.99999999999999911,1,-8.8817841970012523e-16
479,11996,0,0.66428716977857671,-0.74329065960912177,-0.079003489830545004,0.999999999999999,1,-9.9920072216264089e-16
479,11996,1,0.7048896754579218,-0.7048896754579218,-0.079127055206490285,0.999999999999999,1,-9.9920072216264089e-16
479,11996,2,0.68657856935428696,-0.72598681677993271,-0.039408247425645727,0.99999999999999867,1,-1.3322676295501878e-15
479,11997,0,0.7048896754579218,-0.7048896754579218,-0.079127055206490285,0.999999999999999,1,-9.9920072216264089e-16
479,11997,1,0.72598681677993271,-0.68657856935428696,-0.039408247425645727,0.99999999999999867,1,-1.3322676295501878e-15
479,11997,2,0.68657856935428696,-0.72598681677993271,-0.039408247425645727,0.99999999999999867,1,-1.3322676295501878e-15
479,11998,0,0.7048896754579218,-0.7048896754579218,-0.079127055206490285,0.999999999999999,1,-9.9920072216264089e-16
479,11998,1,0.74329065960912177,-0.66428716977857671,-0.079003489830545004,0.99999999999999911,1,-8.8817841970012523e-16
479,11998,2,0.72598681677993271,-0.68657856935428696,-0.039408247425645727,0.99999999999999867,1,-1.3322676295501878e-15
479,11999,0,0.68657856935428696,-0.72598681677993271,-0.039408247425645727,0.99999999999999867,1,-1.3322676295501878e-15
479,11999,1,0.72598681677993271,-0.68657856935428696,-0.039408247425645727,0.99999999999999867,1,-1.3322676295501878e-15
479,11999,2,0.70710678118654746,-0.70710678118654746,0,0.99999999999999833,1,-1.6653345369377348e-15
480,12000,0,0.70710678118654746,-0.70710678118654746,0,1.0000000000000004,1,4.4408920985006262e-16
480,12000,1,0.6718016093155047,-0.74073112376968342,1.0939015725241027e-17,0.99999999999999989,1,-1.1102230246251565e-16
480,12000,2,0.68657856935428696,-0.72598681677993271,-0.039408247425645727,1.0000000000000007,1,6.6613381477509392e-16
480,12001,0,0.6718016093155047,-0.74073112376968342,1.0939015725241027e-17,0.99999999999999989,1,-1.1102230246251565e-16
480,12001,1,0.65010771444117021,-0.75881237834247373,-0.039544077917134338,1,1,0
480,12001,2,0.68657856935428696,-0.72598681677993271,-0.039408247425645727,1.0000000000000007,1,6.6613381477509392e-16
480,12002,0,0.6718016093155047,-0.74073112376968342,1.0939015725241027e-17,0.99999999999999989,1,-1.1102230246251565e-16
480,12002,1,0.63462638806216232,-0.77281909110423352,0,0.99999999999999956,1,-4.4408920985006262e-16
480,12002,2,0.65010771444117021,-0.75881237834247373,-0.039544077917134338,1,1,0
480,12003,0,0.63462638806216232,-0.77281909110423352,0,0.99999999999999956,1,-4.4408920985006262e-16
480,12003,1,0.61189782109521884,-0.78994563778515914,-0.039584667273096751,0.99999999999999989,1,-1.1102230246251565e-16
480,12003,2,0.65010771444117021,-0.75881237834247373,-0.039544077917134338,1,1,0
480,12004,0,0.63462638806216232,-0.77281909110423352,0,0.99999999999999956,1,-4.4408920985006262e-16
480,12004,1,0.5958251375106971,-0.80311419207380386,0,0.99999999999999911,1,-8.8817841970012523e-16
480,12004,2,0.61189782109521884,-0.78994563778515914,-0.039584667273096751,0.99999999999999989,1,-1.1102230246251565e-16
480,12005,0,0.5958251375106971,-0.80311419207380386,0,0.99999999999999911,1,-8.8817841970012523e-16
480,12005,1,0.57221674108055087,-0.81914922255830724,-0.039529133677259028,0.99999999999999944,1,-5.5511151231257827e-16
480,12005,2,0.61189782109521884,-0.78994563778515914,-0.039584667273096751,0.99999999999999989,1,-1.1102230246251565e-16
480,12006,0,0.5958251375106971,-0.80311419207380386,0,0.99999999999999911,1,-8.8817841970012523e-16
480,12006,1,0.55567892113363171,-0.83139697895034681,0,0.99999999999999867,1,-1.3322676295501878e-15
480,12006,2,0.57221674108055087,-0.81914922255830724,-0.039529133677259028,0.99999999999999944,1,-5.5511151231257827e-16
480,12007,0,0.55567892113363171,-0.83139697895034681,0,0.99999999999999867,1,-1.3322676295501878e-15
480,12007,1,0.53136395301505712,-0.84622790594966923,-0.039378682408759275,0.99999999999999889,1,-1.1102230246251565e-15
480,12007,2,0.57221674108055087,-0.81914922255830724,-0.039529133677259028,0.99999999999999944,1,-5.5511151231257827e-16
480,12008,0,0.55567892113363171,-0.83139697895034681,0,0.99999999999999867,1,-1.3322676295501878e-15
480,12008,1,0.51449575542752657,-0.85749292571254432,0,0.99999999999999822,1,-1.7763568394002505e-15
480,12008,2,0.53136395301505712,-0.84622790594966923,-0.039378682408759275,0.99999999999999889,1,-1.1102230246251565e-15
480,12009,0,0.68657856935428696,-0.72598681677993271,-0.039408247425645727,1.0000000000000007,1,6.6613381477509392e-16
480,12009,1,0.65010771444117021,-0.75881237834247373,-0.039544077917134338,1,1,0
480,12009,2,0.66428716977857671,-0.74329065960912177,-0.079003489830545018,1.0000000000000009,1,8.8817841970012523e-16
480,12010,0,0.65010771444117021,-0.75881237834247373,-0.039544077917134338,1,1,0
480,12010,1,0.62677469555255849,-0.77516855763734827,-0.079165575002210109,1.0000000000000004,1,4.4408920985006262e-16
480,12010,2,0.66428716977857671,-0.74329065960912177,-0.079003489830545018,1.0000000000000009,1,8.8817841970012523e-16
480,12011,0,0.65010771444117021,-0.75881237834247373,-0.039544077917134338,1,1,0
480,12011,1,0.61189782109521884,-0.78994563778515914,-0.039584667273096751,0.99999999999999989,1,-1.1102230246251565e-16
480,12011,2,0.62677469555255849,-0.77516855763734827,-0.079165575002210109,1.0000000000000004,1,4.4408920985006262e-16
480,12012,0,0.61189782109521884,-0.78994563778515914,-0.039584667273096751,0.99999999999999989,1,-1.1102230246251565e-16
480,12012,1,0.58767674618826871,-0.8052164920122461,-0.079135598696550499,1,1,0
480,12012,2,0.62677469555255849,-0.77516855763734827,-0.079165575002210109,1.0000000000000004,1,4.4408920985006262e-16
480,12013,0,0.61189782109521884,-0.78994563778515914,-0.039584667273096751,0.99999999999999989,1,-1.1102230246251565e-16
480,12013,1,0.57221674108055087,-0.81914922255830724,-0.039529133677259028,0.99999999999999944,1,-5.5511151231257827e-16
480,12013,2,0.58767674618826871,-0.8052164920122461,-0.079135598696550499,1,1,0
480,12014,0,0.57221674108055087,-0.81914922255830724,-0.039529133677259028,0.99999999999999944,1,-5.5511151231257827e-16
480,12014,1,0.54728078667473057,-0.8332204315403543,-0.078914212917530008,0.99999999999999956,1,-4.4408920985006262e-16
480,12014,2,0.58767674618826871,-0.8052164920122461,-0.079135598696550499,1,1,0
480,12015,0,0.57221674108055087,-0.81914922255830724,-0.039529133677259028,0.99999999999999944,1,-5.5511151231257827e-16
480,12015,1,0.53136395301505712,-0.84622790594966923,-0.039378682408759275,0.99999999999999889,1,-1.1102230246251565e-15
480,12015,2,0.54728078667473057,-0.8332204315403543,-0.078914212917530008,0.99999999999999956,1,-4.4408920985006262e-16
480,12016,0,0.66428716977857671,-0.74329065960912177,-0.079003489830545018,1.0000000000000009,1,8.8817841970012523e-16
480,12016,1,0.62677469555255849,-0.77516855763734827,-0.079165575002210109,1.0000000000000004,1,4.4408920985006262e-16
480,12016,2,0.64036683776208025,-0.7588720725078979,-0.11850523474581753,1.0000000000000013,1,1.3322676295501878e-15
480,12017,0,0.62677469555255849,-0.77516855763734827,-0.079165575002210109,1.0000000000000004,1,4.4408920985006262e-16
480,12017,1,0.60195968865101279,-0.7896726495243459,-0.11858178541570191,1.0000000000000009,1,8.8817841970012523e-16
480,12017,2,0.64036683776208025,-0.7588720725078979,-0.11850523474581753,1.0000000000000013,1,1.3322676295501878e-15
480,12018,0,0.62677469555255849,-0.77516855763734827,-0.079165575002210109,1.0000000000000004,1,4.4408920985006262e-16
480,12018,1,0.58767674618826871,-0.8052164920122461,-0.079135598696550499,1,1,0
480,12018,2,0.60195968865101279,-0.7896726495243459,-0.11858178541570191,1.0000000000000009,1,8.8817841970012523e-16
480,12019,0,0.58767674618826871,-0.8052164920122461,-0.079135598696550499,1,1,0
480,12019,1,0.56213939007697888,-0.81852766408533639,-0.11837131937629505,1.0000000000000004,1,4.4408920985006262e-16
480,12019,2,0.60195968865101279,-0.7896726495243459,-0.11858178541570191,1.0000000000000009,1,8.8817841970012523e-16
480,12020,0,0.58767674618826871,-0.8052164920122461,-0.079135598696550499,1,1,0
480,12020,1,0.54728078667473057,-0.8332204315403543,-0.078914212917530008,0.99999999999999956,1,-4.4408920985006262e-16
480,12020,2,0.56213939007697888,-0.81852766408533639,-0.11837131937629505,1.0000000000000004,1,4.4408920985006262e-16
480,12021,0,0.64036683776208025,-0.7588720725078979,-0.11850523474581753,1.0000000000000013,1,1.3322676295501878e-15
480,12021,1,0.60195968865101279,-0.7896726495243459,-0.11858178541570191,1.0000000000000009,1,8.8817841970012523e-16
480,12021,2,0.61498742587708621,-0.77262041557966921,-0.15763298970258294,1.0000000000000016,1,1.5543122344752192e-15
480,12022,0,0.60195968865101279,-0.7896726495243459,-0.11858178541570191,1.0000000000000009,1,8.8817841970012523e-16
480,12022,1,0.57585116535230607,-0.80223721261880632,-0.1575147296350371,1.0000000000000011,1,1.1102230246251565e-15
480,12022,2,0.61498742587708621,-0.77262041557966921,-0.15763298970258294,1.0000000000000016,1,1.5543122344752192e-15
480,12023,0,0.60195968865101279,-0.7896726495243459,-0.11858178541570191,1.0000000000000009,1,8.8817841970012523e-16
480,12023,1,0.56213939007697888,-0.81852766408533639,-0.11837131937629505,1.0000000000000004,1,4.4408920985006262e-16
480,12023,2,0.57585116535230607,-0.80223721261880632,-0.1575147296350371,1.0000000000000011,1,1.1102230246251565e-15
480,12024,0,0.61498742587708621,-0.77262041557966921,-0.15763298970258294,1.0000000000000016,1,1.5543122344752192e-15
480,12024,1,0.57585116535230607,-0.80223721261880632,-0.1575147296350371,1.0000000000000011,1,1.1102230246251565e-15
480,12024,2,0.58834840541455213,-0.78446454055273618,-0.19611613513818404,1.0000000000000018,1,1.7763568394002505e-15
481,12025,0,0.36514837167011072,-0.9128709291752769,-0.18257418583505536,-0.61846290550231009,0,-0.61846290550231009
481,12025,1,0.41198566682746074,-0.89194676912394688,-0.1862760622787725,-0.22536432721843924,0,-0.22536432721843924
481,12025,2,0.39688617256886777,-0.90606056863538531,-0.14675016861236329,-0.35807092843059762,0,-0.35807092843059762
481,12026,0,0.41198566682746074,-0.89194676912394688,-0.1862760622787725,-0.22536432721843924,0,-0.22536432721843924
481,12026,1,0.44344176894607662,-0.88365432323753546,-0.15004810754417278,0.035027649853273238,0,0.035027649853273238
481,12026,2,0.39688617256886777,-0.90606056863538531,-0.14675016861236329,-0.35807092843059762,0,-0.35807092843059762
481,12027,0,0.41198566682746074,-0.89194676912394688,-0.1862760622787725,-0.22536432721843924,0,-0.22536432721843924
481,12027,1,0.45809814888387551,-0.86846553633781842,-0.18950909788881343,0.16773425106543186,0,0.16773425106543186
481,12027,2,0.44344176894607662,-0.88365432323753546,-0.15004810754417278,0.035027649853273238,0,0.035027649853273238
481,12028,0,0.45809814888387551,-0.86846553633781842,-0.18950909788881343,0.16773425106543186,0,0.16773425106543186
481,12028,1,0.48903377409004506,-0.85874909081424033,-0.15295740199468072,0.4281262281371444,0,0.4281262281371444
481,12028,2,0.44344176894607662,-0.88365432323753546,-0.15004810754417278,0.035027649853273238,0,0.035027649853273238
481,12029,0,0.45809814888387551,-0.86846553633781842,-0.18950909788881343,0.16773425106543186,0,0.16773425106543186
481,12029,1,0.50309864868820531,-0.84257686791270781,-0.19223935951441617,0.5608328293493029,1,-0.4391671706506971
481,12029,2,0.48903377409004506,-0.85874909081424033,-0.15295740199468072,0.4281262281371444,0,0.4281262281371444
481,12030,0,0.50309864868820531,-0.84257686791270781,-0.19223935951441617,0.5608328293493029,1,-0.4391671706506971
481,12030,1,0.53328501766606107,-0.83152982949294729,-0.15545170502872852,0.82122480642101559,1,-0.17877519357898441
481,12030,2,0.48903377409004506,-0.85874909081424033,-0.15295740199468072,0.4281262281371444,0,0.4281262281371444
481,12031,0,0.50309864868820531,-0.84257686791270781,-0.19223935951441617,0.5608328293493029,1,-0.4391671706506971
481,12031,1,0.54662376724341755,-0.81448982632972311,-0.19444479908187723,0.95393140763317386,1,-0.046068592366826144
481,12031,2,0.53328501766606107,-0.83152982949294729,-0.15545170502872852,0.82122480642101559,1,-0.17877519357898441
481,12032,0,0.54662376724341755,-0.81448982632972311,-0.19444479908187723,0.95393140763317386,1,-0.046068592366826144
481,12032,1,0.57585116535230607,-0.80223721261880632,-0.1575147296350371,1.2143233847048864,1,0.21432338470488643
481,12032,2,0.53328501766606107,-0.83152982949294729,-0.15545170502872852,0.82122480642101559,1,-0.17877519357898441
481,12033,0,0.54662376724341755,-0.81448982632972311,-0.19444479908187723,0.95393140763317386,1,-0.046068592366826144
481,12033,1,0.58834840541455213,-0.78446454055273618,-0.19611613513818404,1.3470299859170447,1,0.3470299859170447
481,12033,2,0.57585116535230607,-0.80223721261880632,-0.1575147296350371,1.2143233847048864,1,0.21432338470488643
481,12034,0,0.39688617256886777,-0.90606056863538531,-0.14675016861236329,-0.35807092843059762,0,-0.35807092843059762
481,12034,1,0.44344176894607662,-0.88365432323753546,-0.15004810754417278,0.035027649853273238,0,0.035027649853273238
481,12034,2,0.42791247509778568,-0.89706155198172277,-0.11032445609124805,-0.09767895135888495,0,-0.09767895135888495
481,12035,0,0.44344176894607662,-0.88365432323753546,-0.15004810754417278,0.035027649853273238,0,0.035027649853273238
481,12035,1,0.47396833086035933,-0.87322036957755222,-0.11331463937324211,0.29541962692498591,0,0.29541962692498591
481,12035,2,0.42791247509778568,-0.89706155198172277,-0.11032445609124805,-0.09767895135888495,0,-0.09767895135888495
481,12036,0,0.44344176894607662,-0.88365432323753546,-0.15004810754417278,0.035027649853273238,0,0.035027649853273238
481,12036,1,0.48903377409004506,-0.85874909081424033,-0.15295740199468072,0.4281262281371444,0,0.4281262281371444
481,12036,2,0.47396833086035933,-0.87322036957755222,-0.11331463937324211,0.29541962692498591,0,0.29541962692498591
481,12037,0,0.48903377409004506,-0.85874909081424033,-0.15295740199468072,0.4281262281371444,0,0.4281262281371444
481,12037,1,0.51883063309753374,-0.84696980995811699,-0.11600394467053107,0.68851820520885698,1,-0.31148179479114302
481,12037,2,0.47396833086035933,-0.87322036957755222,-0.11331463937324211,0.29541962692498591,0,0.29541962692498591
481,12038,0,0.48903377409004506,-0.85874909081424033,-0.15295740199468072,0.4281262281371444,0,0.4281262281371444
481,12038,1,0.53328501766606107,-0.83152982949294729,-0.15545170502872852,0.82122480642101559,1,-0.17877519357898441
481,12038,2,0.51883063309753374,-0.84696980995811699,-0.11600394467053107,0.68851820520885698,1,-0.31148179479114302
481,12039,0,0.53328501766606107,-0.83152982949294729,-0.15545170502872852,0.82122480642101559,1,-0.17877519357898441
481,12039,1,0.56213939007697888,-0.81852766408533639,-0.11837131937629504,1.0816167834927282,1,0.081616783492728162
481,12039,2,0.51883063309753374,-0.84696980995811699,-0.11600394467053107,0.68851820520885698,1,-0.31148179479114302
481,12040,0,0.53328501766606107,-0.83152982949294729,-0.15545170502872852,0.82122480642101559,1,-0.17877519357898441
481,12040,1,0.57585116535230607,-0.80223721261880632,-0.1575147296350371,1.2143233847048864,1,0.21432338470488643
481,12040,2,0.56213939007697888,-0.81852766408533639,-0.11837131937629504,1.0816167834927282,1,0.081616783492728162
481,12041,0,0.42791247509778568,-0.89706155198172277,-0.11032445609124805,-0.09767895135888495,0,-0.09767895135888495
481,12041,1,0.47396833086035933,-0.87322036957755222,-0.11331463937324211,0.29541962692498591,0,0.29541962692498591
481,12041,2,0.45799461916126505,-0.88590709425905068,-0.073549637394165354,0.16271302571282767,0,0.16271302571282767
481,12042,0,0.47396833086035933,-0.87322036957755222,-0.11331463937324211,0.29541962692498591,0,0.29541962692498591
481,12042,1,0.50334186504638523,-0.86070885079456305,-0.076336367843441028,0.5558116039966986,1,-0.4441883960033014
481,12042,2,0.45799461916126505,-0.88590709425905068,-0.073549637394165354,0.16271302571282767,0,0.16271302571282767
481,12043,0,0.47396833086035933,-0.87322036957755222,-0.11331463937324211,0.29541962692498591,0,0.29541962692498591
481,12043,1,0.51883063309753374,-0.84696980995811699,-0.11600394467053107,0.68851820520885698,1,-0.31148179479114302
481,12043,2,0.50334186504638523,-0.86070885079456305,-0.076336367843441028,0.5558116039966986,1,-0.4441883960033014
